ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G324594,06/05/2001 01:25:00 PM,010XX W LAWRENCE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,2312,,46,,01A,1168673,1932055,,41.969086773,-87.655170335
,G323016,06/05/2001 06:59:00 AM,029XX W MADISON ST,0110,HOMICIDE,FIRST DEGREE MURDER,RETAIL STORE,true,false,1124,,2,,01A,1156759,1899878,,41.881041064,-87.699852066
,G326190,06/05/2001 09:25:00 PM,044XX W CONGRESS PW,0110,HOMICIDE,FIRST DEGREE MURDER,PORCH,false,false,1131,,,,01A,1146835,1897321,,41.874219587,-87.736357957
,G324191,06/05/2001 12:15:00 AM,020XX W 111 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2212,,,,26,1164436,1831050,,41.692009271,-87.673601868
,G324244,06/05/2001 01:00:00 AM,013XX W 85 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0613,,,,06,1168963,1848441,,41.739636493,-87.656527342
,G324283,06/05/2001 01:00:00 AM,063XX S CICERO AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0813,,,,06,1145419,1862369,,41.778333132,-87.742439537
,G324245,06/05/2001 01:03:17 AM,025XX W LAKE ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1332,,,,26,1159573,1901208,,41.884633242,-87.689482583
,G324370,06/05/2001 01:00:00 AM,056XX W IOWA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1511,,,,14,1138394,1905398,,41.896540836,-87.767154244
,G324310,06/05/2001 02:45:00 AM,018XX S ST LOUIS AV,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1021,,,,06,1153359,1891062,,41.856917182,-87.712570804
,G324179,06/05/2001 12:16:22 AM,014XX W MADISON ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,GOVERNMENT BUILDING/PROPERTY,false,false,1211,,,,26,1166934,1900093,,41.881418867,-87.662484034
,G324265,06/05/2001 01:44:56 AM,018XX S BLUE ISLAND AV,0460,BATTERY,SIMPLE,STREET,true,false,1222,,,,08B,1167006,1891019,,41.856517517,-87.662480044
,G324395,06/05/2001 06:45:00 AM,004XX W BARRY AV,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,2332,,,,05,1172840,1920619,,41.937614521,-87.640188549
,G324340,06/05/2001 03:50:00 AM,023XX E 79 ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,false,true,0414,,,,08B,1193411,1853089,,41.751828468,-87.566803117
,G324198,06/05/2001 12:19:37 AM,075XX S ESSEX AV,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0421,,,,14,1194131,1855517,,41.758473456,-87.564085144
,G324274,06/05/2001 01:16:42 AM,084XX S ESCANABA AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0423,,,,06,1196986,1849800,,41.742715057,-87.553811856
,G324423,06/05/2001 07:00:00 AM,013XX W 49 PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0933,,,,26,1168239,1871889,,41.803996382,-87.658505882
,G324461,06/05/2001 05:00:00 AM,033XX N DAMEN AV,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",OTHER,false,false,1913,,,,07,1162391,1921931,,41.941440135,-87.678553541
,G324472,06/05/2001 12:00:00 AM,030XX W GUNNISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1713,,,,14,1154906,1932098,,41.969492635,-87.705790342
,G324504,06/05/2001 07:00:00 AM,059XX S ASHLAND AV,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,0714,,,,06,1166643,1865556,,41.786652112,-87.664539938
,G324520,06/05/2001 01:00:00 AM,027XX N KILPATRICK AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,2521,,,,14,1144633,1917563,,41.929807602,-87.743932171
,G324521,06/05/2001 02:00:00 AM,031XX S GREEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0924,,,,14,1171099,1883808,,41.836641184,-87.647667977
,G324507,06/05/2001 12:00:00 AM,033XX N KEATING AV,0810,THEFT,OVER $500,STREET,false,false,1731,,,,06,1144204,1921593,,41.940874384,-87.74540709
,G324205,06/05/2001 12:23:00 AM,092XX S BLACKSTONE AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,false,false,0413,,,,04B,1187688,1844016,,41.727069246,-87.588062881
,G324289,06/05/2001 01:45:00 AM,025XX N SOUTHPORT AV,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1931,,,,08B,1166518,1916750,,41.927135696,-87.66353399
,G324573,06/05/2001 08:35:00 AM,050XX S LAKE SHORE DR,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,2132,,,,17,1188596,1871963,,41.803736592,-87.583844783
,G324253,06/05/2001 01:12:32 AM,068XX W NORTH AV,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,true,false,2513,,,,06,1130803,1909938,,41.909133281,-87.794930518
,G324595,06/05/2001 06:30:00 AM,019XX N TRIPP AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2534,,,,08A,1147783,1912608,,41.916150612,-87.732484238
,G324584,06/05/2001 02:00:00 AM,048XX S LANGLEY AV,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0223,,,,07,1181782,1873247,,41.807420323,-87.608795124
,G324276,06/05/2001 01:55:00 AM,022XX S STATE ST,041A,BATTERY,AGGRAVATED: HANDGUN,CHA PARKING LOT/GROUNDS,false,false,2111,,,,04B,1176624,1889508,,41.852159594,-87.627222812
,G324612,06/05/2001 08:45:00 AM,003XX N PINE AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1523,,,,08A,1139400,1901710,,41.886402228,-87.763549278
,G324303,06/05/2001 02:30:00 AM,028XX S INDIANA AV,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,2112,,,,26,1178007,1886062,,41.842672211,-87.622251599
,G318295,06/05/2001 04:30:00 AM,048XX W ADAMS ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1533,,,,08A,1144002,1898849,,41.878466205,-87.746721219
,G324677,06/05/2001 12:00:00 AM,036XX W BYRON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1732,,,,14,1151450,1925642,,41.951845687,-87.718668452
,G324684,06/05/2001 08:50:00 AM,055XX S THROOP ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0713,,,,26,1168565,1867940,,41.793152847,-87.657424154
,G324349,06/05/2001 12:20:00 AM,025XX S MICHIGAN AV,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,HOSPITAL BUILDING/GROUNDS,true,false,2112,,,,15,1177690,1887533,,41.846715936,-87.623370267
,G324346,06/05/2001 04:20:00 AM,017XX W GREENLEAF AV,1090,ARSON,ATTEMPT ARSON,RESIDENCE,false,false,2423,,,,09,1163818,1946971,,42.010120798,-87.672598905
,G324710,06/05/2001 10:00:00 AM,082XX S WOOD ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0614,,,,06,1165742,1849985,,41.743942363,-87.668284901
,G324304,06/05/2001 02:49:33 AM,016XX S HOMAN AV,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1021,,,,08A,1153939,1891240,,41.857394108,-87.710437131
,G324328,06/05/2001 03:00:00 AM,052XX W 63 PL,0460,BATTERY,SIMPLE,STREET,false,true,0813,,,,08B,1142312,1862037,,41.777480087,-87.753838364
,G324250,06/05/2001 01:15:00 AM,056XX S KARLOV AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0813,,,,08B,1149956,1866885,,41.790638991,-87.725689425
,G324734,06/05/2001 05:00:00 AM,043XX S PACKERS AV,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0921,,,,06,1168216,1875776,,41.814663229,-87.658478292
,G324738,06/05/2001 10:15:00 AM,049XX S WESTERN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0911,,,,26,1161330,1871482,,41.803025583,-87.683856113
,G324756,06/05/2001 07:30:00 AM,043XX S PACKERS AV,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0921,,,,06,1168216,1875776,,41.814663229,-87.658478292
,G324352,06/05/2001 04:31:07 AM,087XX S HALSTED ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,false,false,2223,,,,03,1172459,1847065,,41.735784401,-87.643758946
,G324295,06/05/2001 02:20:00 AM,019XX W ELLEN ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1424,,,,03,1163486,1908877,,41.90559611,-87.67489739
,G324196,06/05/2001 12:17:58 AM,061XX S MENARD AV,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0812,,,,08B,1138753,1863137,,41.780563757,-87.766859365
,G324269,06/05/2001 01:36:39 AM,040XX W 58 PL,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0813,,,,08B,1150487,1865463,,41.786726489,-87.723779321
,G324329,06/05/2001 03:30:20 AM,033XX N MILWAUKEE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,false,false,1731,,,,14,1148283,1922374,,41.942939767,-87.730394936
,G324821,06/05/2001 05:00:00 AM,092XX S MERRILL AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0413,,,,07,1192074,1844271,,41.727663663,-87.571988392
,G324300,06/05/2001 02:10:00 AM,087XX S HERMITAGE AV,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2221,,,,06,1166248,1846542,,41.734483518,-87.666528613
,G324488,06/05/2001 12:01:00 AM,028XX W ALTGELD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1414,,,,07,1157204,1916533,,41.926734781,-87.697764946
,G324322,06/05/2001 02:24:00 AM,103XX S ABERDEEN ST,0820,THEFT,$500 AND UNDER,STREET,true,false,2232,,,,06,1170765,1836490,,41.70680213,-87.650272523
,G324397,06/05/2001 06:53:49 AM,014XX W 34 ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,WAREHOUSE,false,false,0922,,,,05,1167576,1882267,,41.832488973,-87.660639472
,G324251,06/05/2001 01:03:00 AM,036XX S IRON ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,0922,,,,04A,1167988,1880871,,41.828649347,-87.659167983
,G324892,06/05/2001 09:00:00 AM,032XX W FRANKLIN BL,2820,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING/GROUNDS,false,true,1121,,,,26,1154507,1903185,,41.890161118,-87.708032817
,G324225,06/05/2001 12:41:05 AM,004XX S PULASKI RD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",GAS STATION,false,false,1132,,,,07,1149841,1897535,,41.874748926,-87.725315633
,G324291,06/05/2001 01:55:00 AM,002XX W 37 ST,0560,ASSAULT,SIMPLE,CHA APARTMENT,false,false,0925,,,,08A,1175028,1880385,,41.827161217,-87.633353403
,G324214,06/05/2001 12:20:00 AM,052XX S GREEN ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0934,,,,08B,1171490,1869901,,41.798470437,-87.646641061
,G324273,06/05/2001 01:10:00 AM,044XX S WALLACE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0935,,,,14,1173006,1875181,,41.812925921,-87.640925615
,G324512,06/05/2001 08:00:00 AM,089XX S UNIVERSITY AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0413,,,,08B,1185482,1845860,,41.732181513,-87.596085791
,G324775,06/05/2001 07:10:00 AM,001XX W JACKSON BV,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,OTHER,false,false,0112,,,,26,1175228,1898922,,41.878023628,-87.632064226
,G325102,06/05/2001 12:00:00 PM,095XX S COTTAGE GROVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0511,,,,06,1183531,1842122,,41.721969643,-87.603349176
,G325201,06/05/2001 06:30:00 AM,005XX N ORLEANS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1831,,,,07,1173879,1903667,,41.891074335,-87.636875989
,G325198,06/05/2001 12:00:00 AM,085XX W GREGORY ST,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,1614,,,,06,1118404,1935705,,41.98004589,-87.839935087
,G325118,06/05/2001 08:00:00 AM,0000X S HOYNE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1211,,,,14,1162373,1899936,,41.881084659,-87.679236193
,G325192,06/05/2001 12:00:00 PM,014XX W WEBSTER AV,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1811,,,,06,1165863,1914688,,41.921491463,-87.665999796
,G325284,06/05/2001 05:30:00 AM,008XX S CANAL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0131,,,,06,1173314,1896315,,41.870912546,-87.639169328
,G325360,06/05/2001 08:30:00 AM,001XX S CAMPBELL AV,1320,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",false,false,1125,,,,14,1159811,1899215,,41.879159366,-87.688663589
,G324761,06/05/2001 08:25:00 AM,078XX S VINCENNES AV,0460,BATTERY,SIMPLE,OTHER,false,false,0623,,,,08B,1175186,1853230,,41.752641545,-87.633584602
