ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT315782,01/26/2001 09:00:00 AM,020XX S LAFLIN ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1222,,25,,11,1166722,1890381,,41.854772872,-87.663540739
,G052721,01/26/2001 01:00:00 AM,001XX W GRAND AV,0810,THEFT,OVER $500,BAR OR TAVERN,false,false,1831,,,,06,1175422,1903920,,41.891734074,-87.631201763
,G052748,01/26/2001 01:45:00 AM,007XX W GRAND AV,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,1323,,,,06,1171108,1903726,,41.891297503,-87.647050699
,G052809,01/26/2001 12:01:00 AM,082XX S HARPER AV,0810,THEFT,OVER $500,APARTMENT,false,false,0411,,,,06,1187867,1850636,,41.745230945,-87.587196955
,G052834,01/26/2001 12:30:00 AM,012XX E MADISON PK,0820,THEFT,$500 AND UNDER,STREET,false,false,2124,,,,06,,,,,
,G052847,01/26/2001 03:00:00 AM,079XX S EVANS AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0624,,,,07,1182560,1852610,,41.750772446,-87.606581365
,G052694,01/26/2001 12:14:08 AM,079XX S LAFLIN ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0612,,,,08B,1167759,1851926,,41.749225725,-87.660838831
,G052752,01/26/2001 02:13:00 AM,004XX W 76 ST,0460,BATTERY,SIMPLE,APARTMENT,true,true,0621,,,,08B,1174464,1854570,,41.756334753,-87.636190632
,G052741,01/26/2001 01:47:00 AM,004XX E 87 ST,0460,BATTERY,SIMPLE,STREET,true,true,0632,,,,08B,1180784,1847441,,41.736629102,-87.613247927
,G052673,01/26/2001 12:10:00 AM,009XX N HONORE ST,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,false,false,1322,,,,09,1163847,1906645,,41.899463728,-87.673634366
,G052747,01/26/2001 01:30:00 AM,015XX W 21 ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,true,false,1222,,,,15,1166148,1890202,,41.854293947,-87.665652668
,G052744,01/26/2001 01:57:48 AM,001XX N WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,false,true,1333,,,,14,1164339,1901173,,41.884437743,-87.671982174
,G052762,01/26/2001 01:25:40 AM,010XX N MILWAUKEE AV,1330,CRIMINAL TRESPASS,TO LAND,DRIVEWAY - RESIDENTIAL,true,false,1323,,,,26,1167068,1907047,,41.900498267,-87.66179215
,G052862,01/26/2001 06:35:00 AM,055XX S PULASKI RD,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,GAS STATION,false,false,0813,,,,03,1150603,1867680,,41.792808019,-87.72329632
,G052728,01/26/2001 01:09:00 AM,108XX S WABASH AV,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,false,true,0513,,,,03,1178460,1833067,,41.697237991,-87.622197219
,G052852,01/26/2001 03:00:00 AM,006XX E 114 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0531,,,,07,1182652,1829548,,41.687485376,-87.606957256
