ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HY249374,05/28/2001 12:00:00 AM,063XX S DR MARTIN LUTHER KING JR DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,"SCHOOL, PRIVATE, GROUNDS",false,false,0312,,20,,11,,,,,
,G306988,05/28/2001 12:00:00 AM,035XX S PAULINA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0922,,,,14,1165564,1880904,,41.828791757,-87.668060523
,G306992,05/28/2001 12:15:00 AM,033XX W 65 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0823,,,,26,1155353,1861364,,41.775382172,-87.706047438
,G307050,05/28/2001 01:10:00 AM,063XX S DR MARTN LUTHR KING JR DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0312,,,,26,1179973,1862880,,41.779013982,-87.61574733
,G307078,05/28/2001 01:40:00 AM,069XX S WOODLAWN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0321,,,,26,1185555,1859452,,41.769477602,-87.5953913
,G307147,05/28/2001 02:30:00 AM,099XX S LA SALLE ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0511,,,,08B,1176992,1838802,,41.713008775,-87.627400048
,G307169,05/28/2001 02:30:00 AM,019XX S RIDGEWAY AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1014,,,,14,1151634,1890237,,41.854687332,-87.718924222
,G307189,05/28/2001 12:01:00 AM,093XX S SOUTH CHICAGO,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0424,,,,07,1197938,1843869,,41.726416208,-87.550521441
,G307246,05/28/2001 04:30:00 AM,063XX N CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2433,,,,14,1164451,1942510,,41.997866285,-87.670396974
,G307252,05/28/2001 04:50:00 AM,037XX N HALSTED ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2324,,,,03,1170221,1924800,,41.949145055,-87.64969122
,G307003,05/28/2001 12:21:31 AM,0000X N ALBANY AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1331,,,,04B,1155667,1900328,,41.882297957,-87.703849715
,G307077,05/28/2001 01:45:00 AM,121XX S NORMAL AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0523,,,,08B,1175192,1824533,,41.673892798,-87.634416244
,G307190,05/28/2001 03:43:41 AM,101XX S LAFAYETTE AV,0460,BATTERY,SIMPLE,STREET,false,true,0511,,,,08B,1177756,1837555,,41.709569614,-87.624639629
,G307102,05/28/2001 02:11:28 AM,106XX S EDBROOKE AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0512,,,,05,1179185,1834365,,41.700783426,-87.619503304
,G307197,05/28/2001 03:00:00 AM,014XX E 69 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0332,,,,26,1186996,1859488,,41.76954234,-87.590108182
,G307163,05/28/2001 03:12:46 AM,101XX S STATE ST,0460,BATTERY,SIMPLE,STREET,false,true,0511,,,,08B,1178091,1837407,,41.709155909,-87.623417289
,G307025,05/28/2001 12:30:00 AM,033XX W 65 ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,false,false,0823,,,,26,1155353,1861364,,41.775382172,-87.706047438
,G307076,05/28/2001 01:35:00 AM,036XX N HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2324,,,,08B,1170308,1924574,,41.948522998,-87.649378053
,G307089,05/28/2001 01:20:00 AM,029XX W 25 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1033,,,,14,1157291,1887303,,41.846523156,-87.698240176
,G306996,05/28/2001 12:17:23 AM,080XX S MARQUETTE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,true,false,0422,,,,14,1195533,1852124,,41.749128292,-87.559058945
,G307002,05/28/2001 12:41:16 AM,116XX S MICHIGAN AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,false,false,0532,,,,04B,1178889,1827568,,41.68213821,-87.620793015
,G307296,05/28/2001 01:00:00 AM,078XX S ELLIS AV,0810,THEFT,OVER $500,STREET,false,false,0624,,,,06,1184210,1853275,,41.75255887,-87.600514284
,G307295,05/28/2001 02:30:00 AM,062XX N ARTESIAN AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2412,,,,14,1158887,1941593,,41.995466384,-87.690890261
,G307118,05/28/2001 01:39:14 AM,102XX S OGLESBY AV,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,0431,,,,26,1193886,1837286,,41.708451977,-87.565579035
,G307045,05/28/2001 12:46:46 AM,105XX S AVENUE L,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0432,,,,08B,1201805,1835391,,41.703054531,-87.536643968
,G307135,05/28/2001 02:45:00 AM,023XX W CERMAK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1223,,,,14,1160806,1889377,,41.852142374,-87.68528281
