ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM633986,02/28/2001 12:30:00 AM,025XX W HADDON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1312,,26,,06,1159239,1907593,,41.902161104,-87.690533423
,G118039,02/28/2001 05:36:00 PM,007XX S KOSTNER AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1131,,,,01A,1147172,1896226,,41.871208337,-87.735148652
,G116805,02/28/2001 12:30:00 AM,066XX S MICHIGAN AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0322,,,,07,1178040,1861028,,41.773975946,-87.622889918
,G116809,02/28/2001 03:00:00 AM,049XX W BYRON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1634,,,,07,1142907,1925429,,41.951425031,-87.750078159
,G116751,02/28/2001 12:01:00 AM,007XX N MILWAUKEE AV,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1323,,,,06,1169579,1904808,,41.894300002,-87.652634424
,G116772,02/28/2001 02:15:00 AM,0000X N ADA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1212,,,,26,1167411,1900342,,41.882091897,-87.660725353
,G116700,02/28/2001 12:30:43 AM,017XX W 17 ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,1223,,,,08A,1164926,1891739,,41.858537605,-87.670094313
,G116848,02/28/2001 06:00:00 AM,048XX S CHAMPLAIN AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0223,,,,26,1181464,1872703,,41.805934894,-87.609978236
,G116731,02/28/2001 12:55:00 AM,022XX N ASHLAND AV,0810,THEFT,OVER $500,OTHER,false,false,1432,,,,06,1165107,1914716,,41.921584407,-87.668776726
,G116808,02/28/2001 04:21:00 AM,015XX W 13 ST,031A,ROBBERY,ARMED: HANDGUN,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,1231,,,,03,1166093,1894176,,41.86520013,-87.665741123
,G116877,02/28/2001 12:00:00 AM,065XX S KILBOURN AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0833,,,,07,1147536,1861064,,41.774711815,-87.73471169
,G116793,02/28/2001 03:45:00 AM,053XX S NORMANDY AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0811,,,,08B,1132665,1868238,,41.794669739,-87.789061195
,G116714,02/28/2001 12:00:00 AM,067XX S NORMAL AV,0460,BATTERY,SIMPLE,STREET,false,false,0722,,,,08B,1174071,1860483,,41.772569456,-87.637455582
,G116812,02/28/2001 05:03:00 AM,018XX S CLINTON ST,0610,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,false,false,1233,,,,05,1173057,1890874,,41.855987746,-87.640274119
,G116909,02/28/2001 12:00:00 AM,074XX N HOYNE AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2424,,,,08A,1161012,1949398,,42.01683951,-87.682855295
,G116914,02/28/2001 03:00:00 AM,007XX N LAKE SHORE DR,0810,THEFT,OVER $500,STREET,false,false,1834,,,,06,1179481,1905288,,41.895395815,-87.6162531
,G116940,02/28/2001 07:30:00 AM,100XX S STATE ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0511,,,,06,1178065,1838530,,41.712238162,-87.6234786
,G116770,02/28/2001 02:45:55 AM,058XX S PAULINA ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0715,,,,08B,1166047,1866065,,41.788061572,-87.666710721
,G116794,02/28/2001 03:43:00 AM,070XX S PAULINA ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0735,,,,07,1166197,1857650,,41.764966533,-87.666400017
,G116953,02/28/2001 06:00:00 AM,105XX S AVENUE N,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0432,,,,07,1201222,1835741,,41.704029741,-87.5387669
,G116741,02/28/2001 01:00:00 AM,027XX N HOYNE AV,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,true,false,1913,,,,26,1162300,1918325,,41.931546963,-87.678989162
,G116985,02/28/2001 02:15:00 AM,027XX W WARREN BL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1331,,,,14,1157852,1900274,,41.882105517,-87.695827829
,G116785,02/28/2001 03:00:00 AM,019XX W NORTH AV,0810,THEFT,OVER $500,BAR OR TAVERN,true,false,1434,,,,06,1162756,1910689,,41.910583713,-87.677528036
,G117041,02/28/2001 09:15:00 AM,001XX N WELLS ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0113,,,,06,1174739,1901656,,41.885536838,-87.633777871
,G116721,02/28/2001 12:40:00 AM,010XX W MONTROSE AV,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,STREET,true,false,2311,,,,13,1168536,1929425,,41.961872942,-87.655750555
,G116722,02/28/2001 12:01:00 AM,104XX S STATE ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0512,,,,08A,1178065,1835437,,41.703750545,-87.623571965
,G117072,02/28/2001 01:00:00 AM,076XX S RACINE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0612,,,,14,1169599,1854382,,41.755925656,-87.654025289
,G116783,02/28/2001 03:05:00 AM,019XX W NORTH AV,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1434,,,,08B,1162756,1910689,,41.910583713,-87.677528036
,G116704,02/28/2001 12:15:00 AM,004XX W 95 PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,2223,,,,14,1174690,1841607,,41.72075757,-87.635747471
,G116753,02/28/2001 01:52:05 AM,106XX S LOWE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2233,,,,14,1173894,1834469,,41.701187527,-87.63887389
,G116736,02/28/2001 01:30:00 AM,065XX S KEDZIE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),true,false,0831,,,,14,1156217,1861036,,41.774464754,-87.702888901
,G116733,02/28/2001 01:14:00 AM,083XX S BENNETT AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0412,,,,14,1190271,1850039,,41.743535182,-87.578407635
,G116782,02/28/2001 03:00:26 AM,113XX S CALUMET AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,0531,,,,04B,1180643,1829710,,41.687976177,-87.614306962
,G116768,02/28/2001 02:00:00 AM,020XX N ELSTON AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1432,,,,14,1165422,1913369,,41.917881452,-87.667657756
,G117064,02/28/2001 08:30:00 AM,022XX W AUGUSTA BL,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1312,,,,06,1161419,1906664,,41.899566752,-87.682551851
,G117101,02/28/2001 07:00:00 AM,007XX N PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1324,,,,14,1164962,1905365,,41.895927714,-87.669575365
,G116742,02/28/2001 01:41:52 AM,011XX W ERIE ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1323,,,,08B,1168508,1904469,,41.893393012,-87.656577678
,G116740,02/28/2001 01:20:00 AM,056XX S ARCHER AV,2820,OTHER OFFENSE,TELEPHONE THREAT,FACTORY/MANUFACTURING BUILDING,true,false,0811,,,,26,1142909,1869257,,41.797281923,-87.751470592
,G116885,02/28/2001 03:30:00 AM,027XX W CHICAGO AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,false,false,1311,,,,04B,1158230,1905259,,41.895777095,-87.694303492
,G116725,02/28/2001 12:32:48 AM,055XX S PULASKI RD,0560,ASSAULT,SIMPLE,STREET,true,false,0813,,,,08A,1150602,1867731,,41.79294799,-87.72329866
,G116774,02/28/2001 02:40:00 AM,073XX S KEDZIE AV,0460,BATTERY,SIMPLE,APARTMENT,true,true,0835,,,,08B,1156404,1855653,,41.759689213,-87.702348147
,G116744,02/28/2001 01:45:00 AM,053XX S ASHLAND AV,0460,BATTERY,SIMPLE,STREET,true,false,0932,,,,08B,1166534,1869537,,41.797578783,-87.664826087
,G117180,02/28/2001 10:30:00 AM,055XX S KENWOOD AV,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,2133,,,,11,1186005,1868713,,41.794879953,-87.593449731
,G971797,02/28/2001 10:10:19 AM,012XX W 83 ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0613,,,,26,1169421,1849701,,41.743084212,-87.6548129
,G117200,02/28/2001 10:00:00 AM,032XX W DICKENS AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1413,,,,26,1154516,1913733,,41.919105602,-87.707717252
,G117223,02/28/2001 09:40:00 AM,006XX N MICHIGAN AV,0820,THEFT,$500 AND UNDER,OTHER,false,false,1834,,,,06,1177367,1904302,,41.892738404,-87.624047146
,G117235,02/28/2001 08:00:00 AM,006XX N HARDING AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,"SCHOOL, PUBLIC, GROUNDS",false,false,1122,,,,07,1149980,1904021,,41.892544514,-87.724636369
,G116824,02/28/2001 05:57:04 AM,028XX W 19 ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,false,false,1022,,,,03,1157139,1890537,,41.855400695,-87.698710298
,G116739,02/28/2001 01:27:08 AM,019XX W CERMAK RD,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,true,false,1034,,,,03,1163454,1889371,,41.85207066,-87.675564082
,G116773,02/28/2001 02:53:13 AM,016XX S MILLARD AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1014,,,,14,1152281,1891127,,41.857116868,-87.716525973
,G117278,02/28/2001 10:00:00 AM,012XX W 72 ST,0460,BATTERY,SIMPLE,DRIVEWAY - RESIDENTIAL,false,false,0734,,,,08B,1169063,1857071,,41.763316222,-87.655912006
,G117296,02/28/2001 11:00:00 AM,050XX S KEDZIE AV,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,0821,,,,06,1155864,1870748,,41.801122976,-87.703922316
,G117337,02/28/2001 02:00:00 AM,054XX S KIMBARK AV,0810,THEFT,OVER $500,STREET,false,false,2131,,,,06,1185548,1869305,,41.796515228,-87.595106882
,G116735,02/28/2001 12:56:46 AM,024XX S SAWYER AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,VACANT LOT/LAND,true,false,1024,,,,07,1155116,1887756,,41.847810101,-87.706210232
,G116752,02/28/2001 01:45:00 AM,021XX N CENTRAL AV OVERPASS,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,2515,,,,03,1138677,1913296,,41.91820875,-87.765922934
,G117438,02/28/2001 12:30:00 AM,076XX S CARPENTER ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0612,,,,26,1170684,1853916,,41.754623313,-87.650062576
,G117427,02/28/2001 05:00:00 AM,099XX S CLAREMONT AV,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",RESIDENCE,false,false,2213,,,,07,1162497,1838894,,41.713575092,-87.680483158
,G117435,02/28/2001 09:00:00 AM,055XX S CORNELL AV,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,2132,,,,05,1188166,1868491,,41.794219458,-87.585532558
,G117459,02/28/2001 12:00:00 AM,048XX N AVERS AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1712,,,,14,1149881,1931839,,41.968881435,-87.724274217
,G117488,02/28/2001 09:00:00 AM,047XX W RICE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1111,,,,14,1144541,1905272,,41.896081544,-87.744580292
,G116759,02/28/2001 02:19:00 AM,034XX W MONTROSE AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESTAURANT,true,false,1723,,,,04B,1152704,1929070,,41.961227583,-87.713967648
,G970417,02/28/2001 10:49:18 AM,003XX E NORTH WATER ST,0810,THEFT,OVER $500,HOTEL/MOTEL,false,false,1834,,,,06,1178378,1903115,,41.889458226,-87.620370412
,G116802,02/28/2001 03:00:00 AM,045XX N KASSON AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,1722,,,,04B,1147645,1930029,,41.963957987,-87.732542675
,G117503,02/28/2001 12:00:00 PM,007XX E 47 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0223,,,,07,1181910,1873969,,41.809398587,-87.608303323
,G117527,02/28/2001 12:00:00 PM,013XX N KINGSBURY ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1822,,,,06,1170359,1908979,,41.905728462,-87.649647662
,G117544,02/28/2001 02:00:00 PM,001XX S DEARBORN ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,0112,,,,06,1175920,1899529,,41.879673728,-87.629505117
,G971786,02/28/2001 09:57:44 AM,051XX W DEMING PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2521,,,,14,1141780,1916442,,41.926784802,-87.754444123
,G117640,02/28/2001 10:55:00 AM,030XX N CLYBOURN AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,1913,,,,26,1160963,1920036,,41.936269951,-87.683854777
,G117650,02/28/2001 02:00:00 AM,071XX S WABASH AV,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0323,,,,26,1178001,1857634,,41.764663329,-87.623135618
,G971799,02/28/2001 10:13:18 AM,015XX N KILPATRICK AV,0810,THEFT,OVER $500,APARTMENT,false,false,2533,,,,06,1144730,1910000,,41.909052133,-87.743766783
,G117668,02/28/2001 02:40:00 PM,052XX N WAYNE AV,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,2013,,,,06,1166324,1934932,,41.977032054,-87.663724853
,G971744,02/28/2001 10:13:39 AM,012XX N MASON AV,0820,THEFT,$500 AND UNDER,OTHER,false,false,2531,,,,06,1136505,1907743,,41.903009808,-87.774036171
,G117674,02/28/2001 01:25:00 PM,048XX N FRANCISCO AV,0560,ASSAULT,SIMPLE,"SCHOOL, PRIVATE, BUILDING",false,false,2031,,,,08A,1156368,1932113,,41.969504285,-87.700414126
,G117700,02/28/2001 12:30:00 PM,069XX S ROCKWELL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0831,,,,07,1160191,1858769,,41.768162913,-87.688383106
,G117712,02/28/2001 02:30:00 PM,071XX S JEFFERY BL,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,false,false,0333,,,,06,1190738,1858070,,41.765561683,-87.576437662
,G117693,02/28/2001 09:00:00 AM,003XX E PERSHING RD,0820,THEFT,$500 AND UNDER,STREET,false,false,0211,,,,06,1178909,1879234,,41.823915129,-87.619149859
,G117714,02/28/2001 02:00:00 PM,030XX S WESTERN AV,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,false,false,1034,,,,06,1160897,1884629,,41.839111472,-87.685080354
,G117702,02/28/2001 08:15:00 AM,086XX S COTTAGE GROVE AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0632,,,,06,1183033,1847786,,41.737523889,-87.604997706
,G116712,02/28/2001 12:30:00 AM,004XX W DIVISION ST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,1823,,,,06,1173143,1908329,,41.903883485,-87.639440457
,G117757,02/28/2001 03:00:00 PM,039XX W IRVING PARK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,1732,,,,14,1149182,1926245,,41.953544698,-87.726989994
,G117776,02/28/2001 12:00:00 AM,047XX S LAVERGNE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0814,,,,14,1143872,1872418,,41.805938271,-87.747860125
,G117810,02/28/2001 03:15:00 PM,004XX N MAY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1323,,,,07,1168709,1902870,,41.889000894,-87.655885846
,G117817,02/28/2001 03:00:00 PM,031XX S SACRAMENTO AV,0820,THEFT,$500 AND UNDER,WAREHOUSE,false,false,1033,,,,06,1156820,1883664,,41.836546862,-87.700067202
,G117813,02/28/2001 03:50:00 PM,031XX N CLARK ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,1932,,,,06,1170315,1920829,,41.938246417,-87.649462149
,G117819,02/28/2001 03:00:00 PM,007XX E 76 ST,0560,ASSAULT,SIMPLE,STREET,false,false,0624,,,,08A,1182558,1854744,,41.756628413,-87.606522631
,G117814,02/28/2001 02:10:00 PM,095XX S KING DR,2820,OTHER OFFENSE,TELEPHONE THREAT,GOVERNMENT BUILDING/PROPERTY,false,true,0511,,,,26,1180625,1842037,,41.721803519,-87.613995902
,G117851,02/28/2001 03:30:00 PM,046XX S LAKE PARK AV,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2123,,,,08A,1185885,1874556,,41.810916409,-87.593705389
,G117850,02/28/2001 12:20:00 PM,005XX N CLARK ST,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1831,,,,06,1175404,1903812,,41.89143812,-87.631271113
,G117642,02/28/2001 11:00:00 AM,035XX W 76 ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0835,,,,08A,1154024,1853938,,41.755030548,-87.711116372
,G117888,02/28/2001 03:05:00 AM,004XX N LA SALLE DR,0460,BATTERY,SIMPLE,STREET,false,false,1831,,,,08B,1175018,1903431,,41.890401293,-87.63270012
,G117849,02/28/2001 04:00:00 PM,0000X E JACKSON BL,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,false,false,0123,,,,06,1176694,1899049,,41.878339128,-87.626677645
,G117719,02/28/2001 02:00:00 PM,064XX W DIVERSEY AV,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2512,,,,06,1132769,1917865,,41.930851845,-87.787522848
,G117903,02/28/2001 03:30:00 PM,0000X E LAKE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,0122,,,,14,1176797,1901784,,41.885841792,-87.626216712
,G117921,02/28/2001 03:30:00 PM,051XX S NORMANDY AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0811,,,,07,1132554,1869391,,41.797835708,-87.789441489
,G117944,02/28/2001 02:30:00 PM,0000X W GRAND AV,0560,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,false,false,1831,,,,08A,1175680,1903847,,41.891527961,-87.630256453
,G117938,02/28/2001 09:00:00 AM,031XX N LAKE SHORE DR,0810,THEFT,OVER $500,STREET,false,false,2332,,,,06,1173251,1921410,,41.939775924,-87.638654507
,G117874,02/28/2001 03:00:00 PM,0000X E JACKSON BL,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,false,false,0123,,,,06,1176694,1899049,,41.878339128,-87.626677645
,G117935,02/28/2001 04:50:00 PM,076XX W IRVING PARK RD,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,COMMERCIAL / BUSINESS OFFICE,false,false,1631,,,,17,1124503,1925669,,41.952407376,-87.817726853
,G117949,02/28/2001 08:30:00 AM,009XX E 133 PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0533,,,,06,1184786,1817244,,41.653671827,-87.599528571
,G117995,02/28/2001 04:30:00 PM,022XX E 68 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0331,,,,26,1192281,1860356,,41.771797242,-87.57070788
,G118007,02/28/2001 04:30:00 PM,002XX S STATE ST,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,0123,,,,06,1176376,1899185,,41.878719499,-87.627841153
,G116891,02/28/2001 07:30:00 AM,071XX S MORGAN ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0733,,,,08B,1170844,1857238,,41.763735817,-87.649379433
,G116964,02/28/2001 06:30:00 AM,011XX W 65 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0724,,,,14,1169661,1861651,,41.775871372,-87.653587551
,G117011,02/28/2001 08:55:00 AM,060XX S RACINE AV,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,0713,,,,26,1169311,1864820,,41.784575076,-87.654778946
,G118080,02/28/2001 01:00:00 PM,036XX S EMERALD AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0925,,,,26,1171863,1880499,,41.82754422,-87.644961878
,G117042,02/28/2001 09:30:59 AM,068XX S WENTWORTH AV,0560,ASSAULT,SIMPLE,COLLEGE/UNIVERSITY GROUNDS,false,false,0722,,,,08A,1176096,1859850,,41.770787232,-87.630051507
,G118070,02/28/2001 05:00:00 PM,054XX W RICE ST,0560,ASSAULT,SIMPLE,STREET,false,false,1524,,,,08A,1139546,1905169,,41.895891493,-87.762928681
,G117061,02/28/2001 08:40:00 AM,056XX S WOLCOTT AV,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,0715,,,,08B,1164617,1866985,,41.790616474,-87.67192803
,G118114,02/28/2001 02:30:00 AM,036XX N ASHLAND AV,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,1923,,,,06,1165049,1924111,,41.947366035,-87.668722231
,G118118,02/28/2001 05:15:00 PM,079XX S MAPLEWOOD AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0835,,,,08A,1160804,1851645,,41.748600961,-87.686332551
,G117110,02/28/2001 08:35:00 AM,059XX S THROOP ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0713,,,,04B,1168715,1865365,,41.786083507,-87.656948405
,G118089,02/28/2001 08:00:00 AM,074XX S ROCKWELL ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0835,,,,05,1160370,1855227,,41.758439458,-87.687824412
,G118042,02/28/2001 04:00:00 PM,001XX E SUPERIOR ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1833,,,,06,1177316,1905435,,41.895848568,-87.624200055
,G118163,02/28/2001 06:10:00 AM,059XX W IRVING PARK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),true,false,1633,,,,07,1136118,1925944,,41.952962313,-87.775022391
,G118161,02/28/2001 05:00:00 PM,079XX S COLES AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0422,,,,26,1198169,1852579,,41.750311346,-87.549384651
,G118170,02/28/2001 04:30:00 PM,041XX N MENARD AV,0560,ASSAULT,SIMPLE,STREET,false,true,1624,,,,08A,1136894,1927136,,41.95621937,-87.772141027
,G118158,02/28/2001 09:00:00 AM,069XX S HALSTED ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0733,,,,06,1172119,1859073,,41.768743366,-87.644652438
,G118201,02/28/2001 06:00:00 PM,002XX W ROOSEVELT RD,0810,THEFT,OVER $500,OTHER,false,false,0131,,,,06,1174974,1895063,,41.867439977,-87.633112433
,G118234,02/28/2001 06:45:00 PM,075XX S STONY ISLAND AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0411,,,,07,1188074,1855551,,41.758713237,-87.586282112
,G117086,02/28/2001 03:00:00 AM,064XX S CARPENTER ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0724,,,,07,1170468,1861808,,41.776284657,-87.650624595
,G118213,02/28/2001 01:51:00 PM,005XX W HAWTHORNE PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2331,,,,26,1172233,1923134,,41.944529219,-87.642344857
,G118281,02/28/2001 08:30:00 AM,009XX N WILLARD CT,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,1323,,,,06,1167989,1906451,,41.898842971,-87.658426509
,G118256,02/28/2001 05:00:00 AM,051XX N RUTHERFORD AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1613,,,,14,1130549,1933876,,41.974826278,-87.795311674
,G118276,02/28/2001 07:00:00 PM,012XX W FULLERTON AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1933,,,,07,1167876,1916128,,41.925399677,-87.658561925
,G118282,02/28/2001 08:00:00 AM,072XX S MAPLEWOOD AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0832,,,,26,1160590,1856459,,41.761815716,-87.6869842
,G117333,02/28/2001 12:05:00 PM,064XX S LOWE AV,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",true,false,0723,,,,08B,1173111,1861899,,41.776476385,-87.640932872
,G118122,02/28/2001 06:00:00 PM,040XX S LAKE PARK AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2123,,,,26,1183686,1878263,,41.821140336,-87.601655244
,G118324,02/28/2001 06:10:00 PM,054XX N CENTRAL AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1622,,,,26,1137817,1936101,,41.9808035,-87.768530529
,G118325,02/28/2001 05:00:00 AM,002XX E 63 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0312,,,,06,1178726,1863233,,41.780011114,-87.620308176
,G118330,02/28/2001 08:05:00 PM,044XX W WALTON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1111,,,,06,1146772,1905921,,41.897820167,-87.736369611
,G118339,02/28/2001 12:00:00 PM,076XX S CICERO AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0833,,,,07,1145766,1853744,,41.754658085,-87.741385006
,G118337,02/28/2001 05:00:00 PM,025XX W LOGAN BL,0810,THEFT,OVER $500,STREET,false,false,1411,,,,06,1158839,1917233,,41.928622217,-87.691737791
,G117801,02/28/2001 03:10:00 PM,022XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2111,,,,14,1176618,1889733,,41.852777145,-87.627238043
