ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM527915,08/01/2001 12:00:00 PM,015XX S TRIPP AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1012,,24,,06,1148339,1892269,,41.860327455,-87.730966058
,HM600469,08/01/2001 12:00:00 PM,052XX S MAJOR AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0811,,23,,06,1139286,1869445,,41.797864355,-87.764752309
,HM740459,08/01/2001 09:00:00 PM,050XX S JUSTINE ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,false,0931,,16,,02,1166899,1871231,,41.802219519,-87.663439163
,HN264861,08/01/2001 10:00:00 AM,068XX S PAXTON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0331,,5,,06,1192010,1860243,,41.771493751,-87.571704928
,HN704497,08/01/2001 12:01:00 AM,020XX W 80TH PL,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,0611,,18,,02,1164129,1851310,,41.747612416,-87.674157912
,HP167234,08/01/2001 12:01:00 AM,043XX W IOWA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1111,,37,,06,1147332,1905683,,41.897156359,-87.734318872
,HP608624,08/01/2001 08:00:00 AM,103XX S LUELLA AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,OTHER,false,false,0434,,10,,02,1193235,1836828,,41.707211081,-87.567977908
,HP631041,08/01/2001 12:00:00 AM,009XX E 104TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0512,,9,,06,1184211,1836150,,41.705565903,-87.601044511
,HP701191,08/01/2001 12:00:00 AM,053XX S SAWYER AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,true,0822,,14,,02,1155653,1869232,,41.796967099,-87.704736791
,HS317513,08/01/2001 02:00:00 PM,066XX S HOYNE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0726,,15,,06,1163469,1860529,,41.772924516,-87.676318353
,HS407209,08/01/2001 12:01:00 AM,071XX N OAKLEY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2411,,50,,06,1159623,1947613,,42.011970273,-87.688015969
,HT181274,08/01/2001 12:01:00 AM,082XX S ABERDEEN ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0613,,21,,17,1170387,1849834,,41.743428226,-87.651269574
,HV401168,08/01/2001 12:00:00 PM,004XX S DEARBORN ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0113,,2,,06,,,,,
,HW479463,08/01/2001 12:00:00 AM,007XX S HALSTED ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,COLLEGE/UNIVERSITY RESIDENCE HALL,false,false,1232,,25,,06,,,,,
,HZ120996,08/01/2001 09:00:00 AM,009XX N FAIRFIELD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,true,1211,,26,,11,,,,,
,G452477,08/01/2001 01:00:00 AM,109XX S EGGLESTON AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2233,,,,08B,1175199,1832159,,41.694819568,-87.634164102
,G452530,08/01/2001 02:50:00 AM,098XX S AVENUE L,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,,,14,1201760,1840374,,41.716729432,-87.536639924
,G452561,08/01/2001 04:05:00 AM,049XX W POTOMAC AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2533,,,,26,1142891,1908230,,41.904229544,-87.750566681
,G452511,08/01/2001 02:00:00 AM,074XX S PHILLIPS AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0334,,,,26,1193900,1855876,,41.759464245,-87.564919971
,G452450,08/01/2001 12:15:00 AM,006XX W BELDEN AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1812,,,,06,1171420,1915567,,41.923783,-87.645556201
,G452609,08/01/2001 04:00:00 AM,001XX E ONTARIO ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1834,,,,06,1177006,1904549,,41.893424366,-87.625365455
,G452612,08/01/2001 05:00:00 AM,060XX W IRVING PARK RD,2820,OTHER OFFENSE,TELEPHONE THREAT,SMALL RETAIL STORE,false,false,1633,,,,26,1135206,1925921,,41.952915453,-87.778375564
,G452549,08/01/2001 03:30:00 AM,002XX S HALSTED ST,0560,ASSAULT,SIMPLE,RESTAURANT,true,false,1213,,,,08A,1171134,1898872,,41.877977234,-87.647097765
,G452555,08/01/2001 02:00:00 AM,023XX W IRVING PARK RD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,GAS STATION,false,false,1912,,,,26,1159675,1926532,,41.954122046,-87.688408685
,G452635,08/01/2001 05:10:00 AM,013XX W GREENLEAF AV,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2423,,,,03,1166189,1947122,,42.010484598,-87.663870853
,G452547,08/01/2001 12:10:00 AM,046XX N BROADWAY,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,true,false,2311,,,,04B,1167749,1931248,,41.966892358,-87.658591222
,G452526,08/01/2001 02:00:00 AM,004XX W DIVERSEY PW,2820,OTHER OFFENSE,TELEPHONE THREAT,HOTEL/MOTEL,false,false,2333,,,,26,1172813,1918937,,41.932999647,-87.640337747
,G452570,08/01/2001 04:00:00 AM,035XX N HALSTED ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,true,false,2331,,,,11,1170260,1923532,,41.945664762,-87.649585045
,G452602,08/01/2001 05:00:00 AM,032XX N BROADWAY,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,true,false,2332,,,,11,1171646,1921514,,41.940096843,-87.644550248
,G452418,08/01/2001 12:33:59 AM,033XX N CENTRAL PARK AV,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1732,,,,09,1151752,1922246,,41.94252086,-87.717647967
,G452440,08/01/2001 12:30:00 AM,039XX W LAWRENCE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1723,,,,07,1149091,1931563,,41.968139446,-87.727186231
,G452515,08/01/2001 02:20:00 AM,064XX N RIDGE AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2412,,,,08B,1162572,1942776,,41.998635907,-87.677301636
,G452670,08/01/2001 01:30:00 AM,049XX W WRIGHTWOOD AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2521,,,,07,1143187,1916809,,41.927765704,-87.74926477
,G452539,08/01/2001 02:55:48 AM,001XX W 111 PL,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,true,false,0522,,,,04B,1177412,1830979,,41.691531896,-87.626097156
,G452669,08/01/2001 12:00:00 AM,060XX W GRAND AV,0820,THEFT,$500 AND UNDER,STREET,false,false,2512,,,,06,1135432,1914239,,41.920854749,-87.777823032
,G452445,08/01/2001 12:35:00 AM,016XX N BELL AV,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,1434,,,,05,1161065,1910905,,41.911211744,-87.683734129
,G452688,08/01/2001 02:00:00 AM,055XX S MC VICKER AV,0810,THEFT,OVER $500,STREET,false,false,0811,,,,06,1136945,1867094,,41.791454969,-87.773393481
,G452532,08/01/2001 02:55:13 AM,076XX S EAST END AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0414,,,,05,1188822,1854621,,41.756143376,-87.58357049
,G452710,08/01/2001 02:00:00 AM,091XX S OGLESBY AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0413,,,,14,1193393,1844614,,41.728572771,-87.567145582
,G452536,08/01/2001 02:39:52 AM,099XX S VAN VLISSINGEN RD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0431,,,,15,1191900,1839167,,41.713661998,-87.572790942
,G452730,08/01/2001 01:00:00 AM,072XX S PERRY AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0731,,,,14,1176604,1857215,,41.763545083,-87.628268559
,G452430,08/01/2001 12:25:00 AM,068XX N WAYNE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,2431,,,,14,1165861,1945507,,42.006060042,-87.665124062
,G452755,08/01/2001 12:01:00 AM,016XX N HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1813,,,,06,1170741,1911418,,41.91241285,-87.648172887
,G452442,08/01/2001 12:44:00 AM,028XX N SACRAMENTO AV,0620,BURGLARY,UNLAWFUL ENTRY,GAS STATION,false,false,1411,,,,05,1155931,1918601,,41.932435326,-87.70238675
,G452586,08/01/2001 04:56:00 AM,016XX W BEACH AV,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1433,,,,04B,1165326,1909581,,41.907488978,-87.668118404
,G452592,08/01/2001 04:20:00 AM,015XX W NORTH AV,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,false,false,1433,,,,03,1166106,1910784,,41.910773454,-87.665218701
,G452472,08/01/2001 12:45:00 AM,099XX S HALSTED ST,0460,BATTERY,SIMPLE,GAS STATION,false,false,2232,,,,08B,1172689,1839171,,41.714117095,-87.64314819
,G452453,08/01/2001 12:45:00 AM,130XX S GREENWOOD AV,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,false,true,0533,,,,08B,1185616,1818834,,41.658015591,-87.596441928
,G452825,08/01/2001 12:30:00 AM,062XX S THROOP ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0713,,,,07,1168743,1863189,,41.780111696,-87.656908506
,G452821,08/01/2001 01:00:00 AM,023XX W WARREN BV,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1332,,,,06,1160940,1900258,,41.881998105,-87.68448914
,G452623,08/01/2001 06:06:00 AM,008XX S CLARK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0132,,,,07,1175681,1896784,,41.872146656,-87.630465221
,G452591,08/01/2001 05:03:00 AM,093XX S COLFAX AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0423,,,,14,1195175,1843544,,41.725592883,-87.560653044
,G452832,08/01/2001 05:00:00 AM,036XX S MARSHFIELD AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0922,,,,05,1165994,1880267,,41.827034614,-87.666501021
,G452571,08/01/2001 02:47:00 AM,025XX W COLUMBUS AV,0810,THEFT,OVER $500,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,0835,,,,06,1160618,1854791,,41.757237899,-87.686927513
,G452858,08/01/2001 03:00:00 AM,076XX S COLFAX AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0421,,,,14,1194811,1854750,,41.756352038,-87.561618266
,G452461,08/01/2001 12:15:00 AM,102XX S LA SALLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0511,,,,14,1177121,1836835,,41.707608152,-87.626986703
,G452864,08/01/2001 05:30:00 AM,049XX W WASHINGTON BL,0810,THEFT,OVER $500,RESIDENCE,false,false,1532,,,,06,1143569,1900092,,41.88188526,-87.748280009
,G452512,08/01/2001 02:30:00 AM,130XX S GREENWOOD AV,0460,BATTERY,SIMPLE,CHA APARTMENT,false,false,0533,,,,08B,1185624,1818827,,41.657996194,-87.596412874
,G452611,08/01/2001 05:47:00 AM,114XX S KING DR,0820,THEFT,$500 AND UNDER,SIDEWALK,true,false,0531,,,,06,1181006,1828793,,41.685451478,-87.613006131
,G452534,08/01/2001 03:05:00 AM,0000X W 116 ST,0460,BATTERY,SIMPLE,STREET,true,false,0522,,,,08B,1178117,1827746,,41.682644155,-87.623613599
,G452920,08/01/2001 06:45:00 AM,019XX W WINONA ST,1570,SEX OFFENSE,PUBLIC INDECENCY,RESIDENCE,false,false,2032,,,,17,1162806,1934030,,41.974631662,-87.676687501
,G452933,08/01/2001 09:00:00 AM,014XX E 67 PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0332,,,,06,1187056,1861488,,41.775029089,-87.589824875
,G452484,08/01/2001 01:36:15 AM,004XX W DIVISION ST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,1823,,,,06,1173143,1908329,,41.903883485,-87.639440457
,G452457,08/01/2001 12:50:00 AM,020XX N MILWAUKEE AV,0460,BATTERY,SIMPLE,RESTAURANT,false,false,1431,,,,08B,1159468,1913463,,41.918264129,-87.689530435
,G452972,08/01/2001 04:10:00 AM,004XX N MICHIGAN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,1834,,,,26,1177362,1903068,,41.88935236,-87.624102968
,G452661,08/01/2001 07:05:00 AM,066XX S VERNON AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0312,,,,07,1180437,1860722,,41.773081578,-87.614112445
,G452588,08/01/2001 04:50:00 AM,070XX N SHERIDAN RD,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,2423,,,,14,1166710,1946683,,42.009268779,-87.661966576
,G452987,08/01/2001 07:00:00 AM,003XX E 47 ST,0810,THEFT,OVER $500,CTA PLATFORM,false,false,0222,,,,06,1179015,1873965,,41.80945414,-87.618921695
,G452447,08/01/2001 12:45:00 AM,013XX W ESTES AV,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE PORCH/HALLWAY,false,false,2423,,,,26,1165743,1947473,,42.011457306,-87.665501771
,G452487,08/01/2001 12:00:00 AM,069XX N SHERIDAN RD,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2431,,,,14,1166721,1946639,,42.009147806,-87.661927374
,G452398,08/01/2001 12:15:00 AM,030XX W 38 PL,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,false,false,0913,,,,04B,1156573,1878972,,41.823676433,-87.701100252
,G452513,08/01/2001 02:00:00 AM,107XX S CHURCH ST,0460,BATTERY,SIMPLE,STREET,false,false,2212,,,,08B,1167962,1833754,,41.69935466,-87.660615331
,G452413,08/01/2001 12:15:00 AM,070XX N CLARK ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,2424,,,,04B,1163367,1946791,,42.009636414,-87.674263387
,G452402,08/01/2001 12:20:38 AM,103XX S BENSLEY AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,0434,,,,04B,1194552,1836998,,41.707645356,-87.563149574
,G452455,08/01/2001 12:45:00 AM,002XX S SACRAMENTO BL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1124,,,,14,1156380,1898807,,41.878109803,-87.701272697
,G452545,08/01/2001 03:20:00 AM,011XX W ALBION AV,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2432,,,,03,1167187,1944201,,42.002447854,-87.660283349
,G452551,08/01/2001 03:30:00 AM,036XX W GRENSHAW ST,0460,BATTERY,SIMPLE,SIDEWALK,false,true,1133,,,,08B,1151953,1894829,,41.867282044,-87.717632476
,G452482,08/01/2001 01:15:00 AM,023XX E 79 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,0414,,,,14,1193411,1853089,,41.751828468,-87.566803117
,G452667,08/01/2001 07:20:00 AM,073XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,false,false,2423,,,,06,1166151,1948417,,42.014038912,-87.663973411
,G452523,08/01/2001 02:20:00 AM,062XX N WINTHROP AV,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2433,,,,03,1167767,1941535,,41.995119771,-87.658226924
,G452533,08/01/2001 02:56:00 AM,070XX N SHERIDAN RD,1025,ARSON,AGGRAVATED,APARTMENT,false,false,2423,,,,09,1166468,1947315,,42.011008201,-87.662838751
,G453193,08/01/2001 06:00:00 AM,031XX W MADISON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1331,,,,07,1155583,1899892,,41.88110322,-87.704169902
,G452618,08/01/2001 06:00:00 AM,035XX W ARMITAGE AV,0460,BATTERY,SIMPLE,APARTMENT,true,false,1413,,,,08B,1152540,1913101,,41.917410665,-87.71499409
,G452500,08/01/2001 01:30:00 AM,024XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GOVERNMENT BUILDING/PROPERTY,false,false,1423,,,,14,1159979,1907947,,41.903117261,-87.687805509
,G452538,08/01/2001 03:02:16 AM,003XX S KEDZIE AV,0264,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,1134,,,,02,1155067,1897872,,41.875570499,-87.706118836
,G453244,08/01/2001 11:20:00 AM,041XX W WILCOX ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1115,,,,14,1148675,1899050,,41.878928845,-87.729557596
,G452474,08/01/2001 01:00:00 AM,007XX N HAMLIN AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,1112,,,,04B,1150881,1904737,,41.894491704,-87.72130858
,G453271,08/01/2001 12:00:00 PM,016XX N LEAVITT ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1434,,,,06,1161393,1911063,,41.911638485,-87.682524764
,G452568,08/01/2001 02:30:00 AM,048XX S DREXEL BL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2124,,,,07,1182963,1873092,,41.806967589,-87.604468429
,G453283,08/01/2001 07:00:00 AM,032XX W ARTHINGTON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1134,,,,06,1155139,1895903,,41.870165914,-87.705907323
,G452548,08/01/2001 01:30:00 AM,060XX S ARTESIAN AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0825,,,,08A,1161114,1864508,,41.783892488,-87.684841225
,G453293,08/01/2001 01:15:00 PM,032XX N OAKLEY AV,0560,ASSAULT,SIMPLE,CTA BUS,false,false,1913,,,,08A,1160432,1921219,,41.939527199,-87.685773415
,G452454,08/01/2001 12:06:23 AM,021XX S MICHIGAN AV,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,RESIDENCE-GARAGE,false,false,2111,,,,07,1177577,1890220,,41.854091813,-87.623703479
,G452562,08/01/2001 03:45:00 AM,080XX S SPAULDING AV,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,0834,,,,26,1155739,1851065,,41.747112361,-87.704908209
,G452558,08/01/2001 01:30:00 AM,077XX S HAMLIN AV,0460,BATTERY,SIMPLE,STREET,false,false,0833,,,,08B,1152030,1852801,,41.751949771,-87.718453698
,G452624,08/01/2001 06:14:54 AM,035XX W POLK ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1133,,,,08B,1152972,1896182,,41.870974709,-87.713855709
,G452492,08/01/2001 01:14:00 AM,016XX N DRAKE AV,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,PARK PROPERTY,true,false,1422,,,,14,1152523,1910849,,41.911231312,-87.715116189
,G452537,08/01/2001 03:00:00 AM,071XX S MAPLEWOOD AV,0460,BATTERY,SIMPLE,STREET,true,false,0832,,,,08B,1160656,1856960,,41.763189173,-87.686728498
,G453335,08/01/2001 12:30:00 PM,037XX N HARLEM AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1631,,,,06,1127375,1923719,,41.947008449,-87.807213063
,G453453,08/01/2001 09:40:00 AM,037XX W ARTHINGTON ST,0820,THEFT,$500 AND UNDER,RESIDENCE,true,false,1133,,,,06,1151722,1895742,,41.869791963,-87.718456509
,G453478,08/01/2001 12:00:00 PM,017XX S DESPLAINES ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1233,,,,26,1172294,1891799,,41.858542883,-87.643047392
,G453500,08/01/2001 08:00:00 AM,018XX W MONTVALE AV,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",false,false,2212,,,,06,1165656,1830105,,41.6893903,-87.669161934
,G453582,08/01/2001 03:00:00 PM,058XX N CENTRAL PARK AV,0820,THEFT,$500 AND UNDER,OTHER,false,false,1711,,,,06,1151366,1938578,,41.987344562,-87.718636054
,G453598,08/01/2001 07:30:00 AM,043XX W IRVING PARK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1722,,,,07,1146864,1926273,,41.953666219,-87.735510542
,G453634,08/01/2001 01:00:00 PM,047XX N KEDZIE AV,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,1713,,,,06,1154143,1931576,,41.968075538,-87.70860991
,G453630,08/01/2001 07:00:00 AM,028XX W BERWYN AV,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,2011,,,,06,1156270,1935114,,41.977741175,-87.700692984
,G453648,08/01/2001 10:30:00 AM,080XX S MERRILL AV,0810,THEFT,OVER $500,STREET,false,false,0414,,,,06,1191881,1852253,,41.749571681,-87.572436853
,G453641,08/01/2001 01:00:00 PM,075XX N OAKLEY AV,0810,THEFT,OVER $500,SIDEWALK,false,false,2411,,,,06,1159719,1949920,,42.018298756,-87.687598706
,G453646,08/01/2001 03:35:00 PM,071XX S WESTERN AV,0820,THEFT,$500 AND UNDER,OTHER,false,false,0832,,,,06,1161578,1856988,,41.76324694,-87.6833484
,G453659,08/01/2001 12:00:00 PM,038XX W 70 PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0833,,,,06,1151656,1857609,,41.765151049,-87.719698577
,G453704,08/01/2001 02:00:00 PM,023XX S LAKE SHORE DR,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,false,false,0133,,,,06,1180538,1889157,,41.851107212,-87.612868333
,G453726,08/01/2001 04:00:00 PM,070XX S MERRILL AV,0810,THEFT,OVER $500,RESIDENCE,false,false,0331,,,,06,1191803,1858647,,41.767119233,-87.572515457
,G453574,08/01/2001 08:45:00 AM,023XX N LINCOLN PARK WEST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,false,false,1814,,,,06,1173839,1915632,,41.923907779,-87.636666004
,G453711,08/01/2001 12:00:00 PM,003XX W FRANKLIN ST EXT I55,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,false,false,2113,,,,06,,,,,
,G453756,08/01/2001 02:30:00 PM,024XX N STOCKTON DR,0820,THEFT,$500 AND UNDER,STREET,false,false,2333,,,,06,1173941,1916320,,41.925793404,-87.63627067
,G453774,08/01/2001 05:15:00 PM,086XX S ELIZABETH ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,0613,,,,06,1169465,1847306,,41.736511044,-87.654720881
,G453737,08/01/2001 04:45:00 PM,048XX W 44 PL,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0814,,,,06,1144577,1874567,,41.811822253,-87.74522047
,G453810,08/01/2001 05:00:00 PM,050XX S KEDZIE AV,0810,THEFT,OVER $500,DEPARTMENT STORE,false,false,0821,,,,06,1155864,1870748,,41.801122976,-87.703922316
,G453844,08/01/2001 04:00:00 PM,009XX W 68 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0723,,,,06,1170926,1859695,,41.77047634,-87.649007237
