ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G069278,02/03/2001 12:53:00 AM,015XX W WARREN BV,0110,HOMICIDE,FIRST DEGREE MURDER,HOTEL,true,false,1333,,,,01A,1166006,1900436,,41.882379941,-87.665881802
,G069271,02/03/2001 01:00:00 AM,061XX N SHERIDAN RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2433,,,,26,1168549,1941117,,41.993955818,-87.655362538
,G069301,02/03/2001 01:30:00 AM,066XX S KIMBARK AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0321,,,,08B,1185814,1861437,,41.774918516,-87.594379419
,G069331,02/03/2001 12:20:00 AM,062XX N ARTESIAN AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2412,,,,26,1158895,1941347,,41.994791186,-87.690867622
,G069370,02/03/2001 02:45:00 AM,017XX S MICHIGAN AV,0820,THEFT,$500 AND UNDER,OTHER,false,false,0132,,,,06,1177455,1891904,,41.858715587,-87.624100206
,G069367,02/03/2001 02:30:00 AM,006XX N STATE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1834,,,,06,1176297,1904500,,41.893305931,-87.627970809
,G069464,02/03/2001 05:00:00 AM,041XX W ARGYLE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1712,,,,26,1147754,1932942,,41.971949371,-87.732066749
,G069267,02/03/2001 01:09:15 AM,120XX S PRAIRIE AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0532,,,,08B,1180114,1825224,,41.67567804,-87.616380233
,G069289,02/03/2001 01:06:00 AM,002XX W 108 ST,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0513,,,,08B,1176523,1833280,,41.697866162,-87.629283012
,G069291,02/03/2001 01:15:00 AM,039XX W DIVERSEY AV,031B,ROBBERY,ARMED: OTHER FIREARM,RESTAURANT,true,false,2523,,,,03,1149631,1918366,,41.931915355,-87.725544784
,G069337,02/03/2001 02:35:00 AM,023XX S OAKLEY AV,1090,ARSON,ATTEMPT ARSON,VEHICLE NON-COMMERCIAL,false,false,1034,,,,09,1161437,1888585,,41.849955954,-87.682988877
,G069288,02/03/2001 12:05:00 AM,053XX S WELLS ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0934,,,,08B,1175471,1869599,,41.797553522,-87.632051044
,G069362,02/03/2001 02:55:02 AM,044XX S WASHTENAW AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0912,,,,08B,1159069,1875121,,41.813058048,-87.692048707
,G069429,02/03/2001 04:43:28 AM,118XX S EMERALD AV,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,false,false,0524,,,,03,1173482,1826611,,41.679633058,-87.640613877
,G069283,02/03/2001 01:20:00 AM,010XX W CULLERTON ST,0460,BATTERY,SIMPLE,RESIDENCE,true,true,1233,,,,08B,1169792,1890542,,41.855148403,-87.652267888
,G069323,02/03/2001 02:22:22 AM,045XX S MC DOWELL AV,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,false,false,0921,,,,14,1167532,1874740,,41.811835046,-87.66101702
,G069491,02/03/2001 06:40:00 AM,022XX S HAMLIN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1013,,,,14,1151439,1888546,,41.850050849,-87.719684315
,G069243,02/03/2001 12:05:00 AM,045XX N WESTERN AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,true,1911,,,,04B,1159504,1930372,,41.964662742,-87.688931147
,G069308,02/03/2001 02:09:49 AM,002XX W 109 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0513,,,,07,1176644,1832619,,41.696049567,-87.628859771
