ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G528419,09/04/2001 12:40:00 AM,010XX W 34 PL,0560,ASSAULT,SIMPLE,ALLEY,false,false,0924,,,,08A,1169971,1881920,,41.83148497,-87.651861988
,G528510,09/04/2001 01:15:00 AM,007XX W 76 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0621,,,,07,1172886,1854516,,41.756221515,-87.641975255
,G528552,09/04/2001 02:00:00 AM,014XX W 13 ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,1231,,,,26,1166917,1894117,,41.865020606,-87.662717899
,G528587,09/04/2001 02:00:00 AM,105XX S GREEN ST,0810,THEFT,OVER $500,STREET,false,false,2233,,,,06,1172551,1835033,,41.702764841,-87.643774957
,G528576,09/04/2001 05:00:00 AM,008XX S LYTLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1213,,,,14,1168213,1896423,,41.871320576,-87.657893675
,G528610,09/04/2001 05:00:00 AM,085XX S SANGAMON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0613,,,,07,1171521,1847839,,41.737928936,-87.647172815
,G528613,09/04/2001 01:00:00 AM,012XX S CALIFORNIA BL,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1023,,,,07,1157928,1894047,,41.865016465,-87.695718613
,G528427,09/04/2001 12:01:00 AM,039XX N SAWYER AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1733,,,,07,1154063,1925885,,41.952460669,-87.709056514
,G528489,09/04/2001 01:55:00 AM,091XX S DOBSON AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0413,,,,14,1184776,1844450,,41.728328881,-87.598716221
,G528402,09/04/2001 12:25:00 AM,081XX S WABASH AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0631,,,,14,1178167,1850976,,41.746389255,-87.622728754
,G528468,09/04/2001 12:43:49 AM,070XX S PULASKI RD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0833,,,,15,1150971,1857262,,41.764212207,-87.722218375
,G528626,09/04/2001 12:00:00 AM,037XX N CENTRAL PARK AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1732,,,,14,1151767,1924560,,41.948870355,-87.717531731
,G528450,09/04/2001 01:00:00 AM,053XX S LOREL AV,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,true,false,0814,,,,07,1141637,1868796,,41.796040395,-87.75614662
,G528557,09/04/2001 04:00:00 AM,045XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,2313,,,,08A,1168753,1930348,,41.964400973,-87.654925876
,G528556,09/04/2001 03:40:00 AM,031XX W 62 ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0823,,,,07,1156435,1863308,,41.78069507,-87.702028599
,G528467,09/04/2001 01:40:00 AM,077XX S ESSEX AV,0460,BATTERY,SIMPLE,APARTMENT,false,false,0421,,,,08B,1194245,1854075,,41.754513699,-87.563714629
,G528585,09/04/2001 05:10:00 AM,106XX S EWING AV,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0432,,,,04A,1202217,1835245,,41.702643426,-87.535140314
,G528426,09/04/2001 12:40:00 AM,027XX W ARTHUR AV,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,false,false,2412,,,,03,1157128,1943063,,41.999536153,-87.697320602
,G528668,09/04/2001 12:05:00 AM,009XX E 83 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0631,,,,06,1184317,1850209,,41.744142946,-87.600217909
,G528595,09/04/2001 05:50:00 AM,059XX W 63 ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0812,,,,26,1137943,1862198,,41.778001575,-87.76985159
,G528673,09/04/2001 02:00:00 AM,042XX W JACKSON BL,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1115,,,,14,1148237,1898390,,41.877126174,-87.731182868
,G528546,09/04/2001 03:54:52 AM,008XX N WINCHESTER AV,0460,BATTERY,SIMPLE,APARTMENT,false,false,1322,,,,08B,1163209,1905652,,41.896752298,-87.676005675
,G528596,09/04/2001 05:50:00 AM,059XX W 63 ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0812,,,,26,1137953,1862118,,41.777781861,-87.769816851
,G528577,09/04/2001 05:10:00 AM,012XX W LEXINGTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1213,,,,14,1168011,1896791,,41.872334756,-87.65862467
,G528508,09/04/2001 02:26:55 AM,063XX S DAMEN AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,GAS STATION,false,false,0726,,,,07,1164069,1862830,,41.779226168,-87.674054235
,G528477,09/04/2001 01:40:00 AM,063XX S MAPLEWOOD AV,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,0825,,,,08B,1160425,1862419,,41.778174214,-87.687424899
