ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G023498,01/12/2001 02:30:00 PM,089XX S COTTAGE GROVE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,RETAIL STORE,false,false,0633,,6,,01A,1183121,1846055,,41.732771785,-87.604728989
,G023894,01/12/2001 02:00:00 AM,0000X W DIVISION ST,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,1824,,,,06,1175987,1908331,,41.903825371,-87.628993803
,G023911,01/12/2001 04:00:00 AM,079XX S MARYLAND AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0624,,,,26,1183328,1852218,,41.749678921,-87.603779254
,G023862,01/12/2001 02:00:00 AM,004XX N STATE ST,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1834,,,,06,1176251,1903463,,41.890461387,-87.628171048
,G023923,01/12/2001 03:45:00 AM,080XX S LANGLEY AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0631,,,,26,1182258,1851603,,41.748016124,-87.607719146
,G023809,01/12/2001 12:44:00 AM,013XX W OHIO ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1324,,,,04B,1167443,1904099,,41.892400691,-87.660499679
,G023787,01/12/2001 12:24:43 AM,090XX S MUSKEGON AV,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0423,,,,05,1196629,1845306,,41.730392024,-87.555268745
,G023827,01/12/2001 01:14:20 AM,079XX S SOUTH SHORE DR,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0422,,,,05,1198577,1852746,,41.750759395,-87.547884003
,G023986,01/12/2001 12:00:00 AM,006XX N LA SALLE DR,0810,THEFT,OVER $500,STREET,false,false,1832,,,,06,1174996,1904175,,41.892443363,-87.632758605
,G023984,01/12/2001 05:30:00 AM,014XX W WEBSTER AV,0820,THEFT,$500 AND UNDER,OTHER,false,false,1811,,,,06,1166034,1914691,,41.921496042,-87.665371416
,G023767,01/12/2001 12:04:55 AM,001XX W 103 ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0511,,,,04B,1176913,1836691,,41.707217675,-87.627752721
,G023993,01/12/2001 12:10:00 AM,044XX S RICHMOND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0912,,,,07,1157479,1875053,,41.812903859,-87.697882765
,G024002,01/12/2001 02:00:00 AM,015XX S KOLIN AV,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1012,,,,03,1147590,1892318,,41.860476305,-87.733714219
,G024021,01/12/2001 01:45:00 AM,060XX N LEADER AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1621,,,,26,1141552,1939701,,41.990613767,-87.754704825
,G023904,01/12/2001 03:27:29 AM,011XX W ROOSEVELT RD,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,true,false,1232,,,,26,1169171,1894828,,41.866923032,-87.654422827
,G023818,01/12/2001 01:03:13 AM,037XX W 16 ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1014,,,,03,1151950,1891750,,41.858832972,-87.717724543
,G024047,01/12/2001 12:00:00 AM,049XX N WINTHROP AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2024,,,,05,1168018,1933036,,41.971792869,-87.657550296
,G023832,01/12/2001 01:39:21 AM,011XX W LELAND AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,true,false,2312,,,,14,1167899,1931408,,41.96732816,-87.658035059
,G024058,01/12/2001 07:50:00 AM,002XX W ADAMS ST,0810,THEFT,OVER $500,OTHER,false,false,0112,,,,06,1174576,1899450,,41.879487087,-87.634442404
,G023937,01/12/2001 05:00:00 AM,032XX N RIDGEWAY AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,ALLEY,false,false,1732,,,,07,1150866,1921134,,41.93948686,-87.720933646
,G023858,01/12/2001 02:40:00 AM,039XX N LAWNDALE AV,2870,PUBLIC PEACE VIOLATION,PEEPING TOM,RESIDENCE PORCH/HALLWAY,false,false,1732,,,,24,1150976,1926176,,41.953320338,-87.720396847
