ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G358387,06/20/2001 12:59:00 AM,069XX S THROOP ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,false,0734,,17,,01A,1168860,1858654,,41.767664563,-87.656610393
,G358378,06/20/2001 12:15:00 AM,022XX N MONITOR AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2515,,,,26,1136989,1914191,,41.920695212,-87.772103336
,G358357,06/20/2001 12:00:00 AM,025XX W 66 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,0832,,,,26,1160728,1860770,,41.773642876,-87.686359562
,G358421,06/20/2001 01:45:00 AM,088XX S DAUPHIN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0632,,,,26,1183914,1846746,,41.734649508,-87.601802384
,G358517,06/20/2001 03:55:00 AM,069XX N LAKEWOOD AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2431,,,,26,1166196,1946131,,42.007765127,-87.663873611
,G358423,06/20/2001 01:18:51 AM,010XX N LEAVITT ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1312,,,,04B,1161595,1906670,,41.899579551,-87.681905237
,G358581,06/20/2001 12:30:00 AM,060XX S BISHOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0713,,,,14,1167656,1864797,,41.784547641,-87.660847511
,G358406,06/20/2001 12:20:00 AM,037XX W 59 ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,true,false,0822,,,,04A,1152393,1865264,,41.78614311,-87.716796064
,G358585,06/20/2001 03:00:00 AM,015XX N ARTESIAN AV,0810,THEFT,OVER $500,STREET,false,false,1423,,,,06,1159833,1910223,,41.909365798,-87.688278929
,G358419,06/20/2001 12:50:00 AM,016XX S KOMENSKY AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,true,1012,,,,04B,1149607,1891706,,41.858758008,-87.726326118
,G358592,06/20/2001 06:00:00 AM,0000X W WASHINGTON ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,CTA TRAIN,false,false,0122,,,,03,1176333,1900784,,41.883108216,-87.627950782
,G358594,06/20/2001 06:30:00 AM,057XX N TALMAN AV,4255,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESIDENCE,false,false,2011,,,,26,1157593,1938033,,41.985724133,-87.695747753
,G358595,06/20/2001 03:00:00 AM,029XX S THROOP ST,0810,THEFT,OVER $500,STREET,false,false,0923,,,,06,1170197,1885020,,41.839986733,-87.650942417
,G358408,06/20/2001 01:04:08 AM,075XX S SAGINAW AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0421,,,,08B,1195200,1855227,,41.757651377,-87.560176979
