ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS564120,10/14/2001 12:20:00 PM,052XX S DAMEN AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0915,,16,,06,1163878,1869620,,41.797862813,-87.674563728
,G617712,10/14/2001 06:15:00 PM,092XX S BLACKSTONE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,BASEMENT,true,false,0413,,8,,01A,1187726,1844111,,41.727329033,-87.58792067
,G617937,10/14/2001 03:50:00 PM,062XX N MC CORMICK RD,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1711,,,,08B,,,,,
,G616682,10/14/2001 12:01:00 AM,0000X E CHICAGO AV,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,1833,,,,06,1176747,1905782,,41.896813639,-87.626279341
,G616732,10/14/2001 12:00:00 AM,021XX W LYNDALE ST,0810,THEFT,OVER $500,STREET,false,false,1432,,,,06,1161957,1915143,,41.922822526,-87.680338679
,G616784,10/14/2001 01:30:00 AM,015XX W FULLERTON AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1931,,,,14,1165283,1916057,,41.925260446,-87.668091834
,G616795,10/14/2001 02:00:52 AM,002XX S WACKER DR,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,OTHER,false,false,0112,,,,26,1174011,1899107,,41.87855848,-87.636527202
,G616923,10/14/2001 01:00:00 AM,015XX N SHEFFIELD AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1822,,,,06,,,,,
,G616949,10/14/2001 04:00:00 AM,038XX N CHRISTIANA AV,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1733,,,,03,1153340,1925100,,41.950320995,-87.711735229
,G616783,10/14/2001 12:30:00 AM,012XX N MILWAUKEE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1433,,,,07,1165336,1908509,,41.904547125,-87.668112208
,G617001,10/14/2001 04:00:00 AM,021XX W CONCORD PL,0820,THEFT,$500 AND UNDER,STREET,false,false,1434,,,,06,1161809,1910876,,41.911116671,-87.681001735
,G616859,10/14/2001 02:20:00 AM,017XX W JACKSON BV,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1211,,,,06,1164529,1898623,,41.877436314,-87.671356698
,G616757,10/14/2001 12:01:00 AM,049XX W BLOOMINGDALE AV,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2533,,,,09,1142905,1911468,,41.91311471,-87.750434427
,G616769,10/14/2001 01:29:34 AM,006XX W 116 PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0524,,,,05,1173786,1827780,,41.682834268,-87.639466644
