ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT514922,07/21/2001 08:00:00 AM,049XX N AVERS AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1712,,39,,06,,,,,
,G427393,07/21/2001 10:33:00 AM,015XX S LOOMIS ST,0110,HOMICIDE,FIRST DEGREE MURDER,CHA PLAY LOT,true,false,1222,,2,,01A,1167283,1892788,,41.861365863,-87.661412497
,G427516,07/21/2001 10:11:00 AM,049XX S MARSHFIELD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0931,,16,,01A,1166178,1871838,,41.803900587,-87.66606609
,G427219,07/21/2001 12:25:00 AM,039XX W 56 ST,0810,THEFT,OVER $500,STREET,false,false,0822,,,,06,1150710,1867207,,41.791507951,-87.722916275
,G427379,07/21/2001 02:10:00 AM,031XX W COLUMBUS AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0835,,,,26,1156497,1852402,,41.75076608,-87.702094722
,G427423,07/21/2001 02:00:00 AM,059XX N CLARK ST,0810,THEFT,OVER $500,STREET,false,false,2012,,,,06,1164574,1939209,,41.988805637,-87.670038558
,G427515,07/21/2001 04:20:00 AM,095XX S PAXTON AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0431,,,,26,1192454,1842229,,41.722050986,-87.570662686
,G427495,07/21/2001 12:30:00 AM,015XX W CORTLAND ST,0810,THEFT,OVER $500,STREET,false,false,1433,,,,06,1165745,1912886,,41.916549184,-87.666484841
,G427267,07/21/2001 01:25:06 AM,017XX W 15 ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1224,,,,06,1165029,1892827,,41.861520992,-87.669685368
,G427472,07/21/2001 04:00:00 AM,029XX W FULLERTON AV,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1414,,,,04B,1156629,1915858,,41.924894205,-87.699896144
,G427480,07/21/2001 03:20:00 AM,013XX N WASHTENAW AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1423,,,,04B,1158121,1908552,,41.904815595,-87.69461378
,G427199,07/21/2001 12:35:00 AM,037XX N SHEFFIELD AV,0460,BATTERY,SIMPLE,STREET,false,false,2324,,,,08B,1168971,1925213,,41.950305611,-87.654273964
,G427438,07/21/2001 03:00:00 AM,063XX S CICERO AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0813,,,,04B,1145419,1862369,,41.778333132,-87.742439537
,G427333,07/21/2001 02:16:48 AM,010XX W 19 ST,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,1233,,,,09,1169643,1891046,,41.856534663,-87.652800121
,G427600,07/21/2001 12:30:00 AM,009XX W GORDON TR,0820,THEFT,$500 AND UNDER,OTHER,false,false,2322,,,,06,1169221,1927868,,41.95758559,-87.653277548
,G427608,07/21/2001 03:00:00 AM,092XX S KINGSTON AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0423,,,,07,1194824,1844013,,41.7268885,-87.561923352
,G427599,07/21/2001 03:00:00 AM,065XX S BISHOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0725,,,,14,1167759,1861050,,41.774263195,-87.66057735
,G427602,07/21/2001 01:00:00 AM,047XX S KEELER AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0815,,,,14,1149205,1872607,,41.80635556,-87.728295514
,G427314,07/21/2001 12:30:00 AM,013XX E 87 ST,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,0412,,,,06,1186765,1847607,,41.736945211,-87.591330506
,G427302,07/21/2001 01:23:07 AM,001XX E 119 PL,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,VACANT LOT/LAND,false,false,0532,,,,07,1179364,1825800,,41.677275763,-87.6191079
,G427618,07/21/2001 03:00:00 AM,040XX N ASHLAND AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1923,,,,14,1164888,1927060,,41.955461654,-87.669230029
,G427623,07/21/2001 12:00:00 AM,010XX N DEARBORN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1824,,,,14,1175700,1907567,,41.90173538,-87.630071018
,G427624,07/21/2001 01:30:00 AM,019XX W EVERGREEN AV,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,1424,,,,07,1162862,1908983,,41.905900102,-87.677186573
,G427385,07/21/2001 02:50:45 AM,017XX N MILWAUKEE AV,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,1434,,,,06,1161908,1911298,,41.912272603,-87.680626245
,G427631,07/21/2001 07:35:00 AM,014XX N WALLER AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2531,,,,26,1138038,1908938,,41.906261467,-87.768376166
,G427444,07/21/2001 03:25:00 AM,020XX W NORTH AV,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,1434,,,,02,1162292,1910677,,41.910560507,-87.679232934
,G427386,07/21/2001 02:25:36 AM,003XX E 115 ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0531,,,,08B,1180856,1828821,,41.685531754,-87.613554386
,G427281,07/21/2001 12:41:35 AM,125XX S PRINCETON AV,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,0523,,,,26,1176597,1821832,,41.666449438,-87.629354566
,G427422,07/21/2001 03:00:00 AM,024XX N GREENVIEW AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1931,,,,08B,1165950,1916425,,41.926256034,-87.665630442
,G427652,07/21/2001 12:00:00 AM,001XX S LAKE SHORE DR,0810,THEFT,OVER $500,SIDEWALK,false,false,0124,,,,06,,,,,
,G427331,07/21/2001 02:09:05 AM,132XX S PRAIRIE AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0533,,,,08B,1180161,1817386,,41.654168291,-87.616446839
,G427655,07/21/2001 04:00:00 AM,004XX W 24 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2113,,,,06,1173446,1888393,,41.849171066,-87.638919949
,G427408,07/21/2001 03:03:32 AM,105XX S PRAIRIE AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0512,,,,08A,1179825,1834914,,41.702275377,-87.617143156
,G427300,07/21/2001 01:30:00 AM,028XX W 21 PL,0460,BATTERY,SIMPLE,APARTMENT,true,true,1023,,,,08B,1157826,1889635,,41.852911548,-87.696213245
,G427659,07/21/2001 12:01:00 AM,108XX S AVENUE J,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0432,,,,14,1202485,1833369,,41.697488703,-87.53422273
,G427348,07/21/2001 01:55:00 AM,048XX S RACINE AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0921,,,,04B,1169175,1872864,,41.80665167,-87.65504487
,G427153,07/21/2001 12:05:00 AM,006XX W ARLINGTON PL,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1933,,,,04B,1171343,1916589,,41.92658911,-87.645809017
,G427336,07/21/2001 02:05:00 AM,016XX W 19 ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,true,false,1222,,,,04B,1165809,1890844,,41.856062881,-87.666878641
,G427145,07/21/2001 12:20:00 AM,010XX W BELMONT AV,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1924,,,,08B,1169028,1921465,,41.940019704,-87.654173603
,G427672,07/21/2001 01:30:00 AM,069XX S WINCHESTER AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0735,,,,07,1164599,1858445,,41.767181973,-87.67223477
,G427388,07/21/2001 02:40:06 AM,021XX W FLETCHER ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1913,,,,04B,1161767,1920862,,41.938519792,-87.680876893
,G427223,07/21/2001 12:30:00 AM,049XX W NELSON ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,false,2521,,,,04A,1142706,1919861,,41.936149671,-87.750956102
,G427510,07/21/2001 12:30:00 AM,003XX S DEARBORN ST,0810,THEFT,OVER $500,STREET,false,false,0123,,,,06,1176032,1898609,,41.877146673,-87.629121592
,G427244,07/21/2001 12:45:57 AM,013XX W NORTH AV,0460,BATTERY,SIMPLE,STREET,false,false,1433,,,,08B,1167410,1910742,,41.910630231,-87.660429508
,G427191,07/21/2001 12:30:00 AM,088XX S BURLEY AV,0460,BATTERY,SIMPLE,OTHER,false,false,0424,,,,08B,1199162,1847035,,41.735073326,-87.545931826
,G427464,07/21/2001 04:00:00 AM,019XX W NORTH AV,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1434,,,,08B,1163120,1910703,,41.910614485,-87.676190444
,G427691,07/21/2001 12:00:00 AM,015XX N ELK GROVE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1424,,,,14,1163545,1910433,,41.909864641,-87.674636771
,G427498,07/21/2001 03:00:00 AM,007XX W JACKSON BV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0111,,,,14,1171955,1898922,,41.878096384,-87.6440818
,G427699,07/21/2001 01:00:00 AM,072XX N CAMPBELL AV,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2411,,,,14,1158413,1948392,,42.014132816,-87.692446658
,G427717,07/21/2001 08:30:00 AM,116XX S ASHLAND AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0524,,,,14,1167802,1827720,,41.682799782,-87.66137353
,G427440,07/21/2001 03:30:00 AM,020XX N DRAKE AV,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1413,,,,04B,1152457,1913076,,41.917343705,-87.715299697
