ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G188820,04/03/2001 03:05:00 PM,002XX W 75 ST,0110,HOMICIDE,FIRST DEGREE MURDER,CURRENCY EXCHANGE,true,false,0731,,,,01A,1175716,1855233,,41.758126171,-87.631582508
,G188311,04/03/2001 09:30:00 AM,060XX S RUTHERFORD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,false,0812,,23,,01A,1132444,1863642,,41.782061296,-87.789978129
,F529820,04/03/2001 03:30:00 AM,006XX W EVERGREEN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,CHA APARTMENT,true,false,1822,,27,,01A,1171685,1909232,,41.906393604,-87.644769378
,G187813,04/03/2001 02:20:00 AM,012XX W WINNEMAC AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2033,,,,26,1166982,1933734,,41.973730565,-87.661339665
,G187764,04/03/2001 01:19:32 AM,021XX W WASHINGTON BV,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1332,,,,05,1162116,1900624,,41.882977961,-87.680160653
,G187694,04/03/2001 12:20:00 AM,0000X S ASHLAND AV,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,false,1211,,,,04A,1165730,1899682,,41.880316792,-87.666916773
,G187749,04/03/2001 01:15:00 AM,042XX W WILCOX ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,1115,,,,17,1148010,1898955,,41.878680966,-87.732001819
,G187798,04/03/2001 12:00:00 AM,078XX S GREENWOOD AV,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,STREET,true,false,0624,,,,26,1184867,1853434,,41.752979801,-87.598101704
,G187748,04/03/2001 01:33:26 AM,001XX W 95 ST,1020,ARSON,BY FIRE,SMALL RETAIL STORE,false,false,0634,,,,09,1176705,1841993,,41.721771764,-87.62835544
,G187774,04/03/2001 01:39:13 AM,104XX S WABASH AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0512,,,,05,1178377,1835826,,41.704810953,-87.622417729
