ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G112364,02/25/2001 07:10:00 PM,046XX W POLK ST,0110,HOMICIDE,FIRST DEGREE MURDER,PARKING LOT,false,false,1131,,24,,01A,1145509,1895958,,41.870504551,-87.741260996
,G111394,02/25/2001 03:15:00 AM,017XX W 17 ST,0460,BATTERY,SIMPLE,RESIDENCE,true,true,1223,,,,08B,1164963,1891820,,41.858759092,-87.669956202
,G111298,02/25/2001 12:30:00 AM,067XX S CAMPBELL AV,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,STREET,true,false,0832,,,,08B,1160824,1860116,,41.771846225,-87.686025689
,G111292,02/25/2001 01:21:50 AM,002XX W 110 PL,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,true,0513,,,,04B,1176445,1831698,,41.693526671,-87.629615931
,G111222,02/25/2001 12:15:28 AM,107XX S LANGLEY AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0513,,,,08B,1182775,1833950,,41.699562207,-87.606370965
,G111413,02/25/2001 03:45:00 AM,014XX W MADISON ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,GOVERNMENT BUILDING/PROPERTY,false,false,1211,,,,26,1166934,1900093,,41.881418867,-87.662484034
,G111356,02/25/2001 02:30:00 AM,032XX W 65 PL,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0831,,,,08B,1155939,1861051,,41.774511504,-87.703907608
,G111385,02/25/2001 01:50:00 AM,002XX W VAN BUREN ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0131,,,,06,1174465,1898440,,41.876718063,-87.634880155
,G111253,02/25/2001 12:45:30 AM,002XX W 112 PL,1020,ARSON,BY FIRE,RESIDENCE,false,false,0522,,,,09,1176338,1830371,,41.689887584,-87.630047347
,G111407,02/25/2001 03:40:00 AM,030XX W 47 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0912,,,,06,1157121,1873375,,41.808306465,-87.699241341
,G111311,02/25/2001 01:07:30 AM,046XX S UNION AV,0460,BATTERY,SIMPLE,STREET,true,false,0935,,,,08B,1172363,1874358,,41.81068172,-87.643308386
,G111281,02/25/2001 12:42:35 AM,053XX S HAMILTON AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0915,,,,08B,1162981,1869196,,41.796718121,-87.677865043
,G111282,02/25/2001 01:10:00 AM,013XX S CANAL ST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,0131,,,,06,1173296,1893985,,41.864519262,-87.639304571
