ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G594535,10/04/2001 01:46:00 AM,035XX N WILTON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,2331,,44,,01A,1169310,1923630,,41.94595442,-87.653074023
,G596121,10/04/2001 06:20:00 PM,020XX E 71 ST,0110,HOMICIDE,FIRST DEGREE MURDER,RESTAURANT,false,false,0331,,,,01A,1190984,1858323,,41.766249991,-87.575527839
,G594835,10/04/2001 09:20:00 AM,069XX S CARPENTER ST,0110,HOMICIDE,FIRST DEGREE MURDER,DUMPSTER,false,false,0733,,17,,01A,1170513,1858748,,41.767886662,-87.650548686
,G594485,10/04/2001 12:37:00 AM,009XX E 130 PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0533,,,,26,1184933,1819044,,41.658607857,-87.598934596
,G594490,10/04/2001 12:00:00 AM,110XX S MORGAN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,false,true,2234,,,,26,1171658,1831720,,41.693693028,-87.647141549
,G594548,10/04/2001 12:30:00 AM,088XX S INDIANA AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0632,,,,07,1179092,1846654,,41.734508159,-87.619470734
,G594557,10/04/2001 12:30:00 AM,003XX W GRAND AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1831,,,,14,1174210,1903888,,41.891673393,-87.635653801
,G594613,10/04/2001 02:00:00 AM,053XX W DIVISION ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2532,,,,08B,1140741,1907522,,41.902326518,-87.758481732
,G594611,10/04/2001 03:00:00 AM,030XX E CHELTENHAM PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0421,,,,07,1197608,1853290,,41.752276389,-87.551416684
,G594628,10/04/2001 03:30:00 AM,056XX W WASHINGTON BL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1512,,,,07,1138474,1900216,,41.882319321,-87.766986033
,G594647,10/04/2001 05:00:00 AM,0000X W 95 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0511,,,,07,1177974,1841926,,41.721559297,-87.623709358
,G594586,10/04/2001 01:52:27 AM,075XX S YALE AV,4210,KIDNAPPING,KIDNAPPING,STREET,true,false,0623,,,,26,1175853,1854980,,41.757428842,-87.631087988
,G594679,10/04/2001 01:45:00 AM,035XX N WILTON AV,1025,ARSON,AGGRAVATED,RESIDENCE PORCH/HALLWAY,true,false,2331,,,,09,1169271,1923571,,41.94579337,-87.653219094
,G594605,10/04/2001 03:06:00 AM,012XX W ROOSEVELT RD,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1231,,,,26,1168262,1894881,,41.867088147,-87.657758333
,G594450,10/04/2001 12:05:00 AM,023XX W VAN BUREN ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,true,false,1211,,,,04A,1161102,1898156,,41.876226666,-87.683952679
,G594685,10/04/2001 12:00:00 AM,030XX N CENTRAL PARK AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2523,,,,07,1151816,1920152,,41.936773498,-87.717468029
,G594698,10/04/2001 12:00:00 AM,032XX N NOTTINGHAM AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1632,,,,14,1128218,1920981,,41.939480812,-87.804176494
,G594584,10/04/2001 02:40:00 AM,0000X S PAULINA ST,0820,THEFT,$500 AND UNDER,STREET,true,false,1211,,,,06,1165127,1899703,,41.880387245,-87.669130322
,G594596,10/04/2001 02:30:00 AM,035XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2331,,,,08B,1168423,1924065,,41.947167349,-87.656321684
,G594625,10/04/2001 04:00:00 AM,046XX N BROADWAY,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,2311,,,,03,1167921,1930894,,41.965917251,-87.657969065
,G594712,10/04/2001 12:00:00 AM,033XX N OPAL AV,0810,THEFT,OVER $500,STREET,false,false,1631,,,,06,1123135,1921064,,41.939793154,-87.822856601
,G594460,10/04/2001 12:07:02 AM,020XX E 86 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0412,,,,07,1191074,1848308,,41.73876579,-87.57552129
,G594721,10/04/2001 12:00:00 AM,067XX W RAVEN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1611,,,,07,1130001,1940609,,41.9933117,-87.797171893
,G594636,10/04/2001 04:30:00 AM,023XX W 21 ST,0460,BATTERY,SIMPLE,ALLEY,false,false,1223,,,,08B,1160980,1890052,,41.853991038,-87.684625465
,G594753,10/04/2001 07:45:00 AM,063XX N TROY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2413,,,,14,1154254,1941656,,41.995733373,-87.707931148
,G594614,10/04/2001 03:20:00 AM,103XX S AVENUE N,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0432,,,,04B,1201128,1837168,,41.70794793,-87.539062907
,G594754,10/04/2001 01:00:00 AM,084XX S CRANDON AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0412,,,,05,1192934,1849507,,41.742010805,-87.568667719
,G594678,10/04/2001 06:20:00 AM,0000X E 114 ST,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,0531,,,,08B,1178644,1829319,,41.686948769,-87.621636901
,G594595,10/04/2001 02:45:00 AM,087XX S SOUTH CHICAGO,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,true,0423,,,,04B,1193760,1847703,,41.737040292,-87.565700287
,G594594,10/04/2001 02:50:35 AM,044XX S ARCHER AV,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0821,,,,05,1155144,1875027,,41.812879573,-87.706448371
,G594538,10/04/2001 01:18:00 AM,010XX W SCHOOL ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1924,,,,03,1169008,1922132,,41.941850416,-87.654227688
,G594496,10/04/2001 12:30:00 AM,106XX S COTTAGE GROVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0512,,,,14,1182346,1834308,,41.700554532,-87.607930722
,G594581,10/04/2001 02:18:20 AM,029XX N CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1932,,,,14,1170752,1920114,,41.93627485,-87.647877103
,G594656,10/04/2001 05:18:00 AM,061XX S RUTHERFORD AV,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0812,,,,05,1132500,1863176,,41.780781532,-87.789783613
,G594755,10/04/2001 07:30:00 AM,034XX N DAMEN AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1913,,,,06,1162372,1922593,,41.943257098,-87.67860479
,G594731,10/04/2001 12:00:00 AM,128XX S SANGAMON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0523,,,,26,1172387,1819520,,41.660198252,-87.644829429
,G594786,10/04/2001 08:22:00 AM,010XX N TRUMBULL AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1121,,,,26,1153139,1906840,,41.90021804,-87.712959711
,G594489,10/04/2001 12:44:52 AM,106XX S INDIANA AV,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,0512,,,,03,1179498,1834699,,41.701692844,-87.618347066
,G594515,10/04/2001 12:15:00 AM,010XX N WESTERN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1312,,,,14,1160257,1906878,,41.900178094,-87.686813951
,G594757,10/04/2001 08:07:03 AM,081XX S MAY ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,"SCHOOL, PUBLIC, BUILDING",false,false,0613,,,,26,1170110,1850746,,41.745936899,-87.65225807
,G594629,10/04/2001 04:05:04 AM,026XX W HOLLYWOOD AV,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,2011,,,,06,1157956,1937718,,41.984852336,-87.694421299
,G594532,10/04/2001 01:24:48 AM,016XX S KOMENSKY AV,0460,BATTERY,SIMPLE,SIDEWALK,false,true,1012,,,,08B,1149622,1891230,,41.857451515,-87.726283411
,G594573,10/04/2001 02:20:00 AM,0000X E 111 ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0513,,,,08B,1178773,1831421,,41.692714036,-87.62110103
,G594473,10/04/2001 12:41:14 AM,016XX S KOMENSKY AV,0460,BATTERY,SIMPLE,STREET,false,true,1012,,,,08B,1149620,1891271,,41.857564063,-87.726289688
,G594585,10/04/2001 02:30:03 AM,016XX S KEDVALE AV,0460,BATTERY,SIMPLE,APARTMENT,true,false,1012,,,,08B,1149039,1891154,,41.857254253,-87.728425346
,G594534,10/04/2001 01:07:00 AM,009XX N CENTRAL PARK AV,0263,CRIM SEXUAL ASSAULT,AGGRAVATED: KNIFE/CUT INSTR,RESIDENCE-GARAGE,false,false,1121,,,,02,1152256,1905799,,41.897378911,-87.716230523
,G594504,10/04/2001 12:59:55 AM,032XX S LAWNDALE AV,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1032,,,,08B,1152175,1883101,,41.835094626,-87.717126437
,G594598,10/04/2001 02:36:00 AM,007XX E 107 ST,0820,THEFT,$500 AND UNDER,WAREHOUSE,true,false,0513,,,,06,1182848,1833928,,41.699500145,-87.606104353
,G594543,10/04/2001 01:38:32 AM,043XX W 21 ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,1012,,,,08B,1147823,1889695,,41.853273994,-87.732926253
,G594635,10/04/2001 04:15:00 AM,0000X E 115 ST,0820,THEFT,$500 AND UNDER,STREET,true,false,0532,,,,06,1178459,1828686,,41.685215916,-87.62233328
,G594571,10/04/2001 01:50:00 AM,019XX N KEDZIE AV,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,false,false,1421,,,,06,1154701,1912508,,41.915740394,-87.707070404
,G594612,10/04/2001 03:05:00 AM,0000X E BALBO AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,0132,,,,04B,1176480,1897095,,41.872982068,-87.627522396
,G594703,10/04/2001 06:54:55 AM,019XX S MILLARD AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1014,,,,08A,1152385,1890301,,41.854848176,-87.716166024
,G594966,10/04/2001 09:00:00 AM,0000X N STATE ST,0850,THEFT,ATTEMPT THEFT,DEPARTMENT STORE,false,false,0122,,,,06,1176405,1900498,,41.882321791,-87.627695033
,G594673,10/04/2001 06:21:41 AM,106XX S PROSPECT AV,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2212,,,,05,1167573,1834321,,41.700918929,-87.662023497
,G594969,10/04/2001 10:00:00 AM,007XX E 84 PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0632,,,,07,1183012,1848983,,41.740809077,-87.60503753
,G594615,10/04/2001 03:33:18 AM,108XX S LAWNDALE AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2211,,,,05,1153568,1832535,,41.696305929,-87.713352421
,G594579,10/04/2001 02:00:00 AM,053XX W HIRSCH ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2532,,,,08B,1140705,1908842,,41.905949413,-87.758581482
,G594514,10/04/2001 01:05:00 AM,027XX W JACKSON BV,0460,BATTERY,SIMPLE,STREET,false,false,1125,,,,08B,1157961,1898535,,41.877331312,-87.69547504
,G594631,10/04/2001 04:25:00 AM,019XX N KEYSTONE AV,0850,THEFT,ATTEMPT THEFT,STREET,true,false,2534,,,,06,1149105,1912846,,41.916778189,-87.727621062
,G594706,10/04/2001 07:00:00 AM,017XX N RICHMOND ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,false,false,1421,,,,26,1156504,1911522,,41.91299841,-87.700473026
,G594934,10/04/2001 03:00:00 AM,035XX N RUTHERFORD AV,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,true,false,1632,,,,26,1130814,1922910,,41.94472984,-87.794590697
,G594626,10/04/2001 03:33:18 AM,108XX S RIDGEWAY AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2211,,,,05,1153326,1832240,,41.695501168,-87.71424625
,G594481,10/04/2001 12:41:43 AM,009XX N CAMBRIDGE AV,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,true,true,1823,,,,14,1172467,1906396,,41.898594203,-87.641980769
