ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G291451,05/20/2001 06:55:59 PM,031XX S LAKE SHORE DR,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,PARK PROPERTY,true,false,2122,,,,22,,,,,
,G290044,05/20/2001 12:30:00 AM,014XX W IRVING PARK RD,0810,THEFT,OVER $500,BAR OR TAVERN,false,false,1923,,,,06,1166234,1926626,,41.95424201,-87.664294332
,G290173,05/20/2001 02:00:00 AM,049XX W DIVERSEY AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2521,,,,26,1142745,1918198,,41.931585509,-87.750854295
,G290197,05/20/2001 12:00:00 AM,051XX W ST PAUL AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2533,,,,14,1141657,1911186,,41.912364054,-87.755026341
,G290268,05/20/2001 12:00:00 AM,015XX N CLYBOURN AV,0810,THEFT,OVER $500,STREET,false,false,1822,,,,06,1170428,1910876,,41.910932428,-87.649338636
,G290022,05/20/2001 12:49:13 AM,015XX W HURON ST,1090,ARSON,ATTEMPT ARSON,ALLEY,false,false,1324,,,,09,1165735,1904805,,41.894374588,-87.666752289
,G290047,05/20/2001 01:05:50 AM,107XX S PERRY AV,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0513,,,,04A,1177462,1833788,,41.699239072,-87.625829627
,G290344,05/20/2001 12:00:00 AM,0000X E MONROE ST,0810,THEFT,OVER $500,RESTAURANT,false,false,0123,,,,06,1176574,1899895,,41.880663311,-87.627092692
,G290145,05/20/2001 02:15:42 AM,069XX S WESTERN AV,0460,BATTERY,SIMPLE,RESTAURANT,true,false,0832,,,,08B,1161606,1858809,,41.768243445,-87.683195326
,G290262,05/20/2001 03:47:48 AM,095XX S WENTWORTH AV,031A,ROBBERY,ARMED: HANDGUN,OTHER,false,false,0511,,,,03,1176675,1841404,,41.720156143,-87.628482988
,G289994,05/20/2001 12:23:00 AM,033XX N HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2331,,,,08B,1170284,1922745,,41.943504677,-87.649519908
,G290037,05/20/2001 12:55:00 AM,014XX W 69 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0734,,,,26,1167943,1858950,,41.768496575,-87.659963112
,G290368,05/20/2001 12:30:00 AM,020XX S MICHIGAN AV,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2111,,,,07,1177566,1890708,,41.855431167,-87.62372905
,G290055,05/20/2001 01:05:00 AM,068XX S PARNELL AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0722,,,,26,1173798,1859251,,41.769194762,-87.638492806
,G240162,05/20/2001 02:20:00 AM,024XX N DAMEN AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1432,,,,07,1162572,1915982,,41.925111923,-87.678055411
,G290152,05/20/2001 02:15:00 AM,079XX S TROY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,true,false,0835,,,,15,1156794,1851926,,41.749453875,-87.70101918
,G290390,05/20/2001 12:00:00 AM,035XX W WOLFRAM ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1412,,,,07,1152197,1918759,,41.932943476,-87.716104653
,G289968,05/20/2001 12:08:53 AM,024XX W DEVON AV,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2412,,,,14,1158782,1942449,,41.99781744,-87.691252894
,G290386,05/20/2001 05:00:00 AM,025XX W WILSON AV,0820,THEFT,$500 AND UNDER,OTHER,false,false,1911,,,,06,1158688,1930466,,41.964937484,-87.691928779
,G290071,05/20/2001 01:04:12 AM,010XX W MARQUETTE RD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,false,0724,,,,05,1170574,1860429,,41.772498204,-87.650276158
,G289997,05/20/2001 12:01:00 AM,046XX S CICERO AV,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,0815,,,,14,1145183,1873384,,41.808564517,-87.743027455
,G290109,05/20/2001 01:37:21 AM,068XX S PARNELL AV,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0722,,,,26,1173798,1859251,,41.769194762,-87.638492806
,G289986,05/20/2001 12:05:00 AM,053XX W AGATITE AV,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,1623,,,,26,1140098,1929113,,41.961586258,-87.760313554
