ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G735183,12/09/2001 11:10:00 AM,113XX S MICHIGAN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,true,0531,,9,,01A,1178821,1829624,,41.687781719,-87.620979701
,G736592,12/09/2001 02:30:00 AM,046XX N KEDZIE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,TAVERN,false,false,1713,,33,,01A,1154215,1930538,,41.965225762,-87.708373009
,G736632,12/09/2001 02:00:00 AM,053XX W 53 PL,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0814,,,,14,1141875,1868652,,41.795640846,-87.755277395
,G736684,12/09/2001 04:00:00 AM,045XX N SPRINGFIELD AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,false,false,1723,,,,26,1149536,1929804,,41.963303976,-87.725595859
,G736530,12/09/2001 01:28:00 AM,002XX N MAY ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,1212,,,,03,1168823,1901697,,41.88577963,-87.655501223
,G736644,12/09/2001 03:05:00 AM,025XX W 59 ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,0824,,,,04B,1160524,1865418,,41.786401842,-87.686979314
,G736442,12/09/2001 12:10:00 AM,019XX S ASHLAND AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1222,,,,04B,1165983,1890795,,41.855924712,-87.666241373
,G736529,12/09/2001 01:18:14 AM,025XX E 76 ST,0560,ASSAULT,SIMPLE,APARTMENT,true,false,0421,,,,08A,1194779,1855109,,41.757337949,-87.561723737
,G736443,12/09/2001 12:30:00 AM,027XX N MILDRED AV,0810,THEFT,OVER $500,STREET,true,false,1933,,,,06,1169839,1918620,,41.932195229,-87.651276129
,G736642,12/09/2001 03:25:00 AM,027XX W FULLERTON AV,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,1431,,,,03,1157320,1915871,,41.924915843,-87.697356738
,G736627,12/09/2001 03:25:00 AM,047XX S KNOX AV,0460,BATTERY,SIMPLE,STREET,true,true,0815,,,,08B,1146110,1873030,,41.807575565,-87.739636343
,G736606,12/09/2001 12:30:00 AM,063XX S KEDZIE AV,0460,BATTERY,SIMPLE,APARTMENT,true,false,0823,,,,08B,1156189,1862188,,41.777626577,-87.702960589
