ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10339988,HY530767,12/09/2013 12:01:00 AM,007XX E 106TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0512,005,9,50,11,1182990,1834824,02/10/2018 03:50:01 PM,41.701955594,-87.605556692
9419799,HW563976,12/09/2013 12:10:00 AM,030XX W 63RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0823,008,15,66,26,1157267,1862709,02/10/2018 03:50:01 PM,41.779034524,-87.698994506
9419818,HW563981,12/09/2013 12:15:00 AM,055XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1522,015,29,25,08B,1139445,1897133,02/10/2018 03:50:01 PM,41.873841526,-87.763495624
9419828,HW563991,12/09/2013 12:36:00 AM,033XX W VAN BUREN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1134,011,28,27,18,1154253,1897830,02/10/2018 03:50:01 PM,41.875471531,-87.709108672
9419835,HW563982,12/09/2013 12:11:00 AM,001XX S SPRINGFIELD AVE,2026,NARCOTICS,POSS: PCP,STREET,true,false,1122,011,28,26,18,1150419,1898953,02/10/2018 03:50:01 PM,41.878628821,-87.723156433
9419843,HW563994,12/09/2013 12:52:00 AM,073XX S MARSHFIELD AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,0735,007,17,67,08A,1166615,1856002,02/10/2018 03:50:01 PM,41.760435295,-87.66491486
9419846,HW564012,12/09/2013 01:54:00 AM,047XX S BISHOP ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0933,009,20,61,18,1167465,1873346,02/10/2018 03:50:01 PM,41.808011194,-87.661302757
9419848,HW563977,12/09/2013 12:04:00 AM,078XX S BENNETT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0414,004,8,43,14,1190230,1853357,02/10/2018 03:50:01 PM,41.752641061,-87.5784512
9419849,HW564005,12/09/2013 12:55:00 AM,033XX N NOTTINGHAM AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1632,016,36,17,08B,1128167,1921336,02/10/2018 03:50:01 PM,41.940455839,-87.804355886
9419854,HW563989,12/09/2013 12:10:00 AM,091XX S DAUPHIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0633,006,8,44,08B,1183608,1844603,02/10/2018 03:50:01 PM,41.728776005,-87.60299004
9419858,HW563997,12/09/2013 12:45:00 AM,015XX N KOSTNER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,true,2534,025,37,23,14,1146766,1909706,02/10/2018 03:50:01 PM,41.908206721,-87.736294895
9419866,HW564024,12/09/2013 02:30:00 AM,044XX N BROADWAY,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,true,false,1914,019,46,3,26,1168571,1929652,02/10/2018 03:50:01 PM,41.962495078,-87.655615275
9419871,HW564004,12/09/2013 01:16:00 AM,057XX N WESTERN AVE,0810,THEFT,OVER $500,STREET,false,false,2011,020,40,2,06,1159291,1937944,02/10/2018 03:50:01 PM,41.985445057,-87.689505055
9419876,HW564001,12/09/2013 12:59:00 AM,012XX W TAYLOR ST,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,false,false,1231,012,2,28,04B,1168027,1895717,02/10/2018 03:50:01 PM,41.86938727,-87.658596922
9419884,HW564038,12/09/2013 02:50:00 AM,021XX E 70TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0331,003,5,43,08B,1191863,1858976,02/10/2018 03:50:01 PM,41.768020578,-87.572284866
9419885,HW564018,12/09/2013 02:00:00 AM,045XX N AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1723,017,39,14,08B,1149908,1929853,02/10/2018 03:50:01 PM,41.963431187,-87.724226852
9419888,HW564029,12/09/2013 02:25:00 AM,036XX W AINSLIE ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,true,false,1712,017,39,14,11,1151038,1932310,02/10/2018 03:50:01 PM,41.970151241,-87.720007527
9419889,HW564045,12/09/2013 03:50:00 AM,054XX N LINCOLN AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,true,false,2011,020,40,4,08B,1158435,1935858,02/10/2018 03:50:01 PM,41.979738594,-87.692710749
9419892,HW564017,12/09/2013 01:18:00 AM,026XX N MILWAUKEE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,false,false,1412,014,35,22,14,1154441,1917479,02/10/2018 03:50:01 PM,41.92938643,-87.707892425
9419894,HW564044,12/09/2013 03:08:00 AM,029XX N MILWAUKEE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1412,014,35,21,18,1152232,1919250,02/10/2018 03:50:01 PM,41.934290128,-87.715963037
9419895,HW564019,12/09/2013 02:11:00 AM,076XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0621,006,17,71,08B,1171630,1854155,02/10/2018 03:50:01 PM,41.75525849,-87.646588784
9419904,HW564050,12/09/2013 04:03:00 AM,002XX S STATE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,0113,001,42,32,08B,1176417,1899156,02/10/2018 03:50:01 PM,41.878638996,-87.627691486
9419906,HW563995,12/09/2013 12:45:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0312,003,20,69,08B,1180029,1862350,02/10/2018 03:50:01 PM,41.777558327,-87.615558249
9419910,HW564039,12/09/2013 01:35:00 AM,001XX W SUPERIOR ST,0560,ASSAULT,SIMPLE,APARTMENT,true,false,1832,018,42,8,08A,1174858,1905326,02/10/2018 03:50:01 PM,41.89560486,-87.633230925
9419914,HW564056,12/09/2013 04:50:00 AM,060XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0714,007,15,67,08B,1165384,1864663,02/10/2018 03:50:01 PM,41.784228388,-87.669181394
9419915,HW564060,12/09/2013 04:00:00 AM,055XX S LOOMIS BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0713,007,16,67,05,1167944,1867894,02/10/2018 03:50:01 PM,41.793039993,-87.659702619
9419916,HW563983,12/09/2013 12:00:00 AM,079XX S WOOD ST,0610,BURGLARY,FORCIBLE ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0611,006,21,71,05,1165728,1852099,02/10/2018 03:50:01 PM,41.749743781,-87.66827633
9419917,HW564042,12/09/2013 03:10:00 AM,053XX N SHERIDAN RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2023,020,48,77,07,1168684,1935416,02/10/2018 03:50:01 PM,41.978309213,-87.655032037
9419920,HW654067,12/09/2013 01:22:00 AM,009XX N PARKSIDE AVE,0810,THEFT,OVER $500,STREET,false,false,1511,015,29,25,06,1138515,1905736,02/10/2018 03:50:01 PM,41.897466157,-87.766701627
9419921,HW564084,12/09/2013 06:30:00 AM,032XX W 51ST ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESTAURANT,false,false,0822,008,14,63,14,1155786,1870635,02/10/2018 03:50:01 PM,41.800814456,-87.704211405
9419926,HW564071,12/09/2013 06:15:00 AM,020XX W POTOMAC AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1424,014,1,24,06,1162549,1908647,02/10/2018 03:50:01 PM,41.904984657,-87.678345758
9419927,HW564074,12/09/2013 12:30:00 AM,084XX S KARLOV AVE,0810,THEFT,OVER $500,SPORTS ARENA/STADIUM,false,false,0834,008,18,70,06,1150544,1848210,02/10/2018 03:50:01 PM,41.739380278,-87.72401842
9419930,HW564068,12/09/2013 05:45:00 AM,016XX N CICERO AVE,0460,BATTERY,SIMPLE,DRUG STORE,false,false,2533,025,37,25,08B,1144089,1910289,02/10/2018 03:50:01 PM,41.909857246,-87.746114281
9419962,HW564103,12/09/2013 07:30:00 AM,100XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0511,005,8,50,07,1182951,1838313,02/10/2018 03:50:01 PM,41.711530758,-87.605591531
9420004,HW564082,12/09/2013 05:30:00 AM,0000X S LOCKWOOD AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1522,015,29,25,03,1141013,1899368,02/10/2018 03:50:01 PM,41.879945944,-87.757683557
9420064,HW564162,12/09/2013 08:05:00 AM,094XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2221,022,21,73,06,1167325,1842212,02/10/2018 03:50:01 PM,41.722578383,-87.662706548
9420073,HW564089,12/09/2013 06:55:00 AM,076XX S CALUMET AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0623,006,6,69,07,1179798,1854433,02/10/2018 03:50:01 PM,41.755838535,-87.616646924
9420079,HW564148,12/09/2013 08:30:00 AM,006XX W 61ST ST,0560,ASSAULT,SIMPLE,STREET,false,false,0711,007,20,68,08A,1173080,1864440,02/10/2018 03:50:01 PM,41.783449861,-87.640971514
9420080,HW564177,12/09/2013 12:30:00 AM,002XX E CULLERTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0132,001,2,33,14,1178111,1890745,02/10/2018 03:50:01 PM,41.855520321,-87.621727544
9420082,HW564161,12/09/2013 07:00:00 AM,124XX S UNION AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0523,005,34,53,06,1173906,1822480,02/10/2018 03:50:01 PM,41.668287557,-87.639183666
9420083,HW564081,12/09/2013 06:00:00 AM,027XX N AUSTIN AVE,0890,THEFT,FROM BUILDING,CLEANING STORE,false,false,2512,025,29,19,06,1135929,1917490,02/10/2018 03:50:01 PM,41.929767015,-87.775919265
9420085,HW564155,12/09/2013 12:30:00 AM,007XX S CLARK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0123,001,2,32,07,1175634,1897062,02/10/2018 03:50:01 PM,41.872910562,-87.63062942
9420093,HW564133,12/09/2013 07:50:00 AM,029XX S STATE ST,0810,THEFT,OVER $500,CTA BUS STOP,false,false,0133,001,3,35,06,1176755,1885570,02/10/2018 03:50:01 PM,41.841350479,-87.626860911
9420094,HW564120,12/09/2013 08:00:00 AM,005XX S CLINTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0124,001,2,28,14,1172810,1897826,02/10/2018 03:50:01 PM,41.875070002,-87.640974928
9420101,HW564116,12/09/2013 08:00:00 AM,101XX S SANGAMON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2232,022,34,73,07,1171768,1837686,02/10/2018 03:50:01 PM,41.710062244,-87.64656463
9420104,HW564117,12/09/2013 03:00:00 AM,018XX W 23RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1034,010,25,31,14,1164419,1888880,02/10/2018 03:50:01 PM,41.85070297,-87.67203615
9420109,HW564140,12/09/2013 12:30:00 AM,012XX W WASHINGTON BLVD,0810,THEFT,OVER $500,RESIDENCE,false,false,1224,012,27,28,06,1168146,1900665,02/10/2018 03:50:01 PM,41.882962394,-87.658017116
9420115,HW564183,12/09/2013 09:05:00 AM,0000X N KENTON AVE,1525,PROSTITUTION,PATRONIZING A PROSTITUTE,STREET,true,false,1113,011,28,25,16,1145800,1899764,02/10/2018 03:50:01 PM,41.880943161,-87.740096048
9420121,HW564178,12/09/2013 09:10:00 AM,049XX W HUBBARD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1532,015,28,25,18,1143365,1902559,02/10/2018 03:50:01 PM,41.888658818,-87.748967416
9420123,HW564150,12/09/2013 08:30:00 AM,002XX N LOCKWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1523,015,28,25,26,1141004,1901121,02/10/2018 03:50:01 PM,41.884756562,-87.757673427
9420163,HW564232,12/09/2013 12:30:00 AM,016XX S NEWBERRY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,SPORTS ARENA/STADIUM,false,false,1235,012,25,31,14,1171032,1892203,02/10/2018 03:50:01 PM,41.85967924,-87.647667872
9420170,HW564226,12/09/2013 09:35:00 AM,063XX S CALIFORNIA AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,true,0825,008,15,66,04A,1158804,1862435,02/10/2018 03:50:01 PM,41.778251378,-87.693367158
9420180,HW564205,12/09/2013 09:30:00 AM,050XX S WOOD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0931,009,16,61,07,1165197,1871331,02/10/2018 03:50:01 PM,41.802530162,-87.669678281
