ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9308753,HW453620,09/16/2013 12:00:00 AM,040XX S DEARBORN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0213,002,3,38,26,1176631,1878310,02/10/2018 03:50:01 PM,41.821431252,-87.627534834
9308754,HW453611,09/16/2013 12:01:00 AM,005XX N MICHIGAN AVE,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,true,false,1834,018,42,8,26,1177337,1904039,02/10/2018 03:50:01 PM,41.892017399,-87.624165306
9308766,HW453617,09/16/2013 12:05:00 AM,040XX W 31ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1031,010,22,30,14,1149754,1883727,02/10/2018 03:50:01 PM,41.836859767,-87.725993659
9308768,HW453626,09/16/2013 12:40:00 AM,036XX N HALSTED ST,0460,BATTERY,SIMPLE,OTHER,true,false,1925,019,46,6,08B,1170273,1924431,02/10/2018 03:50:01 PM,41.948131367,-87.649510899
9308773,HW453618,09/16/2013 12:02:00 AM,088XX S BURLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0424,004,7,46,08B,1199202,1847048,02/10/2018 03:50:01 PM,41.735107995,-87.545784851
9308777,HW453624,09/16/2013 12:35:00 AM,0000X N LONG AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,1522,015,28,25,03,1140341,1899730,02/10/2018 03:50:01 PM,41.88095166,-87.760142213
9308783,HW453641,09/16/2013 12:30:00 AM,003XX E 130TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0533,005,9,54,14,1180507,1818874,02/10/2018 03:50:01 PM,41.658243693,-87.615135472
9308786,HW453639,09/16/2013 12:40:00 AM,036XX W DIVERSEY AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,GROCERY FOOD STORE,true,false,2523,025,35,21,14,1151820,1918379,02/10/2018 03:50:01 PM,41.931908164,-87.717500134
9308787,HW453619,09/16/2013 12:15:00 AM,081XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0614,006,18,71,08B,1166761,1850642,02/10/2018 03:50:01 PM,41.745723593,-87.664532472
9308791,HW453632,09/16/2013 12:50:00 AM,065XX S ARTESIAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0832,008,15,66,15,1161163,1861320,02/10/2018 03:50:01 PM,41.775143162,-87.684749731
9308793,HW453642,09/16/2013 01:00:00 AM,087XX S HARVARD AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,true,0634,006,21,49,26,1175365,1846748,02/10/2018 03:50:01 PM,41.734850125,-87.633121932
9308801,HW453657,09/16/2013 01:30:00 AM,044XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,STREET,false,false,0215,002,3,38,08B,1179598,1875761,02/10/2018 03:50:01 PM,41.814369195,-87.616728441
9308802,HW453653,09/16/2013 01:15:00 AM,014XX W 51ST ST,0460,BATTERY,SIMPLE,OTHER,false,false,0933,009,16,61,08B,1167376,1870921,02/10/2018 03:50:01 PM,41.801358629,-87.661698689
9308806,HW453633,09/16/2013 12:10:00 AM,058XX N GLENWOOD AVE,0560,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,true,false,2013,020,48,77,08A,1165931,1938685,02/10/2018 03:50:01 PM,41.987338819,-87.665062403
9308807,HW453660,09/16/2013 01:32:00 AM,059XX W BELMONT AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,1633,016,38,15,26,1136027,1920658,02/10/2018 03:50:01 PM,41.938458605,-87.775483386
9308812,HW453658,09/16/2013 01:50:00 AM,042XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1111,011,37,23,08B,1147891,1907662,02/10/2018 03:50:01 PM,41.902576214,-87.732214795
9308818,HW453664,09/16/2013 02:40:00 AM,002XX N LA SALLE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,false,false,0122,001,42,32,14,1175098,1901792,02/10/2018 03:50:01 PM,41.885901992,-87.632455489
9308820,HW453645,09/16/2013 01:30:00 AM,030XX E 83RD ST,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,0424,004,7,46,08B,1198047,1850526,02/10/2018 03:50:01 PM,41.744680815,-87.549900201
9308821,HW453666,09/16/2013 02:50:00 AM,047XX W MADISON ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,false,false,1113,011,28,25,03,1144849,1899602,02/10/2018 03:50:01 PM,41.8805166,-87.74359218
9308823,HW453637,09/16/2013 12:27:00 AM,079XX S YATES BLVD,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,STREET,true,false,0414,004,7,46,15,1193570,1852889,02/10/2018 03:50:01 PM,41.751275763,-87.566227001
