ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9186957,HW332442,06/24/2013 12:05:00 AM,002XX W ONTARIO ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1831,018,42,8,08B,1174494,1904440,02/10/2018 03:50:01 PM,41.89318177,-87.6345943
9186969,HW332452,06/24/2013 12:00:00 AM,048XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0931,009,20,61,08B,1165165,1872576,02/10/2018 03:50:01 PM,41.805947267,-87.669760387
9186973,HW332446,06/24/2013 12:05:00 AM,102XX S HOXIE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,0431,004,10,51,26,1195161,1837565,02/10/2018 03:50:01 PM,41.709186291,-87.560900818
9186975,HW332463,06/24/2013 12:09:00 AM,015XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1424,014,1,24,08B,1163024,1910403,02/10/2018 03:50:01 PM,41.909793282,-87.67655155
9186989,HW332464,06/24/2013 12:15:00 AM,027XX W 63RD ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0825,008,15,66,04B,1159039,1862756,02/10/2018 03:50:01 PM,41.779127446,-87.692496861
9186993,HW332467,06/24/2013 12:01:00 AM,007XX S KENNETH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1131,011,24,26,08B,1146811,1896180,02/10/2018 03:50:01 PM,41.871089003,-87.736475205
9186999,HW332499,06/24/2013 01:14:00 AM,055XX W CORTLAND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2532,025,37,25,08B,1139325,1911907,02/10/2018 03:50:01 PM,41.914385388,-87.763576007
9187000,HW332497,06/24/2013 01:00:00 AM,045XX S HONORE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0924,009,20,61,14,1164777,1874613,02/10/2018 03:50:01 PM,41.811545243,-87.671125864
9187007,HW332450,06/24/2013 12:06:00 AM,008XX W 59TH ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0712,007,16,68,26,1171833,1865730,02/10/2018 03:50:01 PM,41.78701723,-87.645505595
9187010,HW332456,06/24/2013 12:01:00 AM,033XX N HALSTED ST,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,true,false,1924,019,44,6,06,1170335,1922325,02/10/2018 03:50:01 PM,41.942351064,-87.649344776
9187012,HW332517,06/24/2013 01:35:00 AM,013XX W NORTH AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1433,014,32,24,08B,1167262,1910775,02/10/2018 03:50:01 PM,41.91072397,-87.660972253
9187014,HW332488,06/24/2013 12:22:00 AM,009XX W EASTWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1914,019,46,3,08B,1169124,1931077,02/10/2018 03:50:01 PM,41.966393303,-87.653540556
9187018,HW332489,06/24/2013 12:42:00 AM,002XX S LAVERGNE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,true,1533,015,28,25,04A,1143290,1898778,02/10/2018 03:50:01 PM,41.878284697,-87.749337338
9187028,HW332485,06/24/2013 12:35:00 AM,017XX W 80TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0611,006,21,71,14,1166260,1851649,02/10/2018 03:50:01 PM,41.748497617,-87.666339635
9187030,HW332503,06/24/2013 01:15:00 AM,007XX N HOYNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1221,012,1,24,14,1162272,1904937,02/10/2018 03:50:01 PM,41.89480993,-87.679467131
9187031,HW332527,06/24/2013 02:25:00 AM,086XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0632,006,6,44,08B,1183073,1847828,02/10/2018 03:50:01 PM,41.737638212,-87.604849856
9187032,HW332510,06/24/2013 01:25:00 AM,074XX S KENWOOD AVE,0460,BATTERY,SIMPLE,STREET,true,true,0324,003,5,43,08B,1186496,1856036,02/10/2018 03:50:01 PM,41.76008158,-87.592049978
9187033,HW332511,06/24/2013 01:30:00 AM,032XX N PITTSBURGH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1631,016,36,17,03,1120526,1920462,02/10/2018 03:50:01 PM,41.938183419,-87.832458643
9187034,HW332506,06/24/2013 01:12:00 AM,041XX W 55TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0815,008,23,62,18,1149733,1867809,02/10/2018 03:50:01 PM,41.793178912,-87.726483206
9187036,HW332514,06/24/2013 01:30:00 AM,031XX W CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1221,012,27,23,03,1155088,1905157,02/10/2018 03:50:01 PM,41.895560835,-87.705846147
9187040,HW332516,06/24/2013 02:05:00 AM,056XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0225,002,20,40,08B,1177675,1867718,02/10/2018 03:50:01 PM,41.792342253,-87.624025622
9187041,HW332472,06/24/2013 12:26:00 AM,005XX E 35TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0212,002,4,35,08B,1180355,1881901,02/10/2018 03:50:01 PM,41.831200469,-87.613763088
9187047,HW332530,06/24/2013 02:30:00 AM,088XX S LOOMIS ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2222,022,21,71,26,1168541,1846243,02/10/2018 03:50:01 PM,41.733613962,-87.658136666
9187048,HW332492,06/24/2013 12:30:00 AM,034XX S CLAREMONT AVE,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,RESIDENCE,false,false,0912,009,11,59,15,1161282,1881875,02/10/2018 03:50:01 PM,41.83154621,-87.683744007
9187050,HW332529,06/24/2013 02:10:00 AM,050XX W ADAMS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1533,015,28,25,14,1142694,1898858,02/10/2018 03:50:01 PM,41.878515334,-87.751523753
9187051,HW332562,06/24/2013 03:39:00 AM,006XX N LOTUS AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,1524,015,37,25,08A,1139802,1903776,02/10/2018 03:50:01 PM,41.892064256,-87.762022501
9187052,HW332469,06/24/2013 12:10:00 AM,008XX E 90TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0633,006,8,44,08B,1183329,1845147,02/10/2018 03:50:01 PM,41.730275295,-87.603995185
9187058,HW332466,06/24/2013 12:15:00 AM,038XX W CERMAK RD,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,1014,010,24,29,06,1151222,1889110,02/10/2018 03:50:01 PM,41.851602787,-87.720465972
9187059,HW332495,06/24/2013 01:00:00 AM,026XX S KEELER AVE,0560,ASSAULT,SIMPLE,VEHICLE NON-COMMERCIAL,false,false,1031,010,22,30,08A,1148810,1886161,02/10/2018 03:50:01 PM,41.843557249,-87.729394809
9187062,HW332535,06/24/2013 02:30:00 AM,017XX N SPRINGFIELD AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,2535,025,30,20,08B,1150113,1911194,02/10/2018 03:50:01 PM,41.91222535,-87.723960781
9187063,HW332554,06/24/2013 03:10:00 AM,028XX W 19TH ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,false,false,1022,010,12,30,08B,1157372,1890584,02/10/2018 03:50:01 PM,41.855524939,-87.6978538
