ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11278596,JB215202,04/07/2013 05:00:00 PM,016XX N RICHMOND ST,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,false,false,1421,014,35,24,20,,,04/08/2018 03:49:21 PM,,
20839,HW223321,04/07/2013 04:56:00 PM,022XX S LEAVITT ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1034,010,25,31,01A,1162056,1888942,08/17/2015 03:03:40 PM,41.850922712,-87.680707093
20840,HW223608,04/07/2013 09:28:00 PM,040XX S WABASH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,true,0213,002,3,38,01A,1177383,1878290,08/17/2015 03:03:40 PM,41.821359386,-87.624776739
9077653,HW222596,04/07/2013 12:19:00 AM,015XX W 51ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,false,false,0933,009,16,61,14,1167104,1870914,02/10/2018 03:50:01 PM,41.801345248,-87.662696413
9077654,HW222598,04/07/2013 12:00:00 AM,074XX S SOUTH CHICAGO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0324,003,5,69,26,1185222,1855818,02/10/2018 03:50:01 PM,41.759513398,-87.596725982
9077668,HW222610,04/07/2013 12:20:00 AM,009XX E 101ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0511,005,8,50,14,1184437,1838020,02/10/2018 03:50:01 PM,41.710692137,-87.600158625
9077678,HW222628,04/07/2013 12:25:00 AM,064XX S LOOMIS BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,0725,007,17,67,08B,1168101,1862093,02/10/2018 03:50:01 PM,41.77711797,-87.659293672
9077686,HW222622,04/07/2013 12:50:00 AM,029XX W 60TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0824,008,16,66,14,1157914,1864718,02/10/2018 03:50:01 PM,41.784534387,-87.696567985
9077687,HW222643,04/07/2013 12:45:00 AM,001XX W KINZIE ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1831,018,42,8,24,1174929,1902985,02/10/2018 03:50:01 PM,41.889179438,-87.633040334
9077690,HW222638,04/07/2013 01:08:00 AM,007XX N RIDGEWAY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1112,011,27,23,18,1151255,1904667,02/10/2018 03:50:01 PM,41.894292287,-87.719936817
9077693,HW222632,04/07/2013 12:35:00 AM,014XX N CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1423,014,26,24,18,1157471,1909362,02/10/2018 03:50:01 PM,41.907051559,-87.696979356
9077695,HW222644,04/07/2013 01:15:00 AM,056XX W DIVERSEY AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,2514,025,31,19,08B,1138373,1918052,02/10/2018 03:50:01 PM,41.931265251,-87.766924444
