ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10501659,HZ242860,01/24/2013 12:00:00 AM,011XX N LECLAIRE AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,1531,015,37,25,02,1138913,1903775,02/10/2018 03:50:01 PM,41.892077708,-87.765287486
10460440,HZ192381,01/24/2013 12:00:00 PM,020XX W BELMONT AVE,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,false,false,1931,019,32,5,12,,,03/25/2016 03:48:40 PM,,
8981583,HW128985,01/24/2013 12:26:00 AM,004XX S LAVERGNE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1533,015,24,25,18,1143337,1897403,02/10/2018 03:50:01 PM,41.874510648,-87.749199122
8981587,HW128987,01/24/2013 12:00:00 AM,054XX S KEDZIE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0822,008,14,63,24,1155966,1868558,02/10/2018 03:50:01 PM,41.795111262,-87.70360708
8981590,HW128989,01/24/2013 12:05:00 AM,053XX S MAY ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0934,009,16,61,18,1169558,1869438,02/10/2018 03:50:01 PM,41.797242047,-87.653739504
8981600,HW129000,01/24/2013 12:05:00 AM,005XX W 125TH PL,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,false,true,0523,005,9,53,26,1174719,1821672,02/10/2018 03:50:01 PM,41.666052263,-87.63623218
8981605,HW129011,01/24/2013 12:30:00 AM,048XX S PRAIRIE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0224,002,3,38,16,1178856,1873092,02/10/2018 03:50:01 PM,41.807062178,-87.619531469
8981609,HW128992,01/24/2013 12:35:00 AM,065XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0723,007,16,68,08B,1171764,1861413,02/10/2018 03:50:01 PM,41.775172399,-87.645885129
8981611,HW129009,01/24/2013 12:15:00 AM,059XX S PRAIRIE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0232,002,20,40,16,1179053,1865788,02/10/2018 03:50:01 PM,41.787014838,-87.619031541
8981615,HW129005,01/24/2013 12:10:00 AM,051XX S PRAIRIE AVE,1512,PROSTITUTION,SOLICIT FOR PROSTITUTE,STREET,true,false,0231,002,3,40,16,1178911,1871063,02/10/2018 03:50:01 PM,41.801493168,-87.619391562
8981616,HW129014,01/24/2013 12:16:00 AM,050XX S PRAIRIE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,false,false,0224,002,3,38,16,1178897,1871568,02/10/2018 03:50:01 PM,41.802879252,-87.619427523
8981617,HW129004,01/24/2013 12:05:00 AM,042XX S PRAIRIE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0213,002,3,38,16,1178742,1877055,02/10/2018 03:50:01 PM,41.817939584,-87.619828901
