ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10192093,HY379348,04/19/2013 09:00:00 AM,023XX W HARRISON ST,0810,THEFT,OVER $500,APARTMENT,false,false,1225,012,2,28,06,1161046,1897315,02/10/2018 03:50:01 PM,41.873920047,-87.684181646
10419761,HZ157604,04/19/2013 12:00:00 PM,050XX W OHIO ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1532,015,28,25,11,,,02/20/2016 03:53:39 PM,,
20849,HW239763,04/19/2013 08:26:00 PM,011XX N MENARD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1511,015,29,25,01A,1137483,1906910,08/17/2015 03:03:40 PM,41.9007064,-87.770463805
9095892,HW239944,04/19/2013 05:30:00 PM,111XX S EDBROOKE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0531,005,9,49,05,1179182,1831093,02/10/2018 03:50:01 PM,41.691804667,-87.619613567
9094213,HW238678,04/19/2013 12:25:00 AM,001XX N PULASKI RD,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,1114,011,28,26,26,1149704,1900590,02/10/2018 03:50:01 PM,41.883134849,-87.725739235
9094225,HW238698,04/19/2013 01:01:00 AM,003XX N HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,true,false,1214,012,27,28,26,1170994,1902180,02/10/2018 03:50:01 PM,41.88705768,-87.647514742
9094228,HW238684,04/19/2013 12:30:00 AM,014XX N LONG AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,true,true,2532,025,37,25,06,1140088,1909068,02/10/2018 03:50:01 PM,41.906580905,-87.760842438
9094234,HW238688,04/19/2013 12:45:00 AM,019XX W MAYPOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,1223,012,27,28,08B,1163483,1901043,02/10/2018 03:50:01 PM,41.884099072,-87.675129172
9094236,HW238697,04/19/2013 12:30:00 AM,017XX E 79TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0414,004,8,43,18,1189147,1852941,02/10/2018 03:50:01 PM,41.751525526,-87.582433189
9094242,HW238705,04/19/2013 12:10:00 AM,054XX N LINCOLN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,JAIL / LOCK-UP FACILITY,true,false,2011,020,40,4,14,1158435,1935858,02/10/2018 03:50:01 PM,41.979738594,-87.692710749
9094246,HW238694,04/19/2013 12:40:00 AM,051XX S ARCHER AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,0815,008,23,57,08B,1148475,1870477,02/10/2018 03:50:01 PM,41.80052459,-87.731027679
9094247,HW238690,04/19/2013 12:58:00 AM,039XX W 62ND PL,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0823,008,13,65,03,1151238,1862869,02/10/2018 03:50:01 PM,41.779593507,-87.721093444
9094250,HW238710,04/19/2013 01:15:00 AM,016XX W 18TH ST,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,1234,012,25,31,18,1165661,1891466,02/10/2018 03:50:01 PM,41.857772856,-87.667404168
9094251,HW238691,04/19/2013 12:14:00 AM,074XX S KINGSTON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0334,003,7,43,05,1194373,1856275,02/10/2018 03:50:01 PM,41.760547524,-87.563173381
9094253,HW238692,04/19/2013 12:54:00 AM,062XX S LANGLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0313,003,20,42,08B,1181965,1863868,02/10/2018 03:50:01 PM,41.781679299,-87.608414017
9094256,HW238683,04/19/2013 12:11:00 AM,046XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0924,009,20,61,08B,1165127,1873916,02/10/2018 03:50:01 PM,41.809625187,-87.669861818
9094257,HW238675,04/19/2013 12:05:00 AM,084XX S SANGAMON ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0613,006,21,71,03,1171448,1848960,02/10/2018 03:50:01 PM,41.741006709,-87.647407534
9094258,HW238715,04/19/2013 01:00:00 AM,024XX W DEVON AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,true,false,2412,024,50,2,11,1159072,1942417,02/10/2018 03:50:01 PM,41.997723659,-87.690186971
9094261,HW238709,04/19/2013 01:25:00 AM,015XX E 53RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0234,002,4,41,14,1187505,1870429,02/10/2018 03:50:01 PM,41.799553224,-87.587894753
9094263,HW238717,04/19/2013 01:39:00 AM,032XX W LAWRENCE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,true,false,1713,017,39,14,11,1153994,1931709,02/10/2018 03:50:01 PM,41.968443478,-87.709154212
9094264,HW238726,04/19/2013 02:03:00 AM,058XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0232,002,20,40,14,1177714,1866297,02/10/2018 03:50:01 PM,41.788442006,-87.623925611
9094266,HW238727,04/19/2013 02:15:00 AM,0000X N PINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1522,015,28,25,08B,1139506,1899695,02/10/2018 03:50:01 PM,41.880870878,-87.763209173
9094267,HW238711,04/19/2013 12:35:00 AM,006XX N SPRINGFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1122,011,27,23,08B,1150274,1904006,02/10/2018 03:50:01 PM,41.892497624,-87.72355701
9094268,HW238714,04/19/2013 01:45:00 AM,071XX S CORNELL AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,0324,003,8,43,04B,1188472,1857898,02/10/2018 03:50:01 PM,41.765144117,-87.584748637
9094274,HW238732,04/19/2013 02:30:00 AM,058XX S DAMEN AVE,0330,ROBBERY,AGGRAVATED,STREET,false,false,0715,007,15,67,03,1164022,1866118,02/10/2018 03:50:01 PM,41.788249856,-87.674134129
9094277,HW238736,04/19/2013 02:30:00 AM,018XX N CENTRAL AVE,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,2531,025,29,25,03,1138765,1911530,02/10/2018 03:50:01 PM,41.913361047,-87.76564256
9094278,HW238721,04/19/2013 01:40:00 AM,020XX S INDIANA AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE PORCH/HALLWAY,false,false,0132,001,2,33,17,1177965,1890578,02/10/2018 03:50:01 PM,41.855065381,-87.622268503
