ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10535406,HZ279132,10/18/2013 09:00:00 AM,014XX S HARDING AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1011,010,24,29,11,,,05/26/2016 03:51:03 PM,,
10350916,HY541585,10/18/2013 12:01:00 AM,032XX W 83RD PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0834,008,18,70,11,1156219,1849048,02/10/2018 03:50:01 PM,41.741567748,-87.703203463
10481857,HZ221582,10/18/2013 08:00:00 AM,007XX E 81ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,0631,006,6,44,11,,,04/12/2016 03:48:52 PM,,
9353776,HW497207,10/18/2013 12:20:00 AM,040XX W GLADYS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1132,011,28,26,18,1149514,1898049,02/10/2018 03:50:01 PM,41.87616575,-87.726502905
9353781,HW497206,10/18/2013 12:29:00 AM,010XX N SPRINGFIELD AVE,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),SIDEWALK,true,false,1112,011,27,23,18,1150193,1906740,02/10/2018 03:50:01 PM,41.900001579,-87.723783155
9353783,HW497221,10/18/2013 12:10:00 AM,052XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2011,020,40,4,14,1159410,1934546,02/10/2018 03:50:01 PM,41.976118341,-87.689161369
9353787,HW497224,10/18/2013 12:30:00 AM,011XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,true,false,1933,019,44,6,06,1168232,1921402,02/10/2018 03:50:01 PM,41.939864097,-87.657100966
9353790,HW497205,10/18/2013 12:01:00 AM,052XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,2023,020,48,77,06,1168697,1934885,02/10/2018 03:50:01 PM,41.976851852,-87.654999693
9353808,HW497222,10/18/2013 12:30:00 AM,057XX W RACE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1512,015,29,25,03,1138093,1903043,02/10/2018 03:50:01 PM,41.890083865,-87.76831674
9353809,HW497220,10/18/2013 12:41:00 AM,049XX W DAKIN ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1634,016,45,15,08B,1142717,1925794,02/10/2018 03:50:01 PM,41.95243017,-87.750767482
9353810,HW497248,10/18/2013 01:10:00 AM,070XX S JEFFERY BLVD,0820,THEFT,$500 AND UNDER,STREET,true,false,0331,003,5,43,06,1190764,1858641,02/10/2018 03:50:01 PM,41.767127925,-87.576323946
