ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
20783,HW131095,01/25/2013 02:59:00 PM,058XX S SHIELDS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,true,0711,007,20,68,01A,1174958,1866092,08/17/2015 03:03:40 PM,41.787941422,-87.634036893
8982995,HW130347,01/25/2013 12:12:00 AM,020XX N HALSTED ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1812,018,43,7,05,1170620,1913873,02/10/2018 03:50:01 PM,41.91915215,-87.648545392
8982998,HW130353,01/25/2013 12:31:00 AM,019XX W GARFIELD BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0932,009,16,61,18,1164142,1868187,02/10/2018 03:50:01 PM,41.793924928,-87.673635921
8983005,HW130366,01/25/2013 12:09:00 AM,026XX E 81ST ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,STREET,true,false,0422,004,7,46,26,1195001,1851769,02/10/2018 03:50:01 PM,41.748167265,-87.561020035
8983013,HW130372,01/25/2013 12:48:00 AM,107XX S PRAIRIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0513,005,9,49,14,1179817,1833857,02/10/2018 03:50:01 PM,41.699375007,-87.617204632
8983014,HW130377,01/25/2013 12:45:00 AM,015XX S CHRISTIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1021,010,24,29,08B,1154285,1892188,02/10/2018 03:50:01 PM,41.859988632,-87.709141806
8983020,HW130370,01/25/2013 12:40:00 AM,008XX E 63RD PL,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0312,003,20,42,03,1183118,1863091,02/10/2018 03:50:01 PM,41.779520389,-87.604211042
8983023,HW130371,01/25/2013 12:14:00 AM,036XX W CHICAGO AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1112,011,27,23,18,1152155,1905098,02/10/2018 03:50:01 PM,41.895457291,-87.716619992
8983024,HW130387,01/25/2013 12:18:00 AM,051XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1533,015,28,25,18,1142285,1899542,02/10/2018 03:50:01 PM,41.880399914,-87.753008553
8983026,HW130379,01/25/2013 01:10:00 AM,037XX N RAVENSWOOD AVE,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,true,false,1922,019,47,6,22,1163691,1924805,02/10/2018 03:50:01 PM,41.949299193,-87.67369424
8983027,HW130395,01/25/2013 12:45:00 AM,024XX N LINCOLN AVE,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,false,false,1935,019,43,7,06,1170247,1916444,02/10/2018 03:50:01 PM,41.926215267,-87.649840538
8983028,HW130378,01/25/2013 01:15:00 AM,075XX S ESSEX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0421,004,7,43,08B,1194173,1855476,02/10/2018 03:50:01 PM,41.758359919,-87.563932565
8983029,HW130392,01/25/2013 02:00:00 AM,068XX S MAY ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0724,007,17,68,08A,1169829,1859513,02/10/2018 03:50:01 PM,41.770000791,-87.653033676
8983034,HW130389,01/25/2013 01:08:00 AM,027XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,true,false,0133,001,3,35,26,1176730,1886544,02/10/2018 03:50:01 PM,41.844023772,-87.626923253
8983039,HW130400,01/25/2013 02:22:00 AM,064XX N CLAREMONT AVE,0460,BATTERY,SIMPLE,RESTAURANT,true,false,2412,024,50,2,08B,1159480,1942629,02/10/2018 03:50:01 PM,41.998296976,-87.688680214
8983040,HW130390,01/25/2013 01:25:00 AM,001XX W 104TH PL,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,0512,005,34,49,06,1177174,1835662,02/10/2018 03:50:01 PM,41.704388082,-87.626827858
8983041,HW130393,01/25/2013 01:45:00 AM,063XX S WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0725,007,15,67,14,1165430,1862594,02/10/2018 03:50:01 PM,41.778549812,-87.66907134
8983042,HW130391,01/25/2013 12:47:00 AM,001XX E 111TH ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0531,005,9,49,08B,1178968,1831385,02/10/2018 03:50:01 PM,41.69261082,-87.620388196
8983043,HW130405,01/25/2013 02:28:00 AM,051XX W SUNNYSIDE AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,1623,016,45,15,06,1141080,1929445,02/10/2018 03:50:01 PM,41.962479218,-87.756694912
8983044,HW130404,01/25/2013 02:05:00 AM,034XX N HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1924,019,44,6,08B,1170316,1923023,02/10/2018 03:50:01 PM,41.94426682,-87.649394139
8983045,HW130396,01/25/2013 12:41:00 AM,024XX N LAKEVIEW AVE,0810,THEFT,OVER $500,STREET,true,false,1935,019,43,7,06,1173155,1916582,02/10/2018 03:50:01 PM,41.92652984,-87.639151006
8983046,HW130407,01/25/2013 01:50:00 AM,024XX S WABASH AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,false,false,0131,001,2,33,26,1177129,1888307,02/10/2018 03:50:01 PM,41.848852556,-87.62540568
8983047,HW130398,01/25/2013 02:01:00 AM,083XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0412,004,8,46,08B,1191968,1850042,02/10/2018 03:50:01 PM,41.743502393,-87.572189722
