ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11241055,JB165920,10/01/2013 09:00:00 AM,077XX S NORMAL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0621,006,17,69,11,,,02/27/2018 03:59:52 PM,,
10045880,HY234415,10/01/2013 09:00:00 AM,028XX E 81ST ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0422,004,7,46,11,1196373,1851804,02/10/2018 03:50:01 PM,41.748229404,-87.555991521
10061286,HY249781,10/01/2013 08:00:00 AM,080XX S LUELLA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0414,004,8,46,11,1192591,1852052,02/10/2018 03:50:01 PM,41.749002861,-87.569841704
10118858,HY307369,10/01/2013 12:00:00 AM,063XX S FAIRFIELD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0825,008,15,66,11,1159133,1862552,02/10/2018 03:50:01 PM,41.778565718,-87.692157822
10144516,HY333598,10/01/2013 12:00:00 PM,088XX S DANTE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0412,004,8,48,11,1187330,1846644,02/10/2018 03:50:01 PM,41.734289254,-87.589291048
10151503,HY340817,10/01/2013 12:00:00 AM,005XX N KINGSBURY ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1831,018,42,8,11,1172999,1903926,02/10/2018 03:50:01 PM,41.891804601,-87.640100084
10169809,HY358232,10/01/2013 12:00:00 AM,035XX W 71ST ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,false,false,0831,008,18,66,02,1153963,1857301,02/10/2018 03:50:01 PM,41.764260374,-87.711250799
10218016,HY404557,10/01/2013 12:01:00 AM,070XX S KIMBARK AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,0321,003,5,69,11,1185895,1858598,02/10/2018 03:50:01 PM,41.767126136,-87.594171933
10308944,HY497792,10/01/2013 12:00:00 AM,005XX W MARQUETTE RD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0722,007,6,68,11,1173941,1860486,02/10/2018 03:50:01 PM,41.772580574,-87.637932035
10353914,HY545105,10/01/2013 12:00:00 AM,074XX S SANGAMON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0733,007,17,68,11,1171260,1855617,02/10/2018 03:50:01 PM,41.759278502,-87.647902045
10411580,HZ148097,10/01/2013 08:50:00 AM,023XX W PERSHING RD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0924,009,12,61,11,,,02/12/2016 03:59:22 PM,,
10417194,HZ154311,10/01/2013 12:00:00 AM,054XX N LUDLAM AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1623,016,45,11,11,,,02/18/2016 03:48:58 PM,,
10442374,HZ181017,10/01/2013 09:00:00 AM,006XX W GRACE ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,1925,019,46,6,11,,,03/10/2016 03:48:57 PM,,
