ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11293765,JB234306,07/08/2013 07:55:00 AM,014XX W 113TH PL,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2234,022,34,75,06,,,04/24/2018 04:08:45 PM,,
10482174,HZ221789,07/08/2013 12:00:00 AM,062XX S SEELEY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0714,007,15,67,11,,,04/12/2016 03:48:52 PM,,
20973,HW353414,07/08/2013 03:30:00 PM,039XX W CONGRESS PKWY,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,1132,011,24,26,01A,1150136,1897400,08/17/2015 03:03:40 PM,41.874372731,-87.724236027
20974,HW353608,07/08/2013 05:54:00 PM,006XX N LAWNDALE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,VACANT LOT,true,false,1122,011,27,23,01A,1151607,1903963,08/17/2015 03:03:40 PM,41.892353527,-87.718662542
20975,HW353625,07/08/2013 05:44:00 PM,016XX S DRAKE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,YARD,true,true,1021,010,24,29,01A,1152973,1891606,08/17/2015 03:03:40 PM,41.85841763,-87.713973243
9206495,HW352661,07/08/2013 12:05:00 AM,007XX W 58TH ST,2091,NARCOTICS,FORFEIT PROPERTY,STREET,true,false,0711,007,20,68,26,1172158,1866404,02/10/2018 03:50:01 PM,41.78885962,-87.644294166
9206496,HW352633,07/08/2013 12:21:00 AM,012XX N STATE PKWY,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,BAR OR TAVERN,true,false,1824,018,42,8,11,1176069,1908479,02/10/2018 03:50:01 PM,41.904229642,-87.628688135
9206497,HW352678,07/08/2013 12:50:00 AM,008XX W ROSCOE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1924,019,44,6,18,1170099,1922780,02/10/2018 03:50:01 PM,41.943604767,-87.650198848
9206498,HW352642,07/08/2013 12:00:00 AM,008XX W JACKSON BLVD,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1232,012,27,28,06,1170954,1898857,02/10/2018 03:50:01 PM,41.87794002,-87.647759117
9206499,HW352668,07/08/2013 12:10:00 AM,030XX W LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1713,017,33,14,14,1155078,1931731,02/10/2018 03:50:01 PM,41.968482107,-87.705167788
9206501,HW352654,07/08/2013 12:35:00 AM,046XX N MONTICELLO AVE,031B,ROBBERY,ARMED: OTHER FIREARM,STREET,true,false,1723,017,33,14,03,1151216,1930672,02/10/2018 03:50:01 PM,41.965652963,-87.719396168
9206505,HW352640,07/08/2013 12:19:00 AM,054XX W QUINCY ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE PORCH/HALLWAY,true,false,1522,015,29,25,18,1140226,1898469,02/10/2018 03:50:01 PM,41.877493421,-87.760595391
9206506,HW352631,07/08/2013 12:01:00 AM,056XX S SHIELDS AVE,2091,NARCOTICS,FORFEIT PROPERTY,STREET,true,false,0711,007,3,68,26,1174926,1867711,02/10/2018 03:50:01 PM,41.792384841,-87.634105944
9206509,HW352656,07/08/2013 12:14:00 AM,006XX S SACRAMENTO BLVD,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,1135,011,2,27,26,1156465,1897134,02/10/2018 03:50:01 PM,41.873517205,-87.701005851
9206510,HW352649,07/08/2013 12:14:00 AM,001XX E GARFIELD BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0231,002,3,40,18,1178316,1868586,02/10/2018 03:50:01 PM,41.794709591,-87.62164884
9206517,HW352635,07/08/2013 12:05:00 AM,021XX E HAYES DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARK PROPERTY,true,true,0331,003,5,42,08B,1191046,1863594,02/10/2018 03:50:01 PM,41.780712518,-87.575130262
