ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
21092,HW460503,09/21/2013 12:01:00 AM,060XX S HALSTED ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,0711,007,16,68,01A,1172010,1864580,08/17/2015 03:03:40 PM,41.783857613,-87.64489038
21094,HW460666,09/21/2013 03:22:00 AM,012XX W WASHBURNE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1233,012,2,28,01A,1168255,1894530,08/17/2015 03:03:40 PM,41.866125125,-87.657794171
21165,HW540050,09/21/2013 09:00:00 AM,056XX S NEENAH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,true,0811,008,23,56,01A,1133680,1866465,08/17/2015 03:03:40 PM,41.789786609,-87.785380558
21166,HW540050,09/21/2013 09:00:00 AM,056XX S NEENAH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,true,0811,008,23,56,01A,1133680,1866465,08/17/2015 03:03:40 PM,41.789786609,-87.785380558
9316629,HW460579,09/21/2013 12:11:00 AM,039XX W POLK ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1132,011,24,26,26,1150346,1896078,02/10/2018 03:50:01 PM,41.870740921,-87.72349948
9316634,HW460547,09/21/2013 12:10:00 AM,038XX W 46TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0821,008,14,57,06,1151338,1873857,02/10/2018 03:50:01 PM,41.809744267,-87.720439626
9316636,HW460572,09/21/2013 12:12:00 AM,075XX S EMERALD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0621,006,17,68,14,1172610,1854767,02/10/2018 03:50:01 PM,41.756916372,-87.642979353
9316641,HW460574,09/21/2013 12:15:00 AM,039XX N CENTRAL AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,true,false,1633,016,38,15,10,1138318,1925459,02/10/2018 03:50:01 PM,41.951591813,-87.766946713
9316643,HW460569,09/21/2013 12:20:00 AM,0000X E CHESTNUT ST,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,HOTEL/MOTEL,false,false,1833,018,42,8,22,1176408,1906333,02/10/2018 03:50:01 PM,41.898333269,-87.62750777
9316646,HW460560,09/21/2013 12:15:00 AM,001XX W MAPLE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1824,018,43,8,06,1174883,1907592,02/10/2018 03:50:01 PM,41.901822321,-87.633071176
9316649,HW460594,09/21/2013 12:12:00 AM,039XX W LEXINGTON ST,0460,BATTERY,SIMPLE,STREET,false,false,1132,011,24,26,08B,1150178,1896406,02/10/2018 03:50:01 PM,41.871644264,-87.724107724
9316650,HW460561,09/21/2013 12:01:00 AM,077XX S LANGLEY AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0624,006,6,69,08B,1182235,1853867,02/10/2018 03:50:01 PM,41.754229315,-87.607733462
9316651,HW460566,09/21/2013 12:01:00 AM,006XX S CLARK ST,0460,BATTERY,SIMPLE,STREET,true,false,0123,001,2,32,08B,1175623,1897441,02/10/2018 03:50:01 PM,41.873950808,-87.630658415
9316652,HW460570,09/21/2013 12:22:00 AM,060XX S HARPER AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,true,0314,003,5,42,04B,1187484,1865036,02/10/2018 03:50:01 PM,41.784754925,-87.588143196
9316653,HW460602,09/21/2013 01:15:00 AM,012XX W 71ST PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0734,007,17,67,07,1169184,1857367,02/10/2018 03:50:01 PM,41.764125869,-87.655459967
9316655,HW460584,09/21/2013 12:18:00 AM,039XX S ARTESIAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENTIAL YARD (FRONT/BACK),true,false,0921,009,12,58,18,1160671,1878471,02/10/2018 03:50:01 PM,41.822217896,-87.686079926
9316656,HW460589,09/21/2013 12:50:00 AM,066XX S HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0723,007,6,68,26,1172118,1860614,02/10/2018 03:50:01 PM,41.772972076,-87.644610871
9316657,HW460564,09/21/2013 12:15:00 AM,063XX S COTTAGE GROVE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0312,003,20,42,18,1182653,1863118,02/10/2018 03:50:01 PM,41.779605286,-87.605914931
9316659,HW460586,09/21/2013 12:40:00 AM,098XX S THROOP ST,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,SIDEWALK,true,false,2213,022,21,73,15,1169389,1839616,02/10/2018 03:50:01 PM,41.715410197,-87.655221259
9316667,HW460608,09/21/2013 01:09:00 AM,032XX W WABANSIA AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1422,014,26,23,08B,1154106,1911108,02/10/2018 03:50:01 PM,41.911910574,-87.709293823
9316668,HW460576,09/21/2013 12:40:00 AM,091XX S BLACKSTONE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,true,false,0413,004,8,48,11,1187709,1844724,02/10/2018 03:50:01 PM,41.729011574,-87.587963499
