ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8975733,HW123033,01/19/2013 12:53:00 AM,045XX S HERMITAGE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0924,009,20,61,18,1165442,1874518,02/10/2018 03:50:01 PM,41.811270465,-87.66868937
8975744,HW123042,01/19/2013 12:54:00 AM,004XX N WELLS ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1831,018,42,8,08B,1174656,1903357,02/10/2018 03:50:01 PM,41.890206336,-87.634031756
8975755,HW123050,01/19/2013 01:20:00 AM,062XX S DAMEN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0714,007,15,67,08B,1164097,1863368,02/10/2018 03:50:01 PM,41.780701922,-87.673936459
8975757,HW123063,01/19/2013 12:55:00 AM,033XX N KARLOV AVE,4510,OTHER OFFENSE,PROBATION VIOLATION,STREET,true,false,1731,017,30,16,26,1148466,1922053,02/10/2018 03:50:01 PM,41.942055382,-87.729730624
8975761,HW123034,01/19/2013 12:30:00 AM,031XX N HALSTED ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1934,019,44,6,08B,1170368,1921292,02/10/2018 03:50:01 PM,41.939515748,-87.649253785
8975762,HW123008,01/19/2013 12:15:00 AM,010XX W MADISON ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1232,012,2,28,08B,1169554,1900211,02/10/2018 03:50:01 PM,41.881686066,-87.652860126
8975768,HW123031,01/19/2013 12:30:00 AM,064XX S RHODES AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0312,003,20,42,18,1181010,1862410,02/10/2018 03:50:01 PM,41.777700447,-87.611960085
8975769,HW123064,01/19/2013 01:05:00 AM,116XX S CARPENTER ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0524,005,34,53,18,1171414,1827674,02/10/2018 03:50:01 PM,41.682595482,-87.648152713
8975770,HW123068,01/19/2013 12:40:00 AM,012XX N PULASKI RD,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,true,false,2535,025,27,23,04A,1149488,1908183,02/10/2018 03:50:01 PM,41.903975033,-87.726335154
8975780,HW123094,01/19/2013 01:58:00 AM,078XX S EXCHANGE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0421,004,7,43,08A,1197041,1853462,02/10/2018 03:50:01 PM,41.752762491,-87.553488733
8975782,HW123070,01/19/2013 01:33:00 AM,055XX W GLADYS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,1522,015,29,25,14,1139735,1897798,02/10/2018 03:50:01 PM,41.875661086,-87.762414626
8975783,HW123048,01/19/2013 12:28:00 AM,014XX S KEDZIE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,OTHER,true,false,1022,010,24,29,24,1155268,1892637,02/10/2018 03:50:01 PM,41.86120107,-87.70552141
8975784,HW123051,01/19/2013 01:04:00 AM,004XX W DIVERSEY PKWY,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1934,019,44,6,08B,1172837,1918898,02/10/2018 03:50:01 PM,41.932892097,-87.640250708
8975785,HW123097,01/19/2013 12:30:00 AM,025XX S TROY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1033,010,12,30,07,1155770,1886894,02/10/2018 03:50:01 PM,41.845431543,-87.703833209
8975787,HW123073,01/19/2013 01:40:00 AM,047XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,false,true,1113,011,28,25,08B,1144935,1898273,02/10/2018 03:50:01 PM,41.876868041,-87.743309941
8975788,HW123093,01/19/2013 02:10:00 AM,054XX W FULLERTON AVE,0460,BATTERY,SIMPLE,STREET,true,false,2515,025,30,19,08B,1139853,1915428,02/10/2018 03:50:01 PM,41.924037759,-87.761549941
8975789,HW123088,01/19/2013 01:30:00 AM,017XX W LAWRENCE AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,VEHICLE NON-COMMERCIAL,false,false,1912,019,47,3,14,1163742,1931924,02/10/2018 03:50:01 PM,41.968832976,-87.673305214
8975792,HW123080,01/19/2013 02:00:00 AM,087XX S BURLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,false,true,0424,004,7,46,08B,1199185,1847708,02/10/2018 03:50:01 PM,41.736919511,-87.545825005
8975793,HW123077,01/19/2013 01:35:00 AM,079XX S RIDGELAND AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0414,004,8,46,26,1189361,1852632,02/10/2018 03:50:01 PM,41.750672474,-87.581658886
8975794,HW123081,01/19/2013 01:54:00 AM,092XX S BRANDON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0424,004,10,46,04A,1198931,1844322,02/10/2018 03:50:01 PM,41.727634438,-87.546868912
8975795,HW123065,01/19/2013 01:15:00 AM,023XX W WALTON ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1212,012,32,24,03,1160693,1906270,02/10/2018 03:50:01 PM,41.898500665,-87.685229379
8975797,HW123104,01/19/2013 02:51:58 AM,001XX W NORTH AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS STOP,false,false,1814,018,43,7,08A,1175139,1910998,02/10/2018 03:50:01 PM,41.911162807,-87.632028583
8975799,HW123105,01/19/2013 02:15:00 AM,050XX S ARTESIAN AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0923,009,14,63,18,1160878,1871287,02/10/2018 03:50:01 PM,41.802499838,-87.685519203
