ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11305886,JB243842,06/11/2013 12:01:00 AM,038XX W DIVERSEY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2524,025,35,22,11,,,05/06/2018 03:50:33 PM,,
10434519,HZ172043,06/11/2013 12:00:00 AM,065XX S DR MARTIN LUTHER KING JR DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0312,003,20,69,11,,,03/03/2016 03:47:16 PM,,
20917,HW196136,06/11/2013 02:05:00 AM,006XX S SACRAMENTO BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,RESTAURANT,false,false,1135,011,2,27,01A,1156465,1897134,08/17/2015 03:03:40 PM,41.873517205,-87.701005851
20918,HW314687,06/11/2013 09:58:00 PM,009XX N LONG AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,1524,015,37,25,01A,1140137,1905889,08/17/2015 03:03:40 PM,41.897856457,-87.760740384
9167823,HW313367,06/11/2013 12:03:00 AM,005XX E 47TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0221,002,3,38,18,1180870,1873979,02/10/2018 03:50:01 PM,41.809450041,-87.612117512
9167831,HW313378,06/11/2013 12:28:00 AM,081XX S COLES AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,SIDEWALK,true,false,0422,004,7,46,18,1198237,1851494,02/10/2018 03:50:01 PM,41.747332328,-87.549171709
9167834,HW313375,06/11/2013 12:21:00 AM,034XX S INDIANA AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0211,002,3,35,18,1178164,1882259,02/10/2018 03:50:01 PM,41.832232928,-87.621791067
9167839,HW313379,06/11/2013 12:30:00 AM,003XX E 50TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0224,002,3,38,16,1178985,1871934,02/10/2018 03:50:01 PM,41.803881583,-87.619093635
9167848,HW313380,06/11/2013 12:52:00 AM,050XX N MANGO AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1622,016,45,11,26,1136845,1933226,02/10/2018 03:50:01 PM,41.97293178,-87.772174538
9167851,HW313386,06/11/2013 12:13:00 AM,043XX W WEST END AVE,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,APARTMENT,true,false,1114,011,28,26,15,1147614,1900625,02/10/2018 03:50:01 PM,41.883271242,-87.733413002
9167868,HW313403,06/11/2013 12:50:00 AM,094XX S HARVARD AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,ALLEY,true,false,0634,006,21,49,24,1175856,1842927,02/10/2018 03:50:01 PM,41.724353822,-87.631437275
9167869,HW313384,06/11/2013 12:30:00 AM,012XX S SAWYER AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1022,010,24,29,05,1154891,1894243,02/10/2018 03:50:01 PM,41.865615666,-87.706862288
9167871,HW313382,06/11/2013 12:35:00 AM,012XX W 111TH ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,false,false,2234,022,34,75,10,1170140,1831176,02/10/2018 03:50:01 PM,41.692233255,-87.652715044
9167875,HW313401,06/11/2013 01:35:00 AM,016XX E 68TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0332,003,5,43,14,1188480,1860221,02/10/2018 03:50:01 PM,41.771518435,-87.5846452
9167879,HW313390,06/11/2013 12:54:00 AM,044XX W EISENHOWER EXPY IB,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,HIGHWAY/EXPRESSWAY,true,true,1131,011,24,26,15,1146967,1896831,02/10/2018 03:50:01 PM,41.872872448,-87.735885831
9167880,HW313385,06/11/2013 12:30:00 AM,007XX W 69TH ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,RESTAURANT,false,false,0732,007,6,68,03,1172355,1859114,02/10/2018 03:50:01 PM,41.768850686,-87.643786177
9167881,HW313400,06/11/2013 01:30:00 AM,012XX N AUSTIN BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2531,025,29,25,03,1136141,1907537,02/10/2018 03:50:01 PM,41.902451022,-87.775378157
9167889,HW313407,06/11/2013 02:21:00 AM,025XX W 47TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0922,009,12,58,18,1160317,1873429,02/10/2018 03:50:01 PM,41.808389342,-87.687517615
9167898,HW313416,06/11/2013 02:23:00 AM,001XX W ADAMS ST,0560,ASSAULT,SIMPLE,RESTAURANT,true,false,0122,001,42,32,08A,1174938,1899418,02/10/2018 03:50:01 PM,41.87939118,-87.633114168
9167899,HW313415,06/11/2013 02:33:00 AM,073XX S SEELEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0735,007,17,67,08B,1163963,1856002,02/10/2018 03:50:01 PM,41.760491431,-87.674634555
9167908,HW313426,06/11/2013 03:00:00 AM,051XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1533,015,28,25,18,1142285,1899542,02/10/2018 03:50:01 PM,41.880399914,-87.753008553
9167912,HW313405,06/11/2013 12:50:00 AM,087XX S ASHLAND AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,2221,022,21,71,26,1167199,1846691,02/10/2018 03:50:01 PM,41.734872125,-87.663040315
9167914,HW313429,06/11/2013 03:42:00 AM,012XX W 111TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,2234,022,34,75,14,1170140,1831176,02/10/2018 03:50:01 PM,41.692233255,-87.652715044
9167915,HW313427,06/11/2013 03:30:00 AM,094XX S HARVARD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0634,006,21,49,03,1175662,1842225,02/10/2018 03:50:01 PM,41.722431778,-87.632168834
9167917,HW313420,06/11/2013 02:45:00 AM,065XX S WINCHESTER AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,false,false,0726,007,15,67,04B,1164483,1861242,02/10/2018 03:50:01 PM,41.774859766,-87.672581196
9167920,HW313376,06/11/2013 12:06:00 AM,090XX S HOUSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0424,004,10,46,08B,1198093,1845641,02/10/2018 03:50:01 PM,41.73127485,-87.549894596
9167922,HW313410,06/11/2013 02:20:00 AM,019XX E 79TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0414,004,8,43,08A,1190383,1852973,02/10/2018 03:50:01 PM,41.751583646,-87.577902884
9167923,HW313377,06/11/2013 12:30:00 AM,063XX S INGLESIDE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0314,003,20,42,03,1183817,1863070,02/10/2018 03:50:01 PM,41.779446471,-87.60164911
9167924,HW313424,06/11/2013 03:20:00 AM,003XX E 78TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0623,006,6,69,08B,1179494,1853357,02/10/2018 03:50:01 PM,41.752892815,-87.617793801
9167926,HW313433,06/11/2013 04:00:00 AM,0000X W ELM ST,0810,THEFT,OVER $500,SIDEWALK,false,false,1824,018,42,8,06,1175987,1908093,02/10/2018 03:50:01 PM,41.903172288,-87.629000981
9167930,HW313413,06/11/2013 01:17:00 AM,086XX S MARQUETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0423,004,7,46,08B,1195654,1848260,02/10/2018 03:50:01 PM,41.738522179,-87.558743017
9167931,HW313442,06/11/2013 04:34:00 AM,010XX N CENTRAL PARK AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1121,011,27,23,08B,1152187,1906689,02/10/2018 03:50:01 PM,41.899822519,-87.716460448
9167932,HW313419,06/11/2013 03:00:00 AM,007XX S KENNETH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1131,011,24,26,08B,1146813,1896130,02/10/2018 03:50:01 PM,41.870951759,-87.736469139
