ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10106495,HY294991,09/14/2013 09:00:00 AM,086XX S MARSHFIELD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,0614,006,18,71,11,1166845,1847481,02/10/2018 03:50:01 PM,41.73704756,-87.664314725
10396367,HZ132445,09/14/2013 08:00:00 AM,004XX E OHIO ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1834,018,42,8,11,,,01/29/2016 03:52:43 PM,,
21084,HW451124,09/14/2013 02:21:00 AM,015XX N MILWAUKEE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1424,014,1,24,01A,1163187,1910265,08/17/2015 03:03:40 PM,41.909411174,-87.675956643
9304320,HW448703,09/14/2013 09:00:00 PM,013XX N BELL AVE,0810,THEFT,OVER $500,STREET,false,false,1424,014,1,24,06,1161163,1908814,02/10/2018 03:50:01 PM,41.905471845,-87.683432312
9306804,HW451049,09/14/2013 12:12:00 AM,005XX S HOMAN AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1134,011,24,27,06,1153797,1897318,02/10/2018 03:50:01 PM,41.874075637,-87.710796573
9306805,HW451057,09/14/2013 12:05:00 AM,033XX W 79TH ST,2022,NARCOTICS,POSS: COCAINE,PARKING LOT/GARAGE(NON.RESID.),true,false,0834,008,18,70,18,1155268,1851996,02/10/2018 03:50:01 PM,41.749676605,-87.706609251
9306808,HW451046,09/14/2013 12:10:00 AM,008XX S CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1131,011,24,25,16,1144519,1895900,02/10/2018 03:50:01 PM,41.870364073,-87.744897116
9306809,HW451055,09/14/2013 12:12:00 AM,038XX S WINCHESTER AVE,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,0912,009,11,59,18,1163985,1879254,02/10/2018 03:50:01 PM,41.824297384,-87.673900245
9306820,HW451052,09/14/2013 12:00:00 AM,047XX W SCHUBERT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,2521,025,31,19,14,1144302,1917460,02/10/2018 03:50:01 PM,41.929531197,-87.745151117
9306834,HW451065,09/14/2013 12:23:00 AM,005XX W BELDEN AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,1812,018,43,7,04B,1172134,1915548,02/10/2018 03:50:01 PM,41.923715119,-87.642933274
9306837,HW451081,09/14/2013 12:27:00 AM,019XX S WELLS ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,0914,009,25,34,18,1175005,1891099,02/10/2018 03:50:01 PM,41.856561793,-87.633117317
9306842,HW451064,09/14/2013 12:26:00 AM,090XX S DAUPHIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0633,006,8,44,08B,1183676,1845021,02/10/2018 03:50:01 PM,41.729921461,-87.602727947
9306843,HW451086,09/14/2013 12:45:00 AM,032XX N CICERO AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,1634,016,30,15,18,1143799,1921318,02/10/2018 03:50:01 PM,41.940127372,-87.746902545
9306847,HW451104,09/14/2013 01:30:00 AM,032XX W MAYPOLE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1123,011,28,27,18,1154662,1900797,02/10/2018 03:50:01 PM,41.88360511,-87.70752754
9306849,HW451122,09/14/2013 01:49:00 AM,004XX N DEARBORN ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1831,018,42,8,16,1175863,1903233,02/10/2018 03:50:01 PM,41.889838995,-87.62960288
9306851,HW451093,09/14/2013 01:00:00 AM,069XX N RIDGE BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2411,024,50,2,08B,1161384,1946269,02/10/2018 03:50:01 PM,42.008245693,-87.681574097
9306852,HW451106,09/14/2013 01:00:00 AM,021XX S WABASH AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,0131,001,2,33,08B,1177083,1890129,02/10/2018 03:50:01 PM,41.853853291,-87.625519384
9306854,HW451091,09/14/2013 01:12:00 AM,018XX W 48TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0931,009,20,61,14,1165074,1872862,02/10/2018 03:50:01 PM,41.806734011,-87.670086047
9306855,HW451068,09/14/2013 12:40:00 AM,052XX S CAMPBELL AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0923,009,14,63,08B,1160591,1869847,02/10/2018 03:50:01 PM,41.798554224,-87.686611496
9306856,HW451103,09/14/2013 01:15:00 AM,070XX N SACRAMENTO AVE,2022,NARCOTICS,POSS: COCAINE,PARK PROPERTY,true,false,2411,024,50,2,18,1155146,1946345,02/10/2018 03:50:01 PM,42.008582261,-87.704523217
9306858,HW451101,09/14/2013 01:30:00 AM,011XX W SCHOOL ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1924,019,44,6,03,1167929,1922061,02/10/2018 03:50:01 PM,41.941678977,-87.658195503
9306859,HW451096,09/14/2013 12:41:00 AM,048XX N RIDGEWAY AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,1712,017,39,14,08A,1150518,1931828,02/10/2018 03:50:01 PM,41.9688388,-87.721932254
9306860,HW451123,09/14/2013 02:00:00 AM,036XX N HALSTED ST,0820,THEFT,$500 AND UNDER,TAXICAB,false,false,1925,019,46,6,06,1170273,1924431,02/10/2018 03:50:01 PM,41.948131367,-87.649510899
