ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10011002,HY200205,08/17/2013 10:00:00 AM,039XX N LAKE SHORE DR,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1925,019,46,6,26,1171455,1926529,02/10/2018 03:50:01 PM,41.95386239,-87.64510423
10198333,HY386003,08/17/2013 12:00:00 AM,065XX S KNOX AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0833,008,13,64,11,1146506,1860766,02/10/2018 03:50:01 PM,41.773913666,-87.738495125
21029,HW411008,08/17/2013 02:44:00 AM,018XX N PULASKI RD,0110,HOMICIDE,FIRST DEGREE MURDER,YARD,true,false,2534,025,30,20,01A,1149425,1911912,08/17/2015 03:03:40 PM,41.914208997,-87.726469659
21030,HW412358,08/17/2013 11:40:00 PM,000XX S PARKSIDE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1513,015,29,25,01A,1138618,1899343,08/17/2015 03:03:40 PM,41.879921086,-87.76647843
9266373,HW411066,08/17/2013 12:20:00 AM,027XX N KILDARE AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,2524,025,31,20,18,1147254,1917699,02/10/2018 03:50:01 PM,41.930130953,-87.734297112
9266376,HW411084,08/17/2013 12:15:00 AM,028XX W 63RD ST,0460,BATTERY,SIMPLE,GAS STATION,true,false,0823,008,15,66,08B,1158712,1862748,02/10/2018 03:50:01 PM,41.779112173,-87.693695901
9266396,HW411090,08/17/2013 12:45:00 AM,002XX N LARAMIE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1523,015,28,25,18,1141670,1901126,02/10/2018 03:50:01 PM,41.884757997,-87.75522762
9266397,HW411092,08/17/2013 12:20:00 AM,010XX W SCHOOL ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1924,019,44,6,18,1168861,1922088,02/10/2018 03:50:01 PM,41.941732873,-87.654769252
9266413,HW411087,08/17/2013 12:22:00 AM,015XX W SUPERIOR ST,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,STREET,true,false,1215,012,27,24,22,1165867,1905096,02/10/2018 03:50:01 PM,41.895170298,-87.666259185
9266416,HW411106,08/17/2013 12:54:00 AM,066XX S MICHIGAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0322,003,20,69,26,1178087,1860823,02/10/2018 03:50:01 PM,41.773412339,-87.622723836
9266418,HW411088,08/17/2013 12:26:00 AM,022XX W COULTER ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,1034,010,25,31,18,1161600,1887475,02/10/2018 03:50:01 PM,41.84690661,-87.68242152
