ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9363213,HW506287,10/25/2013 12:15:00 AM,089XX S EMERALD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2223,022,21,71,14,1172874,1845621,02/10/2018 03:50:01 PM,41.731812734,-87.64228102
9363214,HW506289,10/25/2013 12:01:00 AM,033XX N HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,true,false,1924,019,44,6,26,1170327,1922601,02/10/2018 03:50:01 PM,41.943108594,-87.649366085
9363232,HW506301,10/25/2013 12:15:00 AM,015XX W MONROE ST,0820,THEFT,$500 AND UNDER,OTHER,true,false,1224,012,2,28,06,1166258,1899642,02/10/2018 03:50:01 PM,41.880195761,-87.664979164
9363234,HW506305,10/25/2013 12:21:00 AM,025XX W PERSHING RD,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0921,009,12,58,26,1160030,1878717,02/10/2018 03:50:01 PM,41.822906176,-87.688424709
9363239,HW506291,10/25/2013 12:15:00 AM,084XX S BRANDON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0424,004,10,46,08A,1198948,1849620,02/10/2018 03:50:01 PM,41.742172128,-87.546629244
9363245,HW506308,10/25/2013 12:45:00 AM,056XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,0711,007,20,68,08B,1172265,1867400,02/10/2018 03:50:01 PM,41.7915904,-87.643872549
9363247,HW506307,10/25/2013 12:13:00 AM,011XX N ORLEANS ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,true,false,1823,018,27,8,18,1173700,1907871,02/10/2018 03:50:01 PM,41.902614327,-87.637408128
9363248,HW506319,10/25/2013 12:50:00 AM,040XX W WILCOX ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1115,011,28,26,18,1149509,1899030,02/10/2018 03:50:01 PM,41.878857822,-87.726495797
9363252,HW506313,10/25/2013 12:58:00 AM,0000X W DIVISION ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,1824,018,42,8,08B,1175917,1908369,02/10/2018 03:50:01 PM,41.903931222,-87.629249781
9363256,HW506318,10/25/2013 01:10:00 AM,012XX W MELROSE ST,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,1924,019,44,6,03,1167503,1921709,02/10/2018 03:50:01 PM,41.940722269,-87.659771386
9363261,HW506329,10/25/2013 02:30:00 AM,080XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0631,006,8,44,08B,1184291,1851848,02/10/2018 03:50:01 PM,41.748641142,-87.600262011
9363263,HW506315,10/25/2013 01:00:00 AM,017XX W 80TH ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,true,true,0611,006,21,71,04B,1166018,1851643,02/10/2018 03:50:01 PM,41.748486296,-87.667226581
