ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10112517,HY301769,11/04/2013 12:00:00 AM,0000X N WALLER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1513,015,29,25,11,1138161,1899703,02/10/2018 03:50:01 PM,41.880917244,-87.768147796
10252525,HY437821,11/04/2013 12:00:00 PM,057XX S WOODLAWN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,COLLEGE/UNIVERSITY GROUNDS,false,false,0235,002,5,41,26,1185203,1867147,02/10/2018 03:50:01 PM,41.790601627,-87.596439843
21150,HW520740,11/04/2013 06:55:00 PM,060XX S TALMAN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0825,008,15,66,01A,1159744,1864455,08/17/2015 03:03:40 PM,41.783775293,-87.689865635
9376003,HW519638,11/04/2013 12:13:00 AM,051XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,0231,002,3,40,08A,1179796,1871087,02/10/2018 03:50:01 PM,41.801538809,-87.616145232
9376013,HW519654,11/04/2013 12:40:00 AM,078XX S EXCHANGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,004,7,43,08B,1197041,1853462,02/10/2018 03:50:01 PM,41.752762491,-87.553488733
9376022,HW519655,11/04/2013 12:45:00 AM,0000X N LOREL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1522,015,28,25,18,1140718,1899776,02/10/2018 03:50:01 PM,41.881070972,-87.758756745
9376023,HW519650,11/04/2013 12:43:00 AM,064XX S CALUMET AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,0312,003,20,69,26,1179561,1862428,02/10/2018 03:50:01 PM,41.777783073,-87.617271544
9376024,HW519659,11/04/2013 12:38:00 AM,041XX W CERMAK RD,2026,NARCOTICS,POSS: PCP,STREET,true,false,1013,010,22,29,18,1148980,1889052,02/10/2018 03:50:01 PM,41.851487242,-87.728696242
9376027,HW519657,11/04/2013 12:35:00 AM,033XX W BELDEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1413,014,26,22,08B,1153632,1915090,02/10/2018 03:50:01 PM,41.922846974,-87.710929001
9376029,HW519651,11/04/2013 12:40:00 AM,119XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0532,005,9,53,14,1178406,1825587,02/10/2018 03:50:01 PM,41.676712996,-87.622620881
