ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10071601,HY257832,05/12/2013 12:00:00 AM,012XX W PRATT BLVD,0810,THEFT,OVER $500,APARTMENT,false,false,2431,024,49,1,06,1166820,1945321,02/10/2018 03:50:01 PM,42.005529062,-87.661601175
20869,HW270769,05/12/2013 03:55:00 AM,028XX E 76TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0421,004,7,43,01A,1196609,1855785,08/17/2015 03:03:40 PM,41.759147704,-87.554994786
20870,HW270870,05/12/2013 07:40:00 AM,078XX S EUCLID AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,true,0414,004,8,43,01A,1190563,1853359,08/17/2015 03:03:40 PM,41.752638525,-87.577230849
20871,HW271299,05/12/2013 03:57:00 PM,065XX S GREEN ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0723,007,16,68,01A,1171764,1861413,08/17/2015 03:03:40 PM,41.775172399,-87.645885129
9126030,HW270683,05/12/2013 12:43:00 AM,006XX N MENARD AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1511,015,29,25,24,1137628,1903472,02/10/2018 03:50:01 PM,41.891269485,-87.770014115
9126031,HW270672,05/12/2013 12:16:00 AM,019XX N HAMLIN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, GROUNDS",true,false,2535,025,26,22,18,1150737,1912590,02/10/2018 03:50:01 PM,41.916043916,-87.721631784
9126033,HW270669,05/12/2013 12:22:00 AM,014XX N LEAMINGTON AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,false,false,2533,025,37,25,03,1141772,1909107,02/10/2018 03:50:01 PM,41.906656918,-87.754655385
9126037,HW270661,05/12/2013 12:30:00 AM,070XX S NORMAL BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0732,007,6,68,26,1174163,1858316,02/10/2018 03:50:01 PM,41.766620914,-87.637182633
9126038,HW270680,05/12/2013 12:15:00 AM,008XX S STATE ST,0560,ASSAULT,SIMPLE,ATHLETIC CLUB,true,false,0123,001,2,32,08A,1176487,1896508,02/10/2018 03:50:01 PM,41.871371147,-87.627514417
9126043,HW270675,05/12/2013 12:05:00 AM,010XX N LAVERGNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1531,015,37,25,14,1142841,1906318,02/10/2018 03:50:01 PM,41.898983731,-87.750798038
