ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9403424,HW546860,11/25/2013 12:03:00 AM,010XX N KENNEDY EXPY IB,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,false,false,1213,012,27,24,14,,,08/17/2015 03:03:40 PM,,
21170,HW546839,11/25/2013 03:23:00 AM,029XX W JACKSON BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1124,011,28,27,01A,1156642,1898547,08/17/2015 03:03:40 PM,41.877391038,-87.700317732
9403382,HW546844,11/25/2013 12:18:00 AM,007XX W 47TH PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0935,009,11,61,18,1172098,1873369,02/10/2018 03:50:01 PM,41.807973639,-87.644309459
9403395,HW546857,11/25/2013 12:42:00 AM,117XX S MICHIGAN AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,0532,005,9,53,16,1178939,1827284,02/10/2018 03:50:01 PM,41.681357737,-87.620618587
9403408,HW546850,11/25/2013 12:30:00 AM,051XX S WENTWORTH AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,0225,002,3,37,26,1175826,1871120,02/10/2018 03:50:01 PM,41.80171934,-87.630703621
9403414,HW546864,11/25/2013 12:14:00 AM,008XX N ORLEANS ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,BAR OR TAVERN,true,true,1823,018,27,8,26,1173756,1906378,02/10/2018 03:50:01 PM,41.898516209,-87.637246929
9403416,HW546873,11/25/2013 12:15:00 AM,075XX S CALUMET AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENTIAL YARD (FRONT/BACK),true,false,0623,006,6,69,18,1179779,1855179,02/10/2018 03:50:01 PM,41.757886076,-87.61669378
9403417,HW546872,11/25/2013 12:59:00 AM,011XX W 104TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2232,022,34,73,14,1170649,1835508,02/10/2018 03:50:01 PM,41.704109895,-87.650725817
9403419,HW546841,11/25/2013 12:15:00 AM,077XX S EXCHANGE AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0421,004,7,43,06,1196294,1854376,02/10/2018 03:50:01 PM,41.755289122,-87.556195869
9403420,HW546883,11/25/2013 01:39:00 AM,002XX E 71ST ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0322,003,6,69,26,1178964,1857991,02/10/2018 03:50:01 PM,41.765621102,-87.61959513
