ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11229536,JB150371,06/30/2013 01:00:00 PM,060XX N AVONDALE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1612,016,41,10,06,,,02/14/2018 03:52:17 PM,,
10132815,HY321700,06/30/2013 12:00:00 PM,017XX E 73RD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0324,003,8,43,11,1188920,1856917,02/10/2018 03:50:01 PM,41.762441458,-87.583137968
10432313,HW342162,06/30/2013 03:00:00 PM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,STREET,true,false,1924,019,44,6,08B,,,03/01/2016 03:56:13 PM,,
20954,HW342105,06/30/2013 03:56:00 PM,024XX E 75TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0334,003,7,43,01A,1193646,1855702,08/17/2015 03:03:40 PM,41.758992998,-87.565856546
9196146,HW341425,06/30/2013 12:04:00 AM,035XX N CLARK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1924,019,44,6,18,1168583,1923729,02/10/2018 03:50:01 PM,41.946241881,-87.655743334
9196150,HW341432,06/30/2013 12:20:00 AM,098XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,2223,022,21,73,18,1172709,1839753,02/10/2018 03:50:01 PM,41.715713748,-87.643057853
9196153,HW341433,06/30/2013 12:00:00 AM,091XX S BISHOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2222,022,21,73,08B,1168271,1844126,02/10/2018 03:50:01 PM,41.727810411,-87.659186557
9196157,HW341464,06/30/2013 12:45:00 AM,024XX S WHIPPLE ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1033,010,12,30,24,1156411,1887739,02/10/2018 03:50:01 PM,41.847737402,-87.701457979
9196161,HW341438,06/30/2013 12:15:00 AM,013XX N MASON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2531,025,29,25,18,1136451,1908220,02/10/2018 03:50:01 PM,41.90431972,-87.774223107
9196173,HW341481,06/30/2013 01:07:00 AM,097XX S SANGAMON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2223,022,21,73,18,1171698,1840262,02/10/2018 03:50:01 PM,41.717132701,-87.646745756
9196175,HW341456,06/30/2013 12:54:00 AM,047XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,false,true,0813,008,13,64,08B,1146030,1862417,02/10/2018 03:50:01 PM,41.778453309,-87.74019833
9196180,HW341452,06/30/2013 12:18:00 AM,008XX N WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1211,012,26,24,08B,1158244,1905393,02/10/2018 03:50:01 PM,41.896144516,-87.694248407
9196181,HW341443,06/30/2013 12:30:00 AM,015XX W HADDON AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1213,012,1,24,03,1165877,1907751,02/10/2018 03:50:01 PM,41.902455592,-87.666146625
9196184,HW341466,06/30/2013 12:10:00 AM,016XX W BRYN MAWR AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,STREET,true,false,2012,020,40,77,18,1164427,1937260,02/10/2018 03:50:01 PM,41.983460643,-87.670634709
9196186,HW341483,06/30/2013 01:30:00 AM,041XX W ROOSEVELT RD,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1011,010,24,29,16,1148807,1894381,02/10/2018 03:50:01 PM,41.866114016,-87.729193576
9196187,HW341480,06/30/2013 12:38:00 AM,015XX W NORTH AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),true,false,1433,014,1,24,06,1165866,1910738,02/10/2018 03:50:01 PM,41.910652354,-87.666101686
9196190,HW341446,06/30/2013 12:35:00 AM,048XX W PATTERSON AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,SIDEWALK,true,false,1634,016,38,15,26,1143550,1923832,02/10/2018 03:50:01 PM,41.947030689,-87.74775459
9196191,HW341463,06/30/2013 12:01:00 AM,069XX N WESTERN AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,false,false,2411,024,50,2,24,1159053,1946237,02/10/2018 03:50:01 PM,42.008206259,-87.690151301
9196192,HW341486,06/30/2013 01:15:00 AM,031XX W LAWRENCE AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1713,017,33,14,08A,1154670,1931724,02/10/2018 03:50:01 PM,41.968471098,-87.706668179
9196194,HW341498,06/30/2013 01:35:00 AM,055XX N AUSTIN AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,1622,016,45,11,18,1135223,1936393,02/10/2018 03:50:01 PM,41.981651313,-87.778063582
9196195,HW341482,06/30/2013 01:00:00 AM,103XX S PRAIRIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0512,005,9,49,18,1179738,1836563,02/10/2018 03:50:01 PM,41.706802441,-87.617411526
9196198,HW341422,06/30/2013 12:14:00 AM,042XX W OGDEN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1013,010,22,29,03,1148422,1888127,02/10/2018 03:50:01 PM,41.848959687,-87.730768079
