ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
20850,HW239986,04/20/2013 12:10:00 AM,033XX W IRVING PARK RD,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,1733,017,35,16,01A,1153213,1926392,08/17/2015 03:03:40 PM,41.95386886,-87.71216765
9095885,HW240098,04/20/2013 02:45:00 AM,043XX W 18TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1012,010,24,29,06,1147654,1891022,02/10/2018 03:50:01 PM,41.856918691,-87.733512523
9095886,HW240044,04/20/2013 01:45:00 AM,070XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0733,007,17,68,08B,1169535,1858185,02/10/2018 03:50:01 PM,41.766362967,-87.654149794
9095889,HW240089,04/20/2013 02:40:00 AM,035XX N HALSTED ST,0810,THEFT,OVER $500,SIDEWALK,true,false,1925,019,46,6,06,1170299,1923576,02/10/2018 03:50:01 PM,41.945784645,-87.649440406
9095890,HW240062,04/20/2013 12:15:00 AM,052XX N CAMPBELL AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,2011,020,40,4,06,1158897,1934876,02/10/2018 03:50:01 PM,41.977034447,-87.691038775
9095891,HW240040,04/20/2013 01:20:00 AM,002XX N MICHIGAN AVE,0810,THEFT,OVER $500,HOTEL/MOTEL,false,false,0111,001,42,32,06,1177257,1901911,02/10/2018 03:50:01 PM,41.886179873,-87.624523664
9095893,HW240145,04/20/2013 02:14:00 AM,040XX S HALSTED ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,0925,009,11,61,11,1171639,1878095,02/10/2018 03:50:01 PM,41.820952339,-87.645854274
9095895,HW240131,04/20/2013 03:40:00 AM,034XX N HALSTED ST,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,1924,019,44,6,06,1170308,1923273,02/10/2018 03:50:01 PM,41.944953005,-87.649416212
9095896,HW240091,04/20/2013 02:00:00 AM,011XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,1933,019,44,6,06,1168232,1921402,02/10/2018 03:50:01 PM,41.939864097,-87.657100966
9095897,HW240069,04/20/2013 01:00:00 AM,011XX W BELMONT AVE,0880,THEFT,PURSE-SNATCHING,TAVERN/LIQUOR STORE,false,false,1933,019,44,6,06,1168232,1921402,02/10/2018 03:50:01 PM,41.939864097,-87.657100966
9095898,HW240153,04/20/2013 04:40:00 AM,017XX W GRAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1215,012,26,24,08B,1164916,1903547,02/10/2018 03:50:01 PM,41.890939962,-87.66979595
9095899,HW240111,04/20/2013 03:10:00 AM,039XX W 70TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,true,true,0833,008,13,65,04A,1151348,1857561,02/10/2018 03:50:01 PM,41.765025354,-87.720828756
9095901,HW240138,04/20/2013 03:57:00 AM,002XX S HALSTED ST,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1232,012,27,28,08B,1171090,1899007,02/10/2018 03:50:01 PM,41.878348648,-87.647255359
9095902,HW240154,04/20/2013 05:00:00 AM,001XX E 123RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0532,005,9,53,08B,1179645,1823441,02/10/2018 03:50:01 PM,41.670795915,-87.618151027
9095903,HW240000,04/20/2013 12:35:00 AM,008XX N TRUMBULL AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1121,011,27,23,08B,1153228,1905326,02/10/2018 03:50:01 PM,41.896061713,-87.712673039
9095905,HW240125,04/20/2013 03:00:00 AM,042XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1115,011,28,26,08B,1148163,1899324,02/10/2018 03:50:01 PM,41.879690601,-87.731430526
9095780,HW239993,04/20/2013 12:05:00 AM,085XX S GREEN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0613,006,21,71,18,1172131,1848317,02/10/2018 03:50:01 PM,41.739227264,-87.644923923
9095792,HW240007,04/20/2013 12:35:00 AM,0000X W ELM ST,0560,ASSAULT,SIMPLE,STREET,false,false,1824,018,42,8,08A,1175930,1908090,02/10/2018 03:50:01 PM,41.90316534,-87.629210442
9095797,HW240008,04/20/2013 12:39:00 AM,070XX S COTTAGE GROVE AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,0321,003,6,42,26,1182773,1858454,02/10/2018 03:50:01 PM,41.76680404,-87.605619683
9095799,HW240016,04/20/2013 12:05:00 AM,057XX S MOBILE AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0811,008,23,56,18,1135372,1865724,02/10/2018 03:50:01 PM,41.787723411,-87.779193864
9095801,HW240010,04/20/2013 12:06:00 AM,065XX S KEDZIE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0831,008,15,66,08B,1156181,1860881,02/10/2018 03:50:01 PM,41.774040135,-87.703025036
9095802,HW239998,04/20/2013 12:20:00 AM,090XX S ESCANABA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0423,004,10,46,14,1196958,1845661,02/10/2018 03:50:01 PM,41.731358006,-87.554051765
9095804,HW240017,04/20/2013 12:55:00 AM,117XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0522,005,34,53,08B,1176390,1827127,02/10/2018 03:50:01 PM,41.68098439,-87.629953941
