ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
20998,HW376089,07/23/2013 08:24:00 PM,080XX S CHAPPEL AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0414,004,8,46,01A,1191258,1852146,08/17/2015 03:03:40 PM,41.74929316,-87.574723198
20999,HW376176,07/23/2013 08:20:00 PM,116XX S LAFLIN ST,0110,HOMICIDE,FIRST DEGREE MURDER,GARAGE,false,false,0524,005,34,53,01A,1168424,1827584,08/17/2015 03:03:40 PM,41.68241324,-87.659100517
9228000,HW374840,07/23/2013 12:15:00 AM,014XX S MUSEUM CAMPUS DR,0460,BATTERY,SIMPLE,PARK PROPERTY,true,false,0132,001,2,33,08B,1179970,1893558,02/10/2018 03:50:01 PM,41.863196881,-87.614817819
9228015,HW374860,07/23/2013 12:10:00 AM,058XX N KENMORE AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,VEHICLE NON-COMMERCIAL,true,false,2022,020,48,77,26,1168188,1938974,02/10/2018 03:50:01 PM,41.988083216,-87.656752717
9228025,HW374859,07/23/2013 12:20:00 AM,003XX W 112TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0522,005,34,49,08B,1176030,1830324,02/10/2018 03:50:01 PM,41.689765504,-87.631176339
9228035,HW374850,07/23/2013 12:22:00 AM,045XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0215,002,3,38,08B,1179620,1875020,02/10/2018 03:50:01 PM,41.812335326,-87.616670411
9228039,HW374822,07/23/2013 12:02:00 AM,0000X E 59TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0232,002,20,40,14,1177873,1865919,02/10/2018 03:50:01 PM,41.787401135,-87.623354067
9228041,HW374854,07/23/2013 12:34:00 AM,032XX W CARROLL AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,true,1123,011,28,27,08B,1154631,1902218,02/10/2018 03:50:01 PM,41.887505095,-87.707603327
9228042,HW374902,07/23/2013 01:50:00 AM,039XX W VAN BUREN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1132,011,24,26,08B,1150232,1897735,02/10/2018 03:50:01 PM,41.875290139,-87.723874822
9228043,HW374870,07/23/2013 12:00:00 AM,057XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,JAIL / LOCK-UP FACILITY,true,false,1513,015,29,25,18,1138058,1899436,02/10/2018 03:50:01 PM,41.880186421,-87.768532463
9228045,HW374873,07/23/2013 12:01:00 AM,056XX W WASHINGTON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1513,015,29,25,14,1138734,1900183,02/10/2018 03:50:01 PM,41.882224052,-87.766032098
9228046,HW374867,07/23/2013 12:20:00 AM,001XX N PARKSIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,1512,015,29,25,14,1138579,1900398,02/10/2018 03:50:01 PM,41.88281685,-87.766596053
9228052,HW374847,07/23/2013 12:03:00 AM,101XX S NORMAL AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,true,2232,022,9,73,04A,1174759,1837501,02/10/2018 03:50:01 PM,41.709488593,-87.635616613
9228053,HW374865,07/23/2013 12:50:00 AM,064XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0723,007,16,68,08B,1171415,1862108,02/10/2018 03:50:01 PM,41.77708721,-87.647144186
9228055,HW374879,07/23/2013 01:04:00 AM,116XX S ELIZABETH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,true,0524,005,34,53,04A,1170089,1827505,02/10/2018 03:50:01 PM,41.682160533,-87.653007903
9228057,HW374855,07/23/2013 12:01:00 AM,014XX S MUSEUM CAMPUS DR,0460,BATTERY,SIMPLE,PARK PROPERTY,true,false,0132,001,2,33,08B,1179970,1893558,02/10/2018 03:50:01 PM,41.863196881,-87.614817819
9228061,HW374881,07/23/2013 01:25:00 AM,002XX W NORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,1814,018,43,7,26,1174280,1910990,02/10/2018 03:50:01 PM,41.911160085,-87.635184465
9228064,HW374892,07/23/2013 12:01:00 AM,024XX S OAKLEY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1034,010,25,31,26,1161426,1887573,02/10/2018 03:50:01 PM,41.84717915,-87.683057374
9228072,HW374837,07/23/2013 12:15:00 AM,018XX W CONGRESS PKWY,0810,THEFT,OVER $500,STREET,false,false,1231,012,2,28,06,1164154,1897760,02/10/2018 03:50:01 PM,41.875076097,-87.672757981
9228076,HW374909,07/23/2013 01:29:00 AM,063XX S WOOD ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0726,007,15,67,05,1165430,1862581,02/10/2018 03:50:01 PM,41.778514138,-87.669071708
9228081,HW374866,07/23/2013 01:00:00 AM,061XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0714,007,15,67,08B,1165732,1863974,02/10/2018 03:50:01 PM,41.782330301,-87.667925037
9228083,HW374899,07/23/2013 01:00:00 AM,061XX S INDIANA AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0311,003,20,40,05,1178652,1864317,02/10/2018 03:50:01 PM,41.782987402,-87.620546526
9228084,HW374842,07/23/2013 12:07:00 AM,030XX N LARAMIE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2514,025,31,19,04A,1141181,1919546,02/10/2018 03:50:01 PM,41.935313571,-87.756568485
9228085,HW374869,07/23/2013 01:00:00 AM,012XX N PARKSIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2531,025,29,25,08B,1138453,1907598,02/10/2018 03:50:01 PM,41.902576836,-87.766884193
9228086,HW374864,07/23/2013 12:01:00 AM,107XX S EWING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0432,004,10,52,14,1202188,1834269,02/10/2018 03:50:01 PM,41.699965937,-87.535279619
9228089,HW374913,07/23/2013 02:00:00 AM,087XX S MARQUETTE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,true,0423,004,7,46,04A,1195769,1847634,02/10/2018 03:50:01 PM,41.736801542,-87.558342344
9228092,HW374900,07/23/2013 01:00:00 AM,058XX W CORTLAND ST,0560,ASSAULT,SIMPLE,VEHICLE NON-COMMERCIAL,false,false,2531,025,29,25,08A,1137022,1911855,02/10/2018 03:50:01 PM,41.914284365,-87.772038259
9228093,HW374841,07/23/2013 12:04:00 AM,014XX S PULASKI RD,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,VEHICLE NON-COMMERCIAL,false,false,1011,010,24,29,15,1149950,1892812,02/10/2018 03:50:01 PM,41.861786344,-87.725038308
9228094,HW374917,07/23/2013 02:17:00 AM,040XX W CORTLAND ST,1090,ARSON,ATTEMPT ARSON,VEHICLE NON-COMMERCIAL,false,false,2534,025,30,20,09,1148993,1912315,02/10/2018 03:50:01 PM,41.915323244,-87.72804632
9228095,HW374916,07/23/2013 01:54:00 AM,014XX N LUNA AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,2532,025,37,25,04B,1139077,1908932,02/10/2018 03:50:01 PM,41.906226161,-87.764559612
9228096,HW374851,07/23/2013 12:10:00 AM,081XX S PERRY AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE,false,false,0622,006,21,44,03,1177024,1851036,02/10/2018 03:50:01 PM,41.746579729,-87.626915139
9228099,HW374907,07/23/2013 01:15:00 AM,071XX S JEFFERY BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,0333,003,5,43,04B,1190785,1857840,02/10/2018 03:50:01 PM,41.764929409,-87.576272815
9228100,HW374903,07/23/2013 01:30:00 AM,022XX E 72ND ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0333,003,5,43,06,1192546,1857662,02/10/2018 03:50:01 PM,41.76439825,-87.569824155
9228101,HW374914,07/23/2013 12:55:00 AM,0000X W JACKSON BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,0113,001,42,32,03,1176092,1898983,02/10/2018 03:50:01 PM,41.8781716,-87.628890021
9228102,HW374890,07/23/2013 01:23:00 AM,046XX S LAKE PARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0222,002,4,39,14,1185899,1874482,02/10/2018 03:50:01 PM,41.810713018,-87.593656375
9228104,HW374889,07/23/2013 01:00:00 AM,083XX S PERRY AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,true,false,0622,006,21,44,18,1177060,1849704,02/10/2018 03:50:01 PM,41.742923748,-87.626823301
9228105,HW374906,07/23/2013 01:15:00 AM,019XX S PULASKI RD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1014,010,24,29,03,1150027,1890045,02/10/2018 03:50:01 PM,41.854191863,-87.724827638
9228107,HW374828,07/23/2013 12:06:00 AM,081XX S HARVARD AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0622,006,21,44,08A,1175370,1851013,02/10/2018 03:50:01 PM,41.746553716,-87.632976452
9228108,HW374908,07/23/2013 02:15:00 AM,010XX E 132ND ST,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,false,false,0533,005,9,54,08B,1185707,1818030,02/10/2018 03:50:01 PM,41.655807163,-87.596134104
9228109,HW374936,07/23/2013 02:53:00 AM,002XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1523,015,28,25,08B,1139003,1901091,02/10/2018 03:50:01 PM,41.884710837,-87.765022234
9228114,HW374915,07/23/2013 02:30:00 AM,116XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,BARBERSHOP,false,false,0532,005,9,53,06,1178931,1827500,02/10/2018 03:50:01 PM,41.681950655,-87.620641331
9228115,HW374882,07/23/2013 12:29:00 AM,029XX N KENOSHA AVE,0610,BURGLARY,FORCIBLE ENTRY,PARK PROPERTY,true,false,2523,025,31,20,05,1147364,1919256,02/10/2018 03:50:01 PM,41.934401392,-87.73385288
9228122,HW374924,07/23/2013 02:28:00 AM,035XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1921,019,47,5,06,1159746,1923512,02/10/2018 03:50:01 PM,41.945833524,-87.688231242
9228123,HW374953,07/23/2013 03:05:00 AM,039XX W 61ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0823,008,13,65,14,1151114,1863861,02/10/2018 03:50:01 PM,41.782318132,-87.721522173
9228126,HW374960,07/23/2013 02:45:00 AM,043XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0922,009,12,58,08B,1161089,1875932,02/10/2018 03:50:01 PM,41.815241927,-87.684616785
9228128,HW374937,07/23/2013 02:23:00 AM,051XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0231,002,3,40,08B,1179362,1871109,02/10/2018 03:50:01 PM,41.801609105,-87.617736187
9228130,HW374949,07/23/2013 03:20:00 AM,067XX S JEFFERY BLVD,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,0332,003,5,43,06,1190703,1860780,02/10/2018 03:50:01 PM,41.772998982,-87.576478539
9228131,HW374930,07/23/2013 01:40:00 AM,093XX S LA SALLE ST,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,true,true,0634,006,21,49,04A,1176920,1843106,02/10/2018 03:50:01 PM,41.724821149,-87.627534511
