ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8977691,HW125384,01/21/2013 12:00:00 AM,064XX N HAMILTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2412,024,50,2,07,1160803,1942702,02/10/2018 03:50:01 PM,41.998469855,-87.683811298
8977704,HW125394,01/21/2013 12:40:00 AM,028XX W DIVISION ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,GAS STATION,true,false,1211,012,26,24,04A,1157398,1907857,02/10/2018 03:50:01 PM,41.902923197,-87.697288509
8977712,HW125400,01/21/2013 01:07:00 AM,040XX N HOYNE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1911,019,47,5,06,1161627,1926985,02/10/2018 03:50:01 PM,41.955324568,-87.681220214
8977715,HW125417,01/21/2013 01:22:00 AM,036XX W HARRISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1133,011,24,27,08B,1152308,1897119,02/10/2018 03:50:01 PM,41.873559064,-87.716268776
8977723,HW125424,01/21/2013 01:40:00 AM,041XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1132,011,28,26,08B,1148870,1898365,02/10/2018 03:50:01 PM,41.877045361,-87.728859301
8977724,HW125418,01/21/2013 01:38:00 AM,051XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1533,015,28,25,18,1142285,1899542,02/10/2018 03:50:01 PM,41.880399914,-87.753008553
8977725,HW125393,01/21/2013 12:30:00 AM,007XX E 90TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0633,006,6,44,14,1182647,1845460,02/10/2018 03:50:01 PM,41.731150034,-87.606483857
8977727,HW125427,01/21/2013 02:06:00 AM,031XX N HAUSSEN CT,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2523,025,30,21,26,1150491,1920394,02/10/2018 03:50:01 PM,41.937463583,-87.722331273
8977728,HW125395,01/21/2013 12:40:00 AM,011XX W 73RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,true,false,0733,007,17,68,15,1169809,1856389,02/10/2018 03:50:01 PM,41.761428572,-87.653197535
8977729,HW125398,01/21/2013 12:20:00 AM,034XX W 16TH ST,4510,OTHER OFFENSE,PROBATION VIOLATION,VEHICLE NON-COMMERCIAL,true,false,1021,010,24,29,26,1153726,1891830,02/10/2018 03:50:01 PM,41.859017373,-87.711203277
8977730,HW125415,01/21/2013 01:25:00 AM,004XX E MARQUETTE RD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0312,003,20,42,14,1180529,1860693,02/10/2018 03:50:01 PM,41.772999888,-87.613776089
8977731,HW125412,01/21/2013 01:10:00 AM,060XX S PRAIRIE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,0311,003,20,40,07,1179075,1865023,02/10/2018 03:50:01 PM,41.784915102,-87.618974182
8977740,HW125404,01/21/2013 01:03:00 AM,019XX E 79TH ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0414,004,8,43,07,1190454,1852974,02/10/2018 03:50:01 PM,41.75158468,-87.577642674
8977742,HW125428,01/21/2013 02:00:00 AM,003XX W ARMITAGE AVE,0850,THEFT,ATTEMPT THEFT,BAR OR TAVERN,true,false,1814,018,43,7,06,1173475,1913598,02/10/2018 03:50:01 PM,41.918334501,-87.638064065
8977744,HW125399,01/21/2013 12:50:00 AM,025XX S LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,1013,010,22,30,08B,1152110,1886929,02/10/2018 03:50:01 PM,41.845600419,-87.717264194
8977745,HW125405,01/21/2013 01:05:00 AM,078XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,GAS STATION,true,false,0623,006,6,69,08B,1180265,1853045,02/10/2018 03:50:01 PM,41.752019022,-87.614977963
8977746,HW125441,01/21/2013 03:00:00 AM,078XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0612,006,17,71,08B,1167474,1852828,02/10/2018 03:50:01 PM,41.751707046,-87.661857389
8977747,HW125449,01/21/2013 03:15:00 AM,018XX S DAMEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1234,012,25,31,07,1163323,1891324,02/10/2018 03:50:01 PM,41.857432634,-87.675990013
8977748,HW125436,01/21/2013 02:30:00 AM,096XX S FOREST AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0511,005,6,49,26,1179951,1841043,02/10/2018 03:50:01 PM,41.719091285,-87.616494948
8977749,HW125446,01/21/2013 03:05:00 AM,042XX W 25TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1013,010,22,30,08B,1148614,1887051,02/10/2018 03:50:01 PM,41.846003305,-87.730091153
8977750,HW125445,01/21/2013 02:29:00 AM,078XX S JEFFERY BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0414,004,8,43,18,1190894,1853455,02/10/2018 03:50:01 PM,41.752893969,-87.576014795
8977751,HW125443,01/21/2013 03:11:00 AM,031XX N KILBOURN AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2521,025,31,20,26,1145827,1920579,02/10/2018 03:50:01 PM,41.938061177,-87.739467724
8977752,HW125437,01/21/2013 02:25:00 AM,071XX W THORNDALE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,1612,016,41,10,18,1127629,1938772,02/10/2018 03:50:01 PM,41.988311216,-87.805938815
8977754,HW125444,01/21/2013 02:20:00 AM,014XX W 110TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,2234,022,34,75,08B,1168785,1831475,02/10/2018 03:50:01 PM,41.693083033,-87.657667325
8977755,HW125447,01/21/2013 03:00:00 AM,010XX N FRANCISCO AVE,0460,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,false,false,1211,012,26,24,08B,1156861,1906972,02/10/2018 03:50:01 PM,41.900505589,-87.699285044
8977756,HW125434,01/21/2013 02:23:00 AM,049XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,STREET,true,false,0224,002,3,38,06,1179696,1872317,02/10/2018 03:50:01 PM,41.804916325,-87.616474345
8977757,HW125396,01/21/2013 12:30:00 AM,042XX W NELSON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2523,025,31,20,18,1147010,1919935,02/10/2018 03:50:01 PM,41.936271414,-87.735136429
8977764,HW125450,01/21/2013 02:05:00 AM,026XX S ST LOUIS AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,true,false,1032,010,22,30,18,1153459,1886265,02/10/2018 03:50:01 PM,41.843751661,-87.712331079
8977765,HW125464,01/21/2013 02:50:00 AM,049XX W SUPERIOR ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,1531,015,37,25,08B,1143354,1904516,02/10/2018 03:50:01 PM,41.894029262,-87.748958866
8977766,HW125452,01/21/2013 03:30:00 AM,015XX W HOLLYWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2012,020,40,77,08B,1164770,1937869,02/10/2018 03:50:01 PM,41.985124469,-87.669355859
8977768,HW125439,01/21/2013 02:41:00 AM,0000X S MAYFIELD AVE,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,1513,015,29,25,09,1137283,1899271,02/10/2018 03:50:01 PM,41.8797476,-87.771382187
8977769,HW125459,01/21/2013 02:45:00 AM,087XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0632,006,21,44,06,1177810,1847135,02/10/2018 03:50:01 PM,41.735857166,-87.624152861
8977772,HW125465,01/21/2013 04:30:00 AM,069XX S CORNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0332,003,5,43,08B,1188552,1859237,02/10/2018 03:50:01 PM,41.768816536,-87.584412685
8977774,HW125440,01/21/2013 03:00:00 AM,049XX W SUPERIOR ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,1531,015,37,25,08B,1143354,1904516,02/10/2018 03:50:01 PM,41.894029262,-87.748958866
8977775,HW125460,01/21/2013 04:10:00 AM,104XX S WESTERN AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,2211,022,19,72,04A,1162232,1835439,02/10/2018 03:50:01 PM,41.704099495,-87.681549467
8977776,HW125467,01/21/2013 04:33:00 AM,031XX W COLUMBUS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0835,008,18,70,08B,1156600,1852419,02/10/2018 03:50:01 PM,41.750810657,-87.70171682
8977777,HW125438,01/21/2013 01:30:00 AM,064XX S STONY ISLAND AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0314,003,5,42,06,1187984,1862596,02/10/2018 03:50:01 PM,41.778047465,-87.586387726
8977781,HW125456,01/21/2013 03:56:00 AM,109XX S GREEN BAY AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,0432,004,10,52,26,1200542,1832935,02/10/2018 03:50:01 PM,41.696347016,-87.541351363
8977783,HW125461,01/21/2013 04:12:00 AM,019XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1024,010,24,29,08B,1154009,1890219,02/10/2018 03:50:01 PM,41.854590973,-87.710207387
8977784,HW125466,01/21/2013 04:35:00 AM,102XX S GREEN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2232,022,34,73,07,1172456,1836963,02/10/2018 03:50:01 PM,41.708063139,-87.644066258
8977786,HW125474,01/21/2013 04:00:00 AM,064XX S KENWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0314,003,20,42,08B,1186177,1862549,02/10/2018 03:50:01 PM,41.777961373,-87.593013639
8977787,HW125468,01/21/2013 03:30:00 AM,108XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,2212,022,19,75,06,1162313,1832891,02/10/2018 03:50:01 PM,41.697105657,-87.681323493
8977788,HW125472,01/21/2013 04:52:00 AM,057XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2531,025,29,25,08B,1137651,1910052,02/10/2018 03:50:01 PM,41.909325401,-87.7697709
8977789,HW125463,01/21/2013 04:25:00 AM,059XX S MORGAN ST,0320,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,false,false,0712,007,16,68,03,1170659,1865532,02/10/2018 03:50:01 PM,41.786499587,-87.649815884
8977790,HW125448,01/21/2013 01:17:00 AM,032XX W 62ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0823,008,15,66,08B,1155922,1863009,02/10/2018 03:50:01 PM,41.779884889,-87.703917393
8977791,HW125432,01/21/2013 01:20:00 AM,028XX W PALMER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1414,014,35,22,08B,1156814,1914685,02/10/2018 03:50:01 PM,41.921671651,-87.69924824
8977798,HW125480,01/21/2013 05:15:00 AM,039XX W MADISON ST,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1122,011,28,26,06,1150223,1899725,02/10/2018 03:50:01 PM,41.880751096,-87.723855981
8977800,HW125473,01/21/2013 04:30:00 AM,014XX E 53RD ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,false,false,0234,002,4,41,11,1186942,1870417,02/10/2018 03:50:01 PM,41.799533674,-87.589959771
8977804,HW125469,01/21/2013 04:30:00 AM,016XX W 61ST ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0714,007,15,67,05,1166260,1864254,02/10/2018 03:50:01 PM,41.783087428,-87.665981271
8977805,HW125429,01/21/2013 01:28:00 AM,032XX S WESTERN AVE,0850,THEFT,ATTEMPT THEFT,OTHER COMMERCIAL TRANSPORTATION,false,false,0911,009,12,59,06,1160867,1883105,02/10/2018 03:50:01 PM,41.834930069,-87.685232636
8977810,HW125491,01/21/2013 12:30:00 AM,026XX W 24TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1034,010,12,30,07,1159239,1887973,02/10/2018 03:50:01 PM,41.848321955,-87.691072689
8977834,HW125515,01/21/2013 06:30:00 AM,002XX S SACRAMENTO BLVD,0820,THEFT,$500 AND UNDER,OTHER,false,false,1124,011,28,27,06,1156421,1898788,02/10/2018 03:50:01 PM,41.878056836,-87.701122668
8977840,HW125517,01/21/2013 07:25:00 AM,101XX S AVENUE L,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0432,004,10,52,07,1201819,1838441,02/10/2018 03:50:01 PM,41.711423628,-87.536489359
8977842,HW125481,01/21/2013 05:18:00 AM,075XX S BLACKSTONE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0411,004,5,43,08B,1187517,1855124,02/10/2018 03:50:01 PM,41.757554765,-87.588337002
8977844,HW125499,01/21/2013 06:40:00 AM,104XX S GREEN BAY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0432,004,10,52,07,1200515,1836291,02/10/2018 03:50:01 PM,41.70555686,-87.541337222
8977845,HW125532,01/21/2013 07:00:00 AM,039XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1132,011,28,26,08B,1150257,1898399,02/10/2018 03:50:01 PM,41.877111742,-87.723765716
8977847,HW125526,01/21/2013 07:40:00 AM,030XX W 21ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,1022,010,24,30,08B,1156416,1889559,02/10/2018 03:50:01 PM,41.852731587,-87.701390474
8977855,HW125549,01/21/2013 08:50:00 AM,0000X W 95TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA BUS STOP,true,false,0634,006,21,49,18,1177762,1841949,02/10/2018 03:50:01 PM,41.721627204,-87.624485177
8977858,HW125545,01/21/2013 08:40:00 AM,0000X W 95TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA GARAGE / OTHER PROPERTY,true,false,0634,006,21,49,11,1177762,1841949,02/10/2018 03:50:01 PM,41.721627204,-87.624485177
8977864,HW125551,01/21/2013 06:58:00 AM,018XX W 21ST PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,false,false,1234,012,25,31,15,1164502,1889773,02/10/2018 03:50:01 PM,41.853151693,-87.671706271
8977869,HW125582,01/21/2013 08:53:00 AM,062XX S ELIZABETH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,true,false,0713,007,16,67,06,1169043,1863464,02/10/2018 03:50:01 PM,41.780859848,-87.655800717
8977870,HW125510,01/21/2013 02:00:00 AM,013XX S INDEPENDENCE BLVD,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,1011,010,24,29,02,1151468,1893515,02/10/2018 03:50:01 PM,41.863685809,-87.71944749
8977875,HW125591,01/21/2013 08:58:00 AM,043XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,0924,009,12,61,06,1166397,1876037,02/10/2018 03:50:01 PM,41.815418448,-87.66514317
8977876,HW125596,01/21/2013 08:45:00 AM,068XX S ASHLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,0725,007,17,67,26,1166855,1859276,02/10/2018 03:50:01 PM,41.769414467,-87.66394187
8977878,HW125606,01/21/2013 08:00:00 AM,062XX S SACRAMENTO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0823,008,15,66,08B,1157452,1863211,02/10/2018 03:50:01 PM,41.780408338,-87.698302683
8977880,HW125640,01/21/2013 10:19:00 AM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1114,011,28,26,11,1149512,1901446,02/10/2018 03:50:01 PM,41.885487535,-87.726422045
8977883,HW125500,01/21/2013 06:45:00 AM,017XX E 69TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0332,003,5,43,08A,1189200,1859581,02/10/2018 03:50:01 PM,41.769744993,-87.582026459
8977910,HW125621,01/21/2013 10:00:00 AM,036XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1123,011,28,27,11,1152291,1901263,02/10/2018 03:50:01 PM,41.884930978,-87.716221792
8977912,HW125652,01/21/2013 10:15:00 AM,0000X W 69TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA GARAGE / OTHER PROPERTY,true,false,0731,007,6,69,11,1177279,1859276,02/10/2018 03:50:01 PM,41.769185486,-87.625732415
8977923,HW125572,01/21/2013 08:30:00 AM,113XX S AVENUE J,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,false,false,0433,004,10,52,26,1202553,1830342,02/10/2018 03:50:01 PM,41.689180617,-87.534076598
8977925,HW125608,01/21/2013 09:52:00 AM,131XX S ST LAWRENCE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,0533,005,9,54,18,1182581,1818301,02/10/2018 03:50:01 PM,41.656623622,-87.607563955
8977944,HW125686,01/21/2013 10:25:00 AM,084XX W BERWYN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1614,016,41,76,08B,1119096,1933948,02/10/2018 03:50:01 PM,41.975213511,-87.837427515
8977948,HW125642,01/21/2013 09:47:00 AM,002XX N LECLAIRE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,true,false,1532,015,28,25,18,1142338,1901103,02/10/2018 03:50:01 PM,41.884682508,-87.752775164
8977952,HW125618,01/21/2013 09:52:00 AM,054XX W HADDON AVE,0820,THEFT,$500 AND UNDER,STREET,false,true,1524,015,37,25,06,1139895,1907133,02/10/2018 03:50:01 PM,41.90127457,-87.761598789
8977958,HW125651,01/21/2013 10:00:00 AM,039XX W VAN BUREN ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1132,011,24,26,18,1150137,1897733,02/10/2018 03:50:01 PM,41.875286501,-87.724223679
8977971,HW125699,01/21/2013 10:40:00 AM,035XX W ROOSEVELT RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1021,010,24,29,18,1152955,1894481,02/10/2018 03:50:01 PM,41.866307314,-87.713963181
8977981,HW125585,01/21/2013 12:01:00 AM,011XX W ARDMORE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2022,020,48,77,07,1167597,1938682,02/10/2018 03:50:01 PM,41.987294752,-87.658934909
8977984,HW125733,01/21/2013 11:30:00 AM,011XX S FRANCISCO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1135,011,28,29,18,1157199,1894905,02/10/2018 03:50:01 PM,41.867385732,-87.698371495
8977988,HW125594,01/21/2013 09:00:00 AM,045XX W NORTH AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2533,025,37,23,06,1145953,1910249,02/10/2018 03:50:01 PM,41.90971226,-87.73926766
