ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9166760,HW312239,06/10/2013 10:20:00 AM,080XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0631,006,6,44,08B,1182954,1851804,06/29/2018 03:52:03 PM,41.748551555,-87.605162571
10098418,HY286272,06/10/2013 12:01:00 AM,006XX E 133RD ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,true,true,0533,005,9,54,02,1182796,1817458,02/10/2018 03:50:01 PM,41.654305331,-87.606803247
10133681,HY321958,06/10/2013 12:01:00 AM,011XX W GRACE ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,false,false,1923,019,44,6,11,1167957,1925482,02/10/2018 03:50:01 PM,41.951065743,-87.657993523
10145898,HY334834,06/10/2013 05:00:00 PM,092XX S MARQUETTE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0423,004,7,48,08A,1195865,1844225,02/10/2018 03:50:01 PM,41.727444584,-87.558103128
20915,HW312196,06/10/2013 09:52:00 AM,011XX E 81ST ST,0110,HOMICIDE,FIRST DEGREE MURDER,HALLWAY,true,true,0411,004,8,45,01A,1185233,1851521,08/17/2015 03:03:40 PM,41.747721745,-87.596820484
20916,HW312816,06/10/2013 04:54:00 PM,057XX S SANGAMON ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0712,007,16,68,01A,1170956,1866760,08/17/2015 03:03:40 PM,41.789862875,-87.648691077
9166245,HW311877,06/10/2013 12:28:00 AM,027XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1935,019,43,7,08B,1171700,1918426,02/10/2018 03:50:01 PM,41.931622056,-87.644442981
9166254,HW311910,06/10/2013 12:30:00 AM,061XX W ADDISON ST,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1633,016,38,17,08A,1134904,1923304,02/10/2018 03:50:01 PM,41.945739493,-87.779547913
9166255,HW311883,06/10/2013 12:25:00 AM,113XX S FOREST AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0531,005,9,49,08A,1180270,1829767,02/10/2018 03:50:01 PM,41.688141128,-87.615670733
9166257,HW311894,06/10/2013 12:45:00 AM,056XX S WABASH AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,0225,002,20,40,08B,1177678,1867616,02/10/2018 03:50:01 PM,41.792062287,-87.624017707
