ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR386301,06/21/2009 06:08:00 PM,054XX W THOMAS ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1524,,37,,01A,1139655,1906794,,41.9003487,-87.76248863
,HR386664,06/21/2009 08:39:00 AM,092XX S HARPER AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0413,,8,,01A,1188059,1844112,,41.727323858,-87.586700828
,HR387639,06/21/2009 09:55:00 PM,076XX S INGLESIDE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0624,,8,,01A,1183888,1854475,,41.755859312,-87.601656868
,HR386493,06/21/2009 04:30:00 AM,007XX N MENARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1511,,29,,08B,,,,,
,HR387317,06/21/2009 03:44:00 PM,016XX W 82ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0614,,18,,08B,,,,,
,HR386536,06/21/2009 04:50:00 AM,012XX N AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2535,,27,,08B,,,,,
,HR386495,06/21/2009 04:32:00 AM,001XX N LECLAIRE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1532,,28,,08B,,,,,
,HS558230,06/21/2009 12:00:00 AM,074XX S CHAPPEL AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,true,false,0333,,5,,20,,,,,
,HR386514,06/21/2009 04:40:00 AM,109XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0513,,9,,08B,,,,,
,HT232654,06/21/2009 07:00:00 PM,065XX S BISHOP ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,false,true,0725,,17,,02,,,,,
,HX212238,06/21/2009 11:00:00 AM,032XX N KEATING AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1731,,30,,11,,,,,
,HR386375,06/21/2009 02:15:00 AM,041XX W NELSON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2523,,31,,08B,1148055,1919953,,41.936300734,-87.731295447
,HR386396,06/21/2009 03:20:00 AM,043XX W ROOSEVELT RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1131,,24,,08B,1147438,1894346,,41.866044299,-87.734220229
,HR386415,06/21/2009 03:20:00 AM,005XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0711,,20,,08B,1173561,1863128,,41.779838946,-87.639246838
,HR386482,06/21/2009 04:38:00 AM,026XX W MADISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1125,,2,,14,1158681,1899914,,41.881100704,-87.692793605
,HR386616,06/21/2009 07:05:00 AM,026XX W ARMITAGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,1421,,1,,14,1158355,1913183,,41.917518643,-87.693627353
,HR386670,06/21/2009 06:00:00 AM,029XX W SEIPP ST,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,false,false,0835,,18,,06,1158326,1847758,,41.737985181,-87.695518469
,HR386642,06/21/2009 06:15:00 AM,017XX E 55TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2132,,5,,06,1189298,1868878,,41.795254317,-87.581369218
,HR386669,06/21/2009 08:34:00 AM,046XX S WASHTENAW AVE,1549,PROSTITUTION,OTHER PROSTITUTION OFFENSE,STREET,true,false,0912,,12,,16,1159150,1873705,,41.809170706,-87.691790368
,HR386727,06/21/2009 09:35:00 AM,006XX N LOREL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1524,,37,,08B,1140562,1903765,,41.89202015,-87.759231581
,HR386931,06/21/2009 01:00:00 AM,020XX N ALBANY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1414,,35,,26,1155192,1913480,,41.91839779,-87.705240346
,HR386946,06/21/2009 12:15:00 PM,092XX S AVALON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0413,,8,,18,1186151,1844001,,41.727064463,-87.593693512
,HR386977,06/21/2009 01:00:00 PM,070XX S PARNELL AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0732,,6,,03,1173834,1858326,,41.766655655,-87.638388243
,HR386646,06/21/2009 06:00:00 AM,059XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0234,,20,,06,1179937,1865817,,41.787074218,-87.615789456
,HR386924,06/21/2009 11:30:00 AM,037XX W DOUGLAS BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1011,,24,,14,1151687,1893033,,41.862358845,-87.718656217
