ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR298217,05/02/2009 12:05:00 AM,071XX S WASHTENAW AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0831,,18,,01A,1159605,1857285,,41.764102636,-87.690571736
,HR298598,05/02/2009 03:15:00 AM,105XX S WABASH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,false,false,0512,,9,,01A,1178438,1835159,,41.702979231,-87.622214525
,HR298549,05/02/2009 03:15:00 PM,003XX E 107TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,0513,,9,,01A,1180573,1834090,,41.699997107,-87.614429394
,HR299284,05/02/2009 10:35:00 PM,030XX W 54TH PL,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0911,,14,,01A,1156996,1868341,,41.794495017,-87.699835894
,HP332222,05/02/2009 05:02:00 AM,083XX S SAGINAW AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0423,,7,,01A,1195282,1850285,,41.744088125,-87.560039248
,JA161730,05/02/2009 12:00:00 AM,040XX N ASHLAND AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,true,1912,,47,,02,,,,,
,HR300063,05/02/2009 11:00:00 PM,079XX S KENWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0411,,8,,26,,,,,
,HR300980,05/02/2009 04:30:00 PM,029XX N SACRAMENTO AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1411,,35,,26,,,,,
,HR299941,05/02/2009 10:00:00 PM,066XX S CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0831,,15,,18,,,,,
,HR299238,05/02/2009 02:00:00 PM,078XX S EMERALD AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0621,,17,,06,,,,,
,HR299362,05/02/2009 04:03:00 PM,001XX W 87TH ST,0860,THEFT,RETAIL THEFT,OTHER,false,false,0622,,21,,06,,,,,
,HR299970,05/02/2009 10:45:00 PM,057XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0822,,14,,06,,,,,
,HR298557,05/02/2009 12:45:00 AM,056XX W BLOOMINGDALE AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,2531,,29,,06,1138631,1911274,,41.912660986,-87.766141074
,HR298522,05/02/2009 01:45:00 AM,012XX N PULASKI RD,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,2535,,27,,08B,1149488,1908178,,41.903961313,-87.726335284
,HR298645,05/02/2009 12:00:00 AM,079XX S UNION AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0621,,17,,06,1173010,1852290,,41.750110354,-87.641586413
,HR298689,05/02/2009 12:00:00 AM,004XX W 29TH ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0923,,11,,06,1173545,1885703,,41.841787292,-87.638636471
,HR298712,05/02/2009 12:00:00 AM,013XX N PARKSIDE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2531,,29,,06,1138431,1908271,,41.904424027,-87.766948683
,HR298698,05/02/2009 06:45:00 AM,113XX S STEWART AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2233,,34,,26,1175647,1829804,,41.688347103,-87.632593988
,HR298632,05/02/2009 04:15:00 AM,085XX S PULASKI RD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0834,,18,,03,1151233,1847435,,41.737240126,-87.721514192
,HR298616,05/02/2009 03:00:00 AM,023XX S MICHIGAN AVE,0620,BURGLARY,UNLAWFUL ENTRY,CONSTRUCTION SITE,false,false,0134,,2,,05,1177575,1888968,,41.850656285,-87.623748793
,HR298730,05/02/2009 07:15:00 AM,007XX W JACKSON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0111,,2,,14,1171693,1898875,,41.877973183,-87.645045179
,HR298462,05/02/2009 12:15:00 AM,027XX N CLYBOURN AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,true,false,1931,,32,,05,1162872,1918208,,41.93121391,-87.676890454
,HR298442,05/02/2009 12:15:00 AM,063XX N SPOKANE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1621,,45,,08B,1139610,1941679,,41.99607733,-87.761799484
,HR298796,05/02/2009 02:00:00 AM,032XX W DOUGLAS BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1022,,24,,14,1155042,1893109,,41.862500822,-87.706338361
,HR298455,05/02/2009 12:15:00 AM,022XX E 92ND PL,0650,BURGLARY,HOME INVASION,RESIDENCE,false,true,0413,,7,,05,1192896,1844074,,41.727103086,-87.568983733
,HR298764,05/02/2009 08:15:00 AM,032XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1924,,44,,06,1165075,1921756,,41.940903244,-87.668693783
,HR298731,05/02/2009 07:44:00 AM,015XX W 47TH ST,1549,PROSTITUTION,OTHER PROSTITUTION OFFENSE,STREET,true,false,0921,,3,,16,1166678,1873560,,41.808615285,-87.664183163
,HR298774,05/02/2009 08:56:00 AM,013XX N CAMPBELL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,1423,,26,,05,1159497,1908785,,41.90542674,-87.689552892
,HR298994,05/02/2009 11:26:00 AM,050XX S WASHINGTON PARK CT,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,true,false,0223,,3,,18,1180109,1871502,,41.802670433,-87.614984635
,HR299118,05/02/2009 01:00:00 PM,045XX N CLARK ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2311,,47,,06,1165616,1930176,,41.963996575,-87.666464614
,HR299087,05/02/2009 12:40:00 PM,018XX N MILWAUKEE AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,1434,,1,,26,1160517,1912540,,41.915709676,-87.685701943
,HR299059,05/02/2009 12:20:00 PM,072XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0733,,17,,08B,1171888,1856904,,41.762796436,-87.64556274
,HR299179,05/02/2009 12:00:00 PM,008XX W GARFIELD BLVD,0810,THEFT,OVER $500,GAS STATION,false,false,0712,,20,,06,1171827,1868252,,41.793938009,-87.645453608
,HR299333,05/02/2009 01:30:00 PM,022XX S WESTERN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1034,,25,,06,1160722,1888860,,41.850725412,-87.685605427
,HR299330,05/02/2009 09:00:00 AM,085XX S ADA ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,0613,,21,,26,1168820,1848070,,41.738621501,-87.657061954
,HR299245,05/02/2009 01:45:00 PM,054XX S ASHLAND AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,ALLEY,true,false,0932,,16,,26,1166604,1868484,,41.794687732,-87.664599426
,HR298977,05/02/2009 11:20:00 AM,056XX W MADISON ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1513,,29,,06,1138946,1899461,,41.880238942,-87.76527117
,HR299373,05/02/2009 03:30:00 PM,075XX S RHODES AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0624,,6,,18,1181209,1855198,,41.757905405,-87.611452456
,HR299442,05/02/2009 01:30:00 AM,015XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1424,,1,,06,1163099,1910340,,41.909618829,-87.676277805
,HR299521,05/02/2009 01:15:00 PM,009XX W NORTH AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,1822,,32,,06,1169705,1910843,,41.910857665,-87.651995629
,HR299411,05/02/2009 02:45:00 PM,032XX N WOLCOTT AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,1924,,32,,06,1163107,1921350,,41.9398308,-87.675938336
,HR299549,05/02/2009 05:38:00 PM,067XX N ARTESIAN AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENTIAL YARD (FRONT/BACK),true,false,2412,,50,,26,1158763,1944683,,42.003948006,-87.691261161
,HR299599,05/02/2009 05:11:00 PM,0000X E GRAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,1834,,42,,06,1176796,1903917,,41.891694878,-87.626155832
,HR299334,05/02/2009 03:15:00 PM,020XX W MARQUETTE RD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0726,,15,,03,1164099,1860224,,41.772074324,-87.674017498
,HR299575,05/02/2009 06:15:00 PM,048XX W RICE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,true,false,1531,,37,,18,1143837,1905216,,41.895941101,-87.747167376
,HR299512,05/02/2009 04:45:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0833,,13,,06,1145727,1853720,,41.754592961,-87.741528537
