ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR598950,10/20/2009 10:45:00 PM,005XX W CHESTNUT ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1823,,27,,26,,,,,
,HR622563,10/20/2009 12:00:00 PM,015XX S BURNHAM HARBOR DR,0810,THEFT,OVER $500,PARK PROPERTY,false,false,0133,,42,,06,,,,,
,HR597534,10/20/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR597798,10/20/2009 11:05:00 AM,059XX S MICHIGAN AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,true,false,0233,,20,,18,,,,,
,HR598066,10/20/2009 01:04:00 PM,009XX N MENARD AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,true,false,1511,,29,,18,,,,,
,HR598156,10/20/2009 01:06:00 PM,057XX W AUGUSTA BLVD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1511,,29,,18,,,,,
,HR599050,10/20/2009 11:45:00 PM,008XX N LAVERGNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1531,,37,,14,,,,,
,HR597335,10/20/2009 03:39:00 AM,013XX S HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1011,,24,,08B,,,,,
,HR597772,10/20/2009 10:43:00 AM,001XX E 130TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0533,,9,,14,,,,,
,HR598637,10/20/2009 06:43:00 PM,003XX S TRUMBULL AVE,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,false,false,1133,,28,,05,,,,,
,HS627718,10/20/2009 12:01:00 AM,0000X W WASHINGTON ST,4800,OTHER OFFENSE,MONEY LAUNDERING,GOVERNMENT BUILDING/PROPERTY,false,false,0113,,42,,26,,,,,
,HS673659,10/20/2009 09:00:00 AM,104XX S CORLISS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0512,,9,,06,,,,,
,HR597924,10/20/2009 12:56:09 PM,052XX S MARSHFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0932,,16,,18,,,,,
,HT357181,10/20/2009 09:30:00 AM,0000X W WASHINGTON ST,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,GOVERNMENT BUILDING/PROPERTY,false,false,0113,,42,,26,,,,,
,HT558634,10/20/2009 12:00:00 PM,005XX N LAVERGNE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1532,,28,,06,,,,,
,HT623069,10/20/2009 11:22:00 AM,017XX W 47TH ST,0842,THEFT,AGG: FINANCIAL ID THEFT,BANK,true,false,0931,,20,,06,,,,,
,HW308153,10/20/2009 09:00:00 AM,017XX W 87TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0614,,18,,06,,,,,
,HR597217,10/20/2009 12:00:00 AM,017XX N DRAKE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),true,false,1422,,26,,26,1152548,1911379,,41.912685186,-87.71501031
,HR597339,10/20/2009 04:00:00 AM,006XX N SPRINGFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1122,,27,,18,1150275,1903992,,41.892459187,-87.723553703
,HR597302,10/20/2009 02:05:00 AM,063XX S CALUMET AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),true,false,0312,,20,,06,1179555,1862653,,41.778400633,-87.617286672
,HR597365,10/20/2009 06:15:00 AM,023XX W HARRISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1224,,2,,08B,1161046,1897315,,41.873920047,-87.684181646
,HR597399,10/20/2009 07:05:00 AM,067XX W 63RD PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0812,,23,,08A,1132508,1861671,,41.776651387,-87.789789159
,HR597588,10/20/2009 09:18:00 AM,008XX N MASSASOIT AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1511,,29,,26,1137875,1905041,,41.895570566,-87.769069093
,HR597595,10/20/2009 09:30:00 AM,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2422,,49,,06,1163126,1950347,,42.019399237,-87.675049485
,HR597605,10/20/2009 09:45:00 AM,015XX W 79TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,true,0612,,21,,14,1167570,1852347,,41.750385059,-87.661519356
,HR597538,10/20/2009 06:44:00 AM,024XX N CICERO AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2521,,31,,26,1143995,1915747,,41.924836329,-87.746322362
,HR597747,10/20/2009 10:40:00 AM,112XX S WALLACE ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,2233,,34,,08B,1174313,1830380,,41.68995741,-87.637460623
,HR597527,10/20/2009 09:00:00 AM,013XX E 70TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0321,,5,,08B,1186493,1858857,,41.767822733,-87.591971864
,HR597704,10/20/2009 10:40:00 AM,084XX S SAGINAW AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",false,false,0423,,7,,04A,1195296,1849623,,41.742271198,-87.56000975
,HR597741,10/20/2009 11:20:00 AM,006XX E 68TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0321,,6,,08B,1181838,1860073,,41.771268393,-87.608996815
,HR597777,10/20/2009 11:15:00 AM,048XX W SUPERIOR ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1531,,28,,18,1143864,1904525,,41.894044412,-87.747085551
,HR597655,10/20/2009 09:55:00 AM,032XX W ADAMS ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,1124,,28,,08B,1154752,1898890,,41.878370307,-87.707248137
,HR597758,10/20/2009 07:30:00 AM,008XX N KILDARE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1111,,37,,05,1147555,1905343,,41.896219087,-87.733508548
,HR597887,10/20/2009 07:00:00 AM,062XX S ROCKWELL ST,031A,ROBBERY,ARMED: HANDGUN,CONSTRUCTION SITE,false,false,0825,,15,,03,1160110,1863250,,41.780461082,-87.688556867
,HR597497,10/20/2009 08:30:00 AM,008XX E 103RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",true,false,0512,,9,,18,1183988,1836860,,41.707519433,-87.601839023
,HR597862,10/20/2009 12:30:00 PM,016XX N CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2533,,37,,16,1144103,1910455,,41.910312505,-87.746058675
,HR597298,10/20/2009 01:46:00 AM,0000X E CERMAK RD,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,true,false,0134,,2,,05,1177252,1889767,,41.852856114,-87.624910059
,HR597933,10/20/2009 12:15:00 PM,046XX S COTTAGE GROVE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0222,,4,,18,1182375,1874350,,41.810433304,-87.606585987
,HR598115,10/20/2009 02:00:00 PM,082XX S MANISTEE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0423,,7,,18,1195933,1850816,,41.745529152,-87.557636431
,HR598154,10/20/2009 02:15:00 PM,061XX S KEDZIE AVE,0460,BATTERY,SIMPLE,GOVERNMENT BUILDING/PROPERTY,false,false,0823,,15,,08B,1156105,1863825,,41.782120436,-87.703224562
,HR598254,10/20/2009 12:00:00 AM,027XX W CHICAGO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1311,,26,,14,1157810,1905211,,41.895653952,-87.695847373
,HR598184,10/20/2009 02:00:00 PM,0000X E 82ND ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0631,,6,,03,1178285,1850658,,41.745513951,-87.622306006
,HR598250,10/20/2009 03:20:00 PM,068XX W IRVING PARK RD,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,GAS STATION,true,false,1632,,38,,11,1130256,1925826,,41.952741277,-87.796574593
,HR598259,10/20/2009 08:00:00 AM,067XX S LAFLIN ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0725,,17,,05,1167497,1859991,,41.771362784,-87.661568119
,HR598248,10/20/2009 03:30:00 PM,006XX E 63RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0313,,20,,14,1181401,1863372,,41.780331258,-87.610497042
,HR598376,10/20/2009 06:00:00 AM,047XX W ROSCOE ST,0890,THEFT,FROM BUILDING,APARTMENT,false,true,1731,,30,,06,1144087,1922182,,41.942492856,-87.745822275
,HR598328,10/20/2009 04:10:00 PM,027XX W WARREN BLVD,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1331,,2,,18,1158166,1900241,,41.882008555,-87.694675722
,HR598317,10/20/2009 01:00:00 PM,049XX S VINCENNES AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0223,,4,,05,1180406,1872351,,41.804993345,-87.613869353
,HR598594,10/20/2009 04:20:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0833,,13,,06,1145727,1853720,,41.754592961,-87.741528537
,HR598784,10/20/2009 07:53:00 PM,079XX S MARQUETTE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0422,,7,,26,1195558,1852794,,41.750966206,-87.558945241
,HR598739,10/20/2009 07:50:00 PM,025XX S CENTRAL PARK AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,false,true,1013,,22,,26,1152776,1886924,,41.845573562,-87.714820152
,HR598878,10/20/2009 09:45:00 PM,099XX S OAKLEY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2213,,19,,18,1162797,1838576,,41.7126962,-87.679393287
,HR598908,10/20/2009 09:55:00 PM,118XX S WESTERN AVE,1330,CRIMINAL TRESPASS,TO LAND,DRUG STORE,true,false,2212,,19,,26,1162526,1826017,,41.678237739,-87.68073427
,HR598953,10/20/2009 10:31:00 PM,035XX S WOLCOTT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0922,,11,,18,1164262,1881286,,41.829867574,-87.672826706
,HR598933,10/20/2009 10:25:00 PM,089XX S ESCANABA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0423,,10,,14,1196944,1846163,,41.732735883,-87.554086402
,HR597928,10/20/2009 12:10:00 PM,046XX N CLIFTON AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,true,false,2311,,46,,04A,1167677,1930933,,41.966029543,-87.658865072
,HR599180,10/20/2009 05:30:00 PM,045XX N MONTICELLO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1723,,33,,14,1151236,1930002,,41.963814044,-87.719340284
,HR599066,10/20/2009 08:30:00 AM,084XX S MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0632,,6,,05,1178624,1849049,,41.74109097,-87.621112653
,HR598347,10/20/2009 04:30:00 PM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1932,,44,,08B,1169269,1921430,,41.93991842,-87.653288878
,HR597345,10/20/2009 04:25:00 AM,013XX W NEWPORT AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),true,false,1924,,44,,06,1166717,1923026,,41.944353091,-87.66262233
,HR599255,10/20/2009 04:00:00 PM,042XX N MOODY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1624,,38,,14,1134590,1927608,,41.957555676,-87.780600057
,HR598543,10/20/2009 06:00:00 PM,040XX W CRYSTAL ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2534,,27,,03,1149324,1908034,,41.903569345,-87.72694144
,HR598439,10/20/2009 04:15:00 PM,060XX N CHRISTIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1711,,50,,05,1152945,1940003,,41.991223591,-87.712790421
,HR599281,10/20/2009 05:00:00 AM,042XX W WILCOX ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1115,,28,,26,1148221,1899000,,41.878800392,-87.731225903
,HR597999,10/20/2009 01:17:42 PM,057XX S MOZART ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0824,,16,,05,1158358,1866415,,41.789182157,-87.694893888
,HR599567,10/20/2009 03:00:00 PM,016XX E 69TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,true,0332,,5,,26,1188588,1859566,,41.76971848,-87.584270226
,HR599536,10/20/2009 09:30:00 AM,017XX W MONTEREY AVE,0460,BATTERY,SIMPLE,STREET,false,false,2212,,19,,08B,1166796,1830403,,41.690183867,-87.664979926
,HR598235,10/20/2009 11:00:00 AM,079XX S ESSEX AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0422,,7,,08B,1194235,1852791,,41.750990548,-87.563793363
