ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR249864,04/03/2009 05:27:00 PM,054XX W DIVISION ST,0110,HOMICIDE,FIRST DEGREE MURDER,PARK PROPERTY,true,false,1524,,37,,01A,1139756,1907462,,41.902179926,-87.762101309
,HR249311,04/03/2009 10:00:00 AM,010XX W WILSON AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,2313,,46,,18,,,,,
,HR249206,04/03/2009 12:00:00 AM,071XX S FRANCISCO AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0831,,18,,06,,,,,
,HR250067,04/03/2009 05:00:00 PM,078XX S HALSTED ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,true,false,0621,,17,,08A,,,,,
,HR249787,04/03/2009 02:45:00 PM,007XX W 123RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0523,,34,,18,,,,,
,HR250437,04/03/2009 08:35:00 PM,038XX S RHODES AVE,0460,BATTERY,SIMPLE,STREET,false,false,0212,,4,,08B,,,,,
,HR248994,04/03/2009 03:12:36 AM,014XX W 63RD ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,false,false,0713,,16,,16,,,,,
,HR262846,04/03/2009 01:00:00 PM,009XX E 100TH PL,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,0511,,8,,06,,,,,
,HR259121,04/03/2009 06:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR259122,04/03/2009 06:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR249081,04/03/2009 08:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR249477,04/03/2009 11:30:00 AM,042XX W WILCOX ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,true,false,1115,,28,,18,,,,,
,HR249687,04/03/2009 02:15:00 PM,031XX W HARRISON ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,OTHER,false,false,1134,,24,,26,,,,,
,HR249324,04/03/2009 10:40:11 AM,012XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,1933,,32,,14,,,,,
,HT232366,04/03/2009 08:00:00 AM,065XX S WINCHESTER AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0726,,15,,06,,,,,
,HV462429,04/03/2009 12:00:00 PM,027XX S HAMLIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1031,,22,,06,,,,,
,HW222908,04/03/2009 12:01:00 AM,080XX S MANISTEE AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,true,0422,,7,,02,,,,,
,HX163123,04/03/2009 09:00:00 AM,028XX W 84TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0835,,18,,06,,,,,
,HX216852,04/03/2009 12:01:00 AM,070XX S ELIZABETH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0734,,17,,11,,,,,
,HR248954,04/03/2009 01:45:00 AM,064XX S EGGLESTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0722,,20,,08B,1174383,1862290,,41.777521134,-87.63625819
,HR248966,04/03/2009 12:35:00 AM,001XX N LARAMIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1523,,28,,08B,1141684,1900723,,41.883651857,-87.755186179
,HR249528,04/03/2009 11:50:00 AM,001XX N LAPORTE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1532,,28,,18,1143352,1900684,,41.883513836,-87.74906204
,HR249426,04/03/2009 11:00:00 AM,080XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0611,,18,,08B,1164753,1851445,,41.747969735,-87.671867577
,HR249551,04/03/2009 12:50:00 PM,003XX E PERSHING RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0211,,3,,18,1179262,1879203,,41.823822003,-87.617855783
,HR249597,04/03/2009 01:00:00 PM,067XX S PEORIA ST,0460,BATTERY,SIMPLE,STREET,false,false,0723,,17,,08B,1171468,1860181,,41.771798131,-87.647006267
,HR249580,04/03/2009 12:30:00 PM,022XX W DEVON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2413,,50,,06,1160031,1942447,,41.997786161,-87.686658323
,HR249630,04/03/2009 01:00:00 PM,070XX S PARNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0732,,6,,08B,1173834,1858326,,41.766655655,-87.638388243
,HR249652,04/03/2009 01:15:00 PM,035XX S GILES AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,true,false,0211,,2,,18,1178846,1881485,,41.830093485,-87.619312348
