ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR452612,07/28/2009 08:00:00 AM,007XX S KEELER AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,1132,,24,,26,,,,,
,HR452901,07/28/2009 07:00:00 AM,006XX W WASHINGTON BLVD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0111,,27,,06,,,,,
,HR453131,07/28/2009 02:08:00 PM,019XX W 33RD ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0922,,11,,06,,,,,
,HR453837,07/28/2009 01:30:00 PM,053XX S WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0232,,3,,06,,,,,
,HR453850,07/28/2009 08:15:00 PM,025XX N NARRAGANSETT AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2512,,36,,06,,,,,
,HR455960,07/28/2009 03:00:00 PM,090XX S MACKINAW AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,true,true,0424,,10,,20,,,,,
,HR454319,07/28/2009 12:00:00 PM,006XX E 85TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, GROUNDS",false,false,0632,,6,,14,,,,,
,HR456134,07/28/2009 09:30:00 AM,095XX S SANGAMON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,2223,,21,,26,,,,,
,HR456708,07/28/2009 11:00:00 AM,058XX N MARMORA AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1622,,45,,11,,,,,
,HR457251,07/28/2009 05:00:00 PM,020XX N STOCKTON DR,0820,THEFT,$500 AND UNDER,STREET,false,false,1814,,43,,06,,,,,
