ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR554025,09/24/2009 02:45:00 PM,066XX S HALSTED ST,2024,NARCOTICS,POSS: HEROIN(WHITE),PARKING LOT/GARAGE(NON.RESID.),true,false,0723,,16,,18,,,,,
,HR553745,09/24/2009 12:10:00 PM,010XX W 52ND ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,"SCHOOL, PUBLIC, BUILDING",true,false,0934,,16,,04B,,,,,
,HR554425,09/24/2009 02:19:00 PM,011XX W 115TH ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,2234,,34,,18,,,,,
,HR554820,09/24/2009 10:00:00 PM,049XX S ARTESIAN AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0911,,14,,18,,,,,
,HR553789,09/24/2009 06:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR574363,09/24/2009 03:00:00 AM,033XX W MONTROSE AVE,0810,THEFT,OVER $500,ALLEY,false,false,1724,,33,,06,,,,,
,HR554706,09/24/2009 08:02:58 PM,056XX S ADA ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0713,,16,,18,,,,,
,HR553436,09/24/2009 09:00:00 AM,106XX S LAFAYETTE AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,0512,,34,,05,,,,,
,HR553340,09/24/2009 07:21:00 AM,080XX S YALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,0623,,17,,08B,,,,,
,HT436699,09/24/2009 09:00:00 AM,023XX W 23RD PL,1120,DECEPTIVE PRACTICE,FORGERY,APARTMENT,false,false,1034,,25,,10,,,,,
,HV184729,09/24/2009 10:00:00 AM,109XX S WABASH AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0513,,9,,26,,,,,
,HY117509,09/24/2009 12:01:00 AM,084XX S KILBOURN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0834,,18,,11,,,,,
,HR553172,09/24/2009 01:00:00 AM,065XX S MOZART ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0831,,15,,14,1158507,1861057,,41.774476007,-87.69449351
,HR553223,09/24/2009 02:05:00 AM,043XX W CRYSTAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2534,,37,,08B,1147117,1907970,,41.903436246,-87.735049965
,HR553217,09/24/2009 02:12:00 AM,031XX W AINSLIE ST,2025,NARCOTICS,POSS: HALLUCINOGENS,SIDEWALK,true,false,1713,,33,,18,1154371,1932381,,41.97027994,-87.707749953
,HR553242,09/24/2009 02:50:00 AM,051XX S ARCHER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0815,,23,,08B,1148359,1870453,,41.80046096,-87.73145371
,HR553244,09/24/2009 03:00:00 AM,086XX S DREXEL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0632,,8,,14,1183733,1847915,,41.737861594,-87.602429111
,HR553198,09/24/2009 01:35:00 AM,093XX S ST LAWRENCE AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0633,,9,,08B,1181882,1842916,,41.724186688,-87.609364687
,HR553213,09/24/2009 01:45:00 AM,004XX N PEORIA ST,1020,ARSON,BY FIRE,STREET,false,false,1323,,27,,09,1170334,1903011,,41.889352448,-87.649914126
,HR553164,09/24/2009 12:05:00 AM,010XX W 48TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,true,false,0921,,3,,05,1170270,1872986,,41.806962667,-87.651025229
,HR553276,09/24/2009 04:07:00 AM,055XX S MONITOR AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0811,,23,,18,1138314,1867174,,41.791649925,-87.768371599
,HR553345,09/24/2009 03:00:00 AM,025XX W 115TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2212,,19,,14,1161702,1828294,,41.684503334,-87.68368758
,HR553175,09/24/2009 01:05:00 AM,056XX N ARTESIAN AVE,0460,BATTERY,SIMPLE,ALLEY,true,false,2011,,40,,08B,1158973,1937472,,41.984156423,-87.690687663
,HR553422,09/24/2009 05:30:00 AM,125XX S YALE AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0523,,9,,07,1176890,1821728,,41.666157472,-87.628285395
,HR553489,09/24/2009 09:05:00 AM,053XX S LOCKWOOD AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0814,,23,,08A,1141930,1868851,,41.79618592,-87.755070795
,HR553511,09/24/2009 08:52:00 AM,003XX N LARAMIE AVE,1330,CRIMINAL TRESPASS,TO LAND,ABANDONED BUILDING,false,false,1523,,28,,26,1141650,1901732,,41.886421306,-87.755286074
,HR553349,09/24/2009 07:35:00 AM,010XX E 41ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,2123,,4,,08B,1184069,1877771,,41.819781296,-87.600265628
,HR553572,09/24/2009 10:15:00 AM,040XX W JACKSON BLVD,0460,BATTERY,SIMPLE,ALLEY,false,false,1132,,28,,08B,1149605,1898383,,41.877080518,-87.726160106
,HR553790,09/24/2009 08:00:00 AM,065XX S WOODLAWN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0321,,20,,14,1185343,1861785,,41.775884552,-87.596095079
,HR553849,09/24/2009 01:00:00 PM,016XX W 61ST ST,0460,BATTERY,SIMPLE,STREET,true,false,0714,,15,,08B,1166240,1864253,,41.78308511,-87.666054626
,HR553794,09/24/2009 12:30:00 PM,065XX S LAFLIN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0725,,17,,26,1167463,1861310,,41.774983017,-87.66165499
,HR553971,09/24/2009 09:00:00 AM,007XX W ARMITAGE AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,1812,,43,,06,1170853,1913524,,41.918189368,-87.64769958
,HR554030,09/24/2009 02:30:00 PM,011XX N NOBLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,false,false,1323,,27,,14,1166843,1907616,,41.902064472,-87.662602242
,HR553980,09/24/2009 02:00:00 PM,0000X E ADAMS ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0123,,42,,06,1177108,1899491,,41.879542637,-87.625144154
,HR553951,09/24/2009 01:59:00 PM,034XX W GRENSHAW ST,0820,THEFT,$500 AND UNDER,STREET,false,true,1133,,24,,06,1153622,1894845,,41.867292938,-87.71150487
,HR553460,09/24/2009 08:30:00 AM,027XX W GLADYS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1125,,2,,08B,1158201,1898316,,41.876725457,-87.694599808
,HR553936,09/24/2009 01:25:00 PM,001XX W 87TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),true,false,0634,,21,,06,1176746,1847273,,41.736259849,-87.6280468
,HR554177,09/24/2009 10:30:00 AM,026XX W 40TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0912,,12,,14,1159535,1877512,,41.819609692,-87.69027376
,HR554327,09/24/2009 11:30:00 AM,013XX N WELLS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1821,,43,,07,1174468,1909100,,41.905969633,-87.634550387
,HR554446,09/24/2009 06:00:00 PM,005XX N LECLAIRE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1532,,28,,05,1142266,1903185,,41.890397104,-87.752987855
,HR554460,09/24/2009 03:00:00 PM,058XX S BLACKSTONE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,2132,,5,,14,1186909,1866613,,41.789095994,-87.59020138
,HR554345,09/24/2009 05:30:00 PM,064XX N PAULINA ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),true,false,2432,,40,,06,1163935,1942740,,41.998508357,-87.672288617
,HR554166,09/24/2009 03:36:00 PM,079XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0612,,21,,06,1167053,1852078,,41.749657947,-87.66342156
,HR554488,09/24/2009 06:00:00 PM,055XX S ALBANY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0824,,14,,14,1156656,1867771,,41.792937726,-87.701098047
,HR554494,09/24/2009 06:30:00 PM,050XX W MONROE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1533,,28,,18,1142660,1899188,,41.879421528,-87.751640383
,HR554442,09/24/2009 06:22:00 PM,004XX E 73RD ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,0323,,6,,26,1180305,1856707,,41.762067031,-87.614719287
