ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR568490,10/03/2009 12:40:00 AM,052XX S HOMAN AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,0822,,14,,24,,,,,
,HR568429,10/03/2009 12:30:00 AM,103XX S AVENUE N,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0432,,10,,14,,,,,
,HR568455,10/03/2009 12:40:00 AM,031XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,2523,,30,,06,,,,,
,HR568538,10/03/2009 01:45:00 AM,039XX W POLK ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,RESIDENCE,true,true,1132,,24,,24,,,,,
,HR568811,10/03/2009 09:10:00 AM,003XX W DIVISION ST,0560,ASSAULT,SIMPLE,STREET,false,true,1821,,27,,08A,,,,,
,HR569254,10/03/2009 02:36:00 PM,047XX S LOOMIS BLVD,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0933,,20,,08A,,,,,
,HR571915,10/03/2009 09:00:00 PM,055XX W WALTON ST,0810,THEFT,OVER $500,STREET,false,false,1524,,37,,06,,,,,
,HR569763,10/03/2009 08:06:00 PM,022XX S CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1024,,22,,08B,,,,,
,HR568802,10/03/2009 09:14:00 AM,040XX W 31ST ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1031,,22,,05,,,,,
,HR569062,10/03/2009 09:30:00 AM,040XX N CICERO AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1624,,45,,06,,,,,
,HR569269,10/03/2009 08:00:00 AM,057XX S CICERO AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0813,,23,,06,,,,,
,HR569795,10/03/2009 08:55:18 PM,111XX S MICHIGAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,false,false,0531,,9,,18,,,,,
,HR569265,10/03/2009 02:35:00 PM,036XX N PONTIAC AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1631,,36,,26,,,,,
,HR568462,10/03/2009 01:14:22 AM,003XX S PULASKI RD,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1132,,24,,18,,,,,
,HX149819,10/03/2009 12:00:00 AM,073XX S WINCHESTER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0735,,17,,06,,,,,
,HX219547,10/03/2009 12:00:00 AM,049XX N KEDZIE AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,APARTMENT,false,true,1713,,33,,02,,,,,
,HY181579,10/03/2009 12:00:00 AM,018XX N TALMAN AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,true,1421,,1,,02,,,,,
,HR568422,10/03/2009 12:40:00 AM,021XX W MAYPOLE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1332,,2,,18,1162133,1900971,,41.883929804,-87.680088529
,HR568470,10/03/2009 01:00:00 AM,057XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0824,,16,,08B,1161018,1866515,,41.789401953,-87.685137724
,HR568457,10/03/2009 12:45:00 AM,007XX N LAMON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1531,,28,,14,1143551,1904616,,41.894299989,-87.748232835
,HR568659,10/03/2009 04:52:00 AM,079XX S ARTESIAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0835,,18,,14,1161424,1851962,,41.749458042,-87.68405187
,HR568886,10/03/2009 03:00:00 AM,047XX N SPRINGFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1723,,39,,14,1149538,1931162,,41.967030385,-87.725553088
,HR568842,10/03/2009 09:00:00 AM,009XX N CAMBRIDGE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,CHA APARTMENT,true,true,1823,,27,,26,1172508,1906399,,41.898601529,-87.641830091
,HR568554,10/03/2009 02:33:46 AM,037XX W BELLE PLAINE AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1723,,39,,08B,1150814,1926993,,41.955565424,-87.720970916
,HR568974,10/03/2009 10:00:00 AM,064XX S DR MARTIN LUTHER KING JR DR,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0312,,20,,26,1180029,1862350,,41.777558327,-87.615558249
,HR569085,10/03/2009 12:30:00 PM,006XX W MADISON ST,0810,THEFT,OVER $500,STREET,false,false,0111,,2,,06,1171786,1900275,,41.88181283,-87.64466246
,HR568677,10/03/2009 05:44:00 AM,052XX W HUTCHINSON ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,1624,,38,,26,1140589,1927754,,41.957848016,-87.758541855
,HR569001,10/03/2009 11:45:00 AM,060XX S WOLCOTT AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0714,,15,,08B,1164722,1864653,,41.784214953,-87.671608831
,HR569193,10/03/2009 01:00:00 PM,076XX S ARTESIAN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0835,,18,,08A,1161370,1853930,,41.754859648,-87.684195339
,HR569121,10/03/2009 12:23:00 PM,013XX W 112TH PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2234,,34,,05,1169435,1830122,,41.689356163,-87.655326531
,HR569162,10/03/2009 01:15:00 PM,006XX E 89TH ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0632,,6,,08B,1181975,1846105,,41.732935535,-87.608925727
,HR569151,10/03/2009 12:30:00 PM,044XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0914,,12,,08B,1166081,1875267,,41.813312219,-87.666324236
,HR569215,10/03/2009 01:30:00 PM,080XX S MARQUETTE AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0422,,7,,08A,1195571,1852226,,41.74940725,-87.558916338
,HR569262,10/03/2009 02:28:00 PM,091XX S COMMERCIAL AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0423,,10,,06,1197733,1844905,,41.729264191,-87.551237878
,HR569318,10/03/2009 03:00:00 PM,032XX W HADDON AVE,0810,THEFT,OVER $500,STREET,false,false,1121,,26,,06,1154579,1907450,,41.90186324,-87.707654175
,HR569477,10/03/2009 05:02:00 PM,067XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0321,,5,,08B,1182717,1860597,,41.77268594,-87.605758495
,HR569496,10/03/2009 04:15:00 PM,090XX S DOBSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0413,,8,,08B,1184795,1845279,,41.730603305,-87.5986207
,HR569584,10/03/2009 05:35:00 PM,071XX S JEFFERY BLVD,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,0333,,5,,06,1190777,1858141,,41.765755571,-87.576292427
,HR569716,10/03/2009 01:00:00 AM,005XX S DEARBORN ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0132,,2,,06,1176011,1897883,,41.875154958,-87.629220565
,HR569638,10/03/2009 03:00:00 AM,009XX W WEED ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1822,,32,,06,1169750,1910458,,41.909800222,-87.651841553
,HR569338,10/03/2009 10:00:00 AM,009XX W HURON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1323,,27,,26,1169831,1905074,,41.895024434,-87.65170115
,HR569863,10/03/2009 09:20:00 PM,033XX W 64TH PL,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,0823,,15,,26,1155269,1861653,,41.776176913,-87.706347651
,HR569501,10/03/2009 05:10:00 PM,040XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2534,,30,,08B,1148906,1912977,,41.91714152,-87.728348795
,HR569896,10/03/2009 09:30:00 PM,056XX W WASHINGTON BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1513,,29,,06,1138734,1900183,,41.882224052,-87.766032098
,HR570290,10/03/2009 09:00:00 PM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,2422,,49,,14,1163173,1951318,,42.022062685,-87.67484904
,HR569009,10/03/2009 11:47:22 AM,003XX N PINE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,1523,,28,,18,1139435,1901882,,41.88687358,-87.763416552
,HR570329,10/03/2009 10:00:00 PM,007XX N FRANKLIN ST,0810,THEFT,OVER $500,STREET,false,false,1831,,42,,06,1174190,1905411,,41.895853035,-87.635681772
,HR570019,10/03/2009 11:50:00 PM,006XX N KINGSBURY ST,0560,ASSAULT,SIMPLE,STREET,false,false,1831,,42,,08A,1172650,1904491,,41.893362725,-87.641365059
,HR570365,10/03/2009 07:00:00 PM,108XX S UNION AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2233,,34,,05,1173570,1832981,,41.697111393,-87.640104121
,HR569171,10/03/2009 01:35:00 PM,020XX N LAMON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2522,,31,,18,1143371,1913031,,41.917395044,-87.748683284
,HR570129,10/03/2009 11:40:00 PM,016XX W WRIGHTWOOD AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1931,,32,,06,1164752,1917326,,41.928753945,-87.6700069
,HR570429,10/03/2009 10:00:00 PM,013XX N BOSWORTH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,,1,,06,1165845,1908912,,41.905642137,-87.666231002
,HR569033,10/03/2009 12:15:00 PM,010XX N HARDING AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,1112,,27,,04B,1149867,1906599,,41.899621011,-87.724984242
,HR570506,10/03/2009 05:00:00 PM,026XX S INDIANA AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2112,,2,,05,1178035,1886949,,41.845105566,-87.622121892
,HR568994,10/03/2009 11:40:00 AM,040XX N PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1722,,39,,08B,1149003,1926577,,41.954459205,-87.727639394
,HR570559,10/03/2009 04:30:00 PM,049XX W WARWICK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1634,,45,,14,1142768,1924478,,41.948817996,-87.750612894
,HR570579,10/03/2009 10:30:00 PM,011XX N MILWAUKEE AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,1323,,1,,06,1166511,1907461,,41.901646258,-87.663826163
,HR571052,10/03/2009 11:30:00 PM,058XX W SCHOOL ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1633,,38,,05,1136895,1921345,,41.940328262,-87.772276711
,HR569889,10/03/2009 07:30:00 PM,063XX N CAMPBELL AVE,0810,THEFT,OVER $500,STREET,false,false,2413,,50,,06,1158500,1942086,,41.996827153,-87.692300269
,HR571274,10/03/2009 05:00:00 PM,047XX N KILBOURN AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1722,,45,,07,1145220,1931204,,41.967228591,-87.741428903
,HR569917,10/03/2009 08:30:00 AM,0000X E 36TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0211,,3,,05,1177587,1881298,,41.829608964,-87.623937254
,HR570206,10/03/2009 10:30:00 PM,039XX W 103RD ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,2211,,19,,06,1152055,1836030,,41.705926637,-87.718800858
