ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR607594,10/25/2009 05:00:00 PM,015XX W HOWARD ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2422,,49,,06,,,,,
,HR607242,10/25/2009 01:00:00 AM,010XX E 87TH ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0412,,8,,06,,,,,
,HR607783,10/25/2009 12:00:00 AM,040XX W IRVING PARK RD,0810,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,false,false,1722,,39,,06,,,,,
,HR608088,10/25/2009 11:04:54 PM,096XX S BEVERLY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2213,,21,,05,,,,,
,HR607089,10/25/2009 11:16:00 AM,021XX N LAWNDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2525,,26,,14,,,,,
,HR606632,10/25/2009 01:49:00 AM,077XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0612,,17,,08B,,,,,
,HR607127,10/25/2009 10:57:00 AM,079XX S PAULINA ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0611,,21,,05,,,,,
,HR607962,10/25/2009 09:15:00 PM,006XX S PULASKI RD,0820,THEFT,$500 AND UNDER,OTHER,false,false,1132,,24,,06,,,,,
,HR608112,10/25/2009 11:29:00 PM,011XX S CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1133,,24,,08B,,,,,
,HR607848,10/25/2009 08:16:00 PM,011XX S SACRAMENTO BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1135,,28,,08B,,,,,
,HT108007,10/25/2009 01:05:00 AM,103XX S DOTY AVE E,0810,THEFT,OVER $500,OTHER,false,false,0434,,10,,06,,,,,
,HT128862,10/25/2009 12:00:00 PM,009XX S CALIFORNIA AVE,0810,THEFT,OVER $500,OTHER,false,false,1135,,28,,06,,,,,
,HX481662,10/25/2009 08:09:00 PM,109XX S AVENUE D,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0432,,10,,11,,,,,
,HR606562,10/25/2009 12:00:00 AM,009XX N KILPATRICK AVE,0810,THEFT,OVER $500,STREET,false,false,1111,,37,,06,1144812,1905656,,41.897130176,-87.743575258
,HR606606,10/25/2009 01:28:00 AM,073XX S DORCHESTER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0324,,5,,18,1186808,1856707,,41.761915482,-87.590885285
,HR606549,10/25/2009 12:13:00 AM,020XX W 52ND ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,true,false,0915,,16,,04A,1163559,1870006,,41.798928748,-87.675722728
,HR606595,10/25/2009 01:20:00 AM,001XX N CENTRAL AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,1523,,29,,04B,1139029,1900381,,41.882762033,-87.764944025
,HR606672,10/25/2009 02:45:00 AM,074XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0333,,5,,08B,1191843,1855973,,41.759780594,-87.572455541
,HR606564,10/25/2009 12:15:00 AM,010XX W 78TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0612,,17,,14,1170914,1853103,,41.752387319,-87.649243386
,HR606563,10/25/2009 12:54:00 AM,073XX S FRANCISCO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0835,,18,,05,1158309,1855908,,41.760350416,-87.695359354
,HR606756,10/25/2009 04:25:00 AM,007XX N MONTICELLO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1112,,27,,08B,1151918,1904680,,41.894314928,-87.717501462
,HR606678,10/25/2009 02:30:00 AM,052XX W MADISON ST,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,1522,,29,,03,1141177,1899516,,41.880349054,-87.757077713
,HR606858,10/25/2009 04:00:00 AM,069XX S OAKLEY AVE,0810,THEFT,OVER $500,STREET,false,false,0832,,17,,06,1162265,1858564,,41.767557436,-87.680786579
,HR606851,10/25/2009 07:00:00 AM,022XX S TRUMBULL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1024,,22,,14,1153715,1888954,,41.851125515,-87.71132013
,HR606881,10/25/2009 07:27:00 AM,060XX N BROADWAY,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,false,false,2433,,48,,08B,1167213,1940125,,41.991262667,-87.660305558
,HR606852,10/25/2009 06:47:00 AM,015XX N KINGSBURY ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1822,,32,,08B,1169563,1910160,,41.908986567,-87.652537198
,HR606827,10/25/2009 05:59:00 AM,033XX N LAKEWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1924,,44,,06,1167032,1922486,,41.942864536,-87.661480089
,HR606784,10/25/2009 04:45:00 AM,009XX W BELMONT AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA PLATFORM,false,false,1932,,44,,04B,1169259,1921430,,41.939918638,-87.653325631
,HR607093,10/25/2009 12:01:00 AM,051XX S ALBANY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0911,,14,,05,1156583,1870295,,41.799865405,-87.701297684
,HR607153,10/25/2009 04:00:00 AM,034XX N CLARK ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,2331,,44,,06,1168842,1923306,,41.945075529,-87.654803648
,HR607200,10/25/2009 12:30:00 PM,019XX W 48TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0915,,20,,08B,1164048,1872841,,41.80669805,-87.673849679
,HR606975,10/25/2009 09:30:00 AM,014XX E 68TH ST,0460,BATTERY,SIMPLE,STREET,true,true,0332,,5,,08B,1186946,1860191,,41.771472619,-87.590269194
,HR607002,10/25/2009 09:00:00 AM,045XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0222,,3,,08B,1180373,1875053,,41.812408616,-87.613907427
,HR607315,10/25/2009 01:00:00 PM,063XX S VERNON AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,0312,,20,,06,1180338,1863172,,41.779806892,-87.614400269
,HR607381,10/25/2009 10:00:00 AM,020XX W JAMES ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0915,,16,,05,1163602,1870346,,41.799860847,-87.675555496
,HR607383,10/25/2009 02:45:00 PM,048XX N KEDZIE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,true,false,1713,,33,,11,1154168,1932042,,41.969353769,-87.70850549
,HR607378,10/25/2009 01:47:00 PM,007XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1834,,42,,06,1177303,1905177,,41.895140898,-87.624255632
,HR607590,10/25/2009 04:00:00 PM,004XX W 103RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2232,,34,,14,1175088,1836606,,41.707025263,-87.634438377
