ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR200318,03/05/2009 07:31:27 PM,053XX W ADAMS ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,true,false,1522,,29,,15,,,,,
,HR200570,03/05/2009 09:30:00 PM,013XX W 14TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,true,false,1231,,2,,18,,,,,
,HR200407,03/05/2009 05:30:00 PM,004XX W 79TH ST,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,false,false,0621,,17,,08B,,,,,
,HR200661,03/05/2009 10:30:00 PM,021XX S HARDING AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1014,,24,,08A,,,,,
,HR199733,03/05/2009 12:00:00 PM,069XX S ASHLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0735,,17,,03,,,,,
,HR199679,03/05/2009 11:44:00 AM,003XX E PERSHING RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0211,,3,,18,,,,,
,HR199551,03/05/2009 11:00:00 AM,095XX S WESTERN AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2213,,19,,24,,,,,
,HR199668,03/05/2009 12:20:00 PM,076XX S DREXEL AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,true,false,0624,,8,,04A,,,,,
,HR199992,03/05/2009 04:00:00 AM,013XX S KEDZIE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1022,,24,,04B,,,,,
,HR201337,03/05/2009 01:00:00 AM,063XX N MCCORMICK RD,0560,ASSAULT,SIMPLE,BANK,false,false,0733,,17,,08A,,,,,
,HR005384,03/05/2009 06:30:00 AM,108XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,OTHER,false,false,0513,,9,,08B,,,,,
,HR200997,03/05/2009 10:00:00 PM,018XX W IOWA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1322,,32,,07,,,,,
,HR199429,03/05/2009 12:33:06 AM,029XX W 24TH BLVD,0460,BATTERY,SIMPLE,RESIDENCE,true,false,1033,,12,,08B,,,,,
,HR205858,03/05/2009 02:00:00 PM,085XX S MARQUETTE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0423,,7,,11,,,,,
,HR199584,03/05/2009 11:42:00 AM,021XX N LAPORTE AVE,0610,BURGLARY,FORCIBLE ENTRY,ABANDONED BUILDING,false,false,2522,,31,,05,,,,,
,HR200440,03/05/2009 08:00:00 PM,019XX E 97TH ST,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,RESIDENCE,true,false,0431,,7,,15,,,,,
,HR200065,03/05/2009 05:00:00 AM,057XX W MELROSE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1633,,38,,06,,,,,
,HR201618,03/05/2009 08:00:00 PM,048XX W NORTH AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,DEPARTMENT STORE,false,false,2533,,37,,05,,,,,
,HR200358,03/05/2009 07:20:00 PM,019XX S ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1024,,24,,08B,,,,,
