ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR397356,06/27/2009 02:50:00 AM,059XX S MAPLEWOOD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0824,,16,,01A,1160391,1865160,,41.785696598,-87.687474069
,HR397555,06/27/2009 03:34:00 AM,010XX W 60TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0712,,16,,01A,1170253,1865024,,41.785114424,-87.651319262
,HR398895,06/27/2009 08:50:00 PM,059XX S WHIPPLE ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0824,,16,,01A,1157065,1865111,,41.785630046,-87.699670169
,HR398857,06/27/2009 07:50:00 PM,041XX W MADISON ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1115,,28,,01A,1148888,1899693,,41.880689195,-87.728758861
,HR397532,06/27/2009 01:59:00 AM,061XX W DIVERSEY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,2512,,29,,01A,1135146,1917970,,41.931098121,-87.778785219
,HR397776,06/27/2009 07:06:00 AM,024XX W NORTH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1423,,1,,01A,1159679,1910563,,41.910301961,-87.688835272
,HR489555,06/27/2009 03:00:00 PM,072XX W HIGGINS AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1613,,41,,08B,,,,,
,HR397734,06/27/2009 12:00:00 AM,026XX W SUPERIOR ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1313,,26,,14,,,,,
,HR397910,06/27/2009 12:00:00 AM,041XX N TRIPP AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1722,,38,,06,,,,,
,HR398526,06/27/2009 04:30:00 PM,003XX W 35TH ST,0460,BATTERY,SIMPLE,SPORTS ARENA/STADIUM,true,false,0925,,11,,08B,,,,,
,HR399692,06/27/2009 11:00:00 PM,007XX W ALDINE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,2331,,44,,06,,,,,
,HR399198,06/27/2009 07:00:00 PM,074XX S COLFAX AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0334,,7,,14,,,,,
,HR398018,06/27/2009 11:07:00 AM,002XX E 69TH PL,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0322,,6,,18,,,,,
