ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR110844,01/07/2009 07:05:25 PM,057XX S PERRY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,false,false,0233,,20,,15,,,,,
,HR110731,01/07/2009 05:30:00 PM,053XX W FERDINAND ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1523,,37,,03,,,,,
,HR110703,01/07/2009 08:30:00 AM,045XX N MAGNOLIA AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2311,,46,,05,,,,,
,HR110551,01/07/2009 01:00:00 PM,004XX W JACKSON BLVD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,false,false,0111,,2,,11,,,,,
,HR109699,01/07/2009 08:00:00 AM,009XX W WINONA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2024,,48,,06,,,,,
,HR110434,01/07/2009 12:06:00 PM,016XX N HONORE ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1434,,32,,26,,,,,
,HR110259,01/07/2009 05:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR110085,01/07/2009 12:30:00 PM,051XX W FERDINAND ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1532,,28,,18,,,,,
,HR110604,01/07/2009 04:08:21 PM,022XX S KIRKLAND AVE,2027,NARCOTICS,POSS: CRACK,APARTMENT,true,false,1013,,22,,18,,,,,
,HR110232,01/07/2009 01:30:00 PM,110XX S EDBROOKE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,OTHER,true,false,0513,,9,,18,,,,,
,HV592657,01/07/2009 10:00:00 AM,001XX S CENTRAL PARK BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1122,,28,,06,,,,,
,HR109538,01/07/2009 12:35:00 AM,037XX W BELDEN AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,2525,,35,,18,1150896,1915025,,41.922722661,-87.720983744
,HR109564,01/07/2009 02:00:00 AM,019XX N WESTERN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,1434,,1,,04A,1160053,1913029,,41.917061131,-87.687393113
,HR109503,01/07/2009 12:30:00 AM,031XX W PERSHING RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0912,,14,,08B,1156068,1878582,,41.822616406,-87.702963427
,HR109599,01/07/2009 03:36:00 AM,106XX S HOMAN AVE,0460,BATTERY,SIMPLE,STREET,false,false,2211,,19,,08B,1155562,1833920,,41.700067011,-87.706014602
,HR109632,01/07/2009 05:34:00 AM,094XX S THROOP ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2222,,21,,08A,1169319,1842128,,41.722305016,-87.655405187
,HR109735,01/07/2009 05:00:00 AM,045XX S DREXEL BLVD,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,2123,,4,,06,1183083,1875187,,41.812713636,-87.603963101
,HR109813,01/07/2009 06:30:00 AM,077XX N HASKINS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,2422,,49,,14,1163173,1951318,,42.022062685,-87.67484904
,HR109668,01/07/2009 07:43:00 AM,007XX W 49TH PL,1549,PROSTITUTION,OTHER PROSTITUTION OFFENSE,STREET,true,false,0935,,3,,16,1172135,1872043,,41.804334145,-87.644212748
,HR109500,01/07/2009 12:05:00 AM,079XX S COLES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0422,,7,,08B,1198197,1853074,,41.751668961,-87.549265519
,HR109944,01/07/2009 12:00:00 AM,029XX S ELLIS AVE,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,2122,,4,,06,1180326,1885721,,41.841683482,-87.613752074
,HR109896,01/07/2009 10:10:00 AM,032XX N LECLAIRE AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",true,false,1634,,30,,15,1141792,1921221,,41.939898633,-87.754281422
,HR109529,01/07/2009 12:40:00 AM,064XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0312,,20,,26,1180028,1862378,,41.777635185,-87.615561058
,HR110004,01/07/2009 11:35:00 AM,112XX S WALLACE ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,2233,,34,,08A,1174313,1830380,,41.68995741,-87.637460623
,HR109990,01/07/2009 10:33:00 AM,114XX S HALSTED ST,1120,DECEPTIVE PRACTICE,FORGERY,BANK,true,false,2234,,34,,10,1173032,1829043,,41.686316773,-87.642189656
,HR110080,01/07/2009 12:40:00 PM,031XX W MADISON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1331,,28,,18,1155554,1899852,,41.88099404,-87.704277465
,HR110125,01/07/2009 01:00:00 AM,056XX N CUMBERLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1614,,41,,14,1119313,1936269,,41.981579153,-87.836580014
,HR110136,01/07/2009 01:00:00 PM,026XX W 48TH ST,0820,THEFT,$500 AND UNDER,ALLEY,true,false,0911,,14,,06,1159368,1872755,,41.806559316,-87.691016822
,HR109982,01/07/2009 11:00:00 AM,107XX S LANGLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0513,,9,,08B,1182815,1833963,,41.699596954,-87.606224102
,HR110208,01/07/2009 01:45:00 PM,100XX S YATES AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,0431,,7,,18,1194144,1838972,,41.713072213,-87.564579115
,HR110222,01/07/2009 01:55:00 PM,075XX S KINGSTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0421,,7,,18,1194502,1855525,,41.758486297,-87.562725225
