ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR135530,01/23/2009 05:30:00 PM,036XX N JANSSEN AVE,0810,THEFT,OVER $500,STREET,false,false,1923,,44,,06,,,,,
,HR135104,01/23/2009 02:00:00 PM,044XX S OAKENWALD AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,STREET,false,false,2123,,4,,08A,,,,,
,HR140859,01/23/2009 08:30:00 AM,0000X W WASHINGTON ST,1120,DECEPTIVE PRACTICE,FORGERY,BANK,false,false,0113,,42,,10,,,,,
,HR134600,01/23/2009 08:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR134936,01/23/2009 12:07:00 PM,014XX E 67TH PL,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0332,,5,,18,,,,,
,HR135152,01/23/2009 02:30:00 PM,052XX W MADISON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1522,,29,,18,,,,,
,HR136619,01/23/2009 12:00:00 AM,005XX N LECLAIRE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1532,,28,,07,,,,,
,HR134878,01/23/2009 10:56:00 AM,001XX S ALBANY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,true,false,1124,,28,,18,,,,,
,HR135163,01/23/2009 02:53:00 PM,008XX W WAVELAND AVE,0810,THEFT,OVER $500,OTHER,false,false,2324,,44,,06,,,,,
,HT347504,01/23/2009 12:00:00 AM,035XX W FULLERTON AVE,1120,DECEPTIVE PRACTICE,FORGERY,APARTMENT,false,false,1413,,26,,10,,,,,
,HR134981,01/23/2009 12:40:00 PM,002XX N LECLAIRE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VACANT LOT/LAND,true,false,1532,,28,,18,1142337,1901118,,41.884723688,-87.752778464
,HR134348,01/23/2009 12:30:00 AM,024XX N RICHMOND ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1414,,35,,18,1156292,1916257,,41.925995917,-87.701123628
,HR134381,01/23/2009 01:03:00 AM,028XX W TOUHY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2411,,50,,18,1156104,1947612,,42.012039592,-87.700964037
,HR134389,01/23/2009 01:11:00 AM,012XX W CONGRESS PKWY,031A,ROBBERY,ARMED: HANDGUN,CTA TRAIN,false,false,1213,,2,,03,1168322,1897886,,41.875332807,-87.657451202
,HR134437,01/23/2009 02:45:00 AM,012XX N PINE AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,APARTMENT,true,true,2532,,37,,08A,1139282,1907586,,41.902528845,-87.763839383
,HR134366,01/23/2009 01:00:00 AM,079XX S COLFAX AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,false,false,0422,,7,,04B,1194904,1852418,,41.749950561,-87.561354131
,HR134491,01/23/2009 06:55:00 AM,051XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2533,,37,,16,1141856,1910151,,41.909520216,-87.754320927
,HR134354,01/23/2009 12:37:00 AM,016XX N KEYSTONE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2534,,30,,03,1149135,1910522,,41.910400328,-87.727571147
,HR134523,01/23/2009 07:15:00 AM,004XX W 95TH ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2223,,21,,03,1175263,1841915,,41.721590004,-87.633639541
,HR134516,01/23/2009 06:40:00 AM,050XX W DIVERSEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2521,,31,,07,1142313,1918147,,41.931453603,-87.752443113
,HR134434,01/23/2009 02:50:01 AM,052XX W DIVISION ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,2532,,37,,18,1141394,1907496,,41.902243139,-87.756083772
,HR134453,01/23/2009 03:09:22 AM,027XX S DEARBORN ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,2113,,3,,26,1176315,1886573,,41.844112707,-87.628445336
,HR134584,01/23/2009 12:00:00 AM,006XX W HUBBARD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1171647,1903301,,41.890119429,-87.645083744
