ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR664974,11/28/2009 06:00:00 PM,039XX W GLADYS AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,false,false,1132,,28,,18,,,,,
,HR664245,11/28/2009 09:16:33 AM,045XX N PULASKI RD -1,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,2133,,5,,06,,,,,
,HR666032,11/28/2009 04:30:00 PM,023XX N OAKLEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1432,,32,,05,,,,,
,HR664558,11/28/2009 01:35:00 PM,077XX S ASHLAND AVE,0460,BATTERY,SIMPLE,OTHER,false,false,0611,,17,,08B,,,,,
,HS482394,11/28/2009 09:00:00 AM,018XX S TRUMBULL AVE,1120,DECEPTIVE PRACTICE,FORGERY,APARTMENT,false,false,1021,,24,,10,,,,,
,HS494708,11/28/2009 07:00:00 PM,0000X E 26TH ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,true,2113,,2,,02,,,,,
,HR665577,11/28/2009 08:47:00 PM,085XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,OTHER,false,false,0632,,6,,06,,,,,
,HT623836,11/28/2009 12:00:00 AM,064XX S WOLCOTT AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0726,,15,,17,,,,,
,HR663951,11/28/2009 12:40:00 AM,072XX S SANGAMON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0733,,17,,14,1171225,1856927,,41.762874072,-87.647992068
,HR664095,11/28/2009 02:00:00 AM,065XX S RICHMOND ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,0831,,15,,03,1157837,1861228,,41.774958888,-87.696944997
,HR664085,11/28/2009 03:47:00 AM,003XX W CHICAGO AVE,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,true,false,1823,,27,,03,1173639,1905658,,41.896543094,-87.637698101
,HR664153,11/28/2009 06:13:00 AM,020XX W NORTH AVE,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,true,false,1434,,32,,08B,0,0,,36.619446395,-91.686565684
,HR664190,11/28/2009 12:00:00 AM,006XX S PLYMOUTH CT,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0132,,2,,14,1176159,1897510,,41.874128091,-87.628688417
,HR664617,11/28/2009 02:25:00 PM,081XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0613,,21,,18,1172389,1850791,,41.746010581,-87.643906039
,HR664661,11/28/2009 12:00:00 AM,007XX S CLAREMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1224,,2,,14,1160836,1896713,,41.872272459,-87.684969362
,HR664758,11/28/2009 04:00:00 PM,072XX S SAWYER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,0831,,18,,14,1155959,1856392,,41.761726091,-87.703959266
,HR664728,11/28/2009 03:25:00 PM,022XX N DRAKE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1413,,26,,18,1152454,1914478,,41.921190974,-87.715273596
,HR664788,11/28/2009 12:30:00 PM,007XX N HOMAN AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1121,,27,,08B,1153579,1904687,,41.89430126,-87.711400893
,HR664776,11/28/2009 03:33:00 PM,009XX N CLEVELAND AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1823,,27,,26,1172826,1906531,,41.898956705,-87.640658192
