ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR305751,05/06/2009 09:07:00 AM,044XX W ADAMS ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1113,,28,,01A,1146789,1898643,,41.877848189,-87.736493098
,HR306376,05/06/2009 03:00:00 PM,003XX E OHIO ST,1505,PROSTITUTION,CALL OPERATION,HOTEL/MOTEL,true,false,1834,,42,,16,,,,,
,HR306127,05/06/2009 12:25:00 PM,001XX N LOTUS AVE,1661,GAMBLING,GAME/DICE,ALLEY,true,false,1523,,28,,19,,,,,
,HR308187,05/06/2009 10:00:00 PM,024XX W ESTES AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2411,,50,,06,,,,,
,HR305804,05/06/2009 09:40:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR305884,05/06/2009 08:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR306255,05/06/2009 02:00:00 PM,119XX S WALLACE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,0524,,34,,18,,,,,
,HR307235,05/06/2009 10:45:00 PM,046XX W MONROE ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,1113,,28,,18,,,,,
,HR307240,05/06/2009 11:57:22 PM,033XX W IOWA ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,1121,,27,,18,,,,,
,HR306302,05/06/2009 02:08:00 PM,062XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0311,,20,,08B,,,,,
,HR305937,05/06/2009 09:51:00 AM,032XX W MONROE ST,0560,ASSAULT,SIMPLE,OTHER,false,false,1124,,28,,08A,,,,,
,HR306864,05/06/2009 07:28:00 PM,004XX N HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1122,,27,,08B,,,,,
,HR305603,05/06/2009 05:52:23 AM,097XX S AVENUE H,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0432,,10,,08B,,,,,
,HR306491,05/06/2009 04:03:44 PM,115XX S BISHOP ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,0524,,34,,06,,,,,
,HS669597,05/06/2009 07:00:00 AM,038XX W 59TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0822,,13,,06,,,,,
,HR307092,05/06/2009 10:22:00 PM,075XX S GREEN ST,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,false,0621,,17,,26,,,,,
,HV607461,05/06/2009 09:00:00 AM,001XX W RANDOLPH ST,1120,DECEPTIVE PRACTICE,FORGERY,GOVERNMENT BUILDING/PROPERTY,true,false,0122,,42,,10,,,,,
,HR305465,05/06/2009 12:29:00 AM,025XX N LONG AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2515,,30,,18,1139959,1916184,,41.926110363,-87.761141912
,HR305458,05/06/2009 12:15:00 AM,0000X N LATROBE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENTIAL YARD (FRONT/BACK),true,false,1522,,28,,18,1141383,1899823,,41.881187703,-87.756313713
,HR305515,05/06/2009 02:02:00 AM,007XX W 81ST PL,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0622,,21,,04B,1172944,1850840,,41.746132823,-87.641870965
,HR305530,05/06/2009 02:33:00 AM,030XX S BONFIELD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0923,,11,,18,1169478,1884751,,41.839264217,-87.653588646
,HR305513,05/06/2009 01:45:00 AM,018XX W 51ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0931,,16,,08B,1164781,1870866,,41.80126295,-87.671217072
,HR305552,05/06/2009 02:40:00 AM,008XX N PULASKI RD,0820,THEFT,$500 AND UNDER,STREET,true,false,1111,,37,,06,1149574,1905221,,41.895845333,-87.726096264
,HR305548,05/06/2009 03:39:00 AM,064XX N DAMEN AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,2412,,50,,26,1161798,1942665,,41.998347557,-87.680152053
,HR305470,05/06/2009 12:39:20 AM,003XX W BARRY AVE,0580,STALKING,SIMPLE,RESIDENCE,false,true,2332,,44,,08A,1173377,1920670,,41.937742535,-87.638213477
,HR305570,05/06/2009 04:26:00 AM,045XX W WRIGHTWOOD AVE,051B,ASSAULT,AGGRAVATED: OTHER FIREARM,STREET,false,false,2521,,31,,04A,1145464,1917131,,41.928606436,-87.740889405
,HR305565,05/06/2009 04:36:00 AM,028XX N SPRINGFIELD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2523,,30,,04A,1149896,1918683,,41.932780071,-87.724562669
,HR305538,05/06/2009 03:00:00 AM,032XX W FRANKLIN BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,HOSPITAL BUILDING/GROUNDS,false,false,1121,,28,,14,1154653,1903148,,41.890056666,-87.707497627
,HR305481,05/06/2009 12:44:00 AM,002XX N HOMAN AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,1123,,28,,04B,1153677,1901330,,41.88508737,-87.711130369
,HR305536,05/06/2009 02:33:00 AM,049XX W FERDINAND ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,false,false,1532,,28,,04B,1143327,1902878,,41.889534902,-87.749098991
,HR305477,05/06/2009 12:41:12 AM,027XX N HAMPDEN CT,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2333,,43,,08B,1172376,1918389,,41.931505595,-87.64195991
,HR305630,05/06/2009 06:00:00 AM,022XX W 111TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,2212,,19,,06,1163257,1830617,,41.690845741,-87.677930437
,HR305637,05/06/2009 12:00:00 AM,062XX S MASON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0812,,13,,06,1137813,1862609,,41.779131771,-87.770318319
,HR305587,05/06/2009 05:35:00 AM,022XX N WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,true,false,1432,,32,,05,1159984,1915198,,41.923014449,-87.687586613
,HR305505,05/06/2009 01:35:00 AM,008XX N MOHAWK ST,0460,BATTERY,SIMPLE,STREET,true,false,1823,,27,,08B,1172682,1906116,,41.897821111,-87.641199391
,HR305466,05/06/2009 12:12:00 AM,009XX N MOHAWK ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,CHA PARKING LOT/GROUNDS,true,false,1823,,27,,15,1172668,1906465,,41.898779096,-87.64124047
,HR305950,05/06/2009 10:35:00 AM,015XX N CENTRAL AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2531,,29,,06,1138712,1909741,,41.908452786,-87.765880756
,HR306033,05/06/2009 11:30:00 AM,059XX S TALMAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,true,true,0824,,16,,26,1159724,1865168,,41.785732274,-87.689919401
