ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR125120,01/17/2009 02:56:00 AM,062XX S SACRAMENTO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,0823,,15,,01A,1157452,1863204,,41.780389129,-87.698302873
,HR125619,01/17/2009 12:35:00 PM,004XX W ADAMS ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0111,,2,,26,,,,,
,HR143023,01/17/2009 04:00:00 PM,007XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1524,,37,,06,,,,,
,HR126835,01/17/2009 07:00:00 PM,055XX S WENTWORTH AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0233,,20,,06,,,,,
,HR584021,01/17/2009 08:30:00 AM,051XX S GREENWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2124,,4,,26,,,,,
,HR125725,01/17/2009 01:44:36 PM,103XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,false,false,0512,,9,,08B,,,,,
,HV534698,01/17/2009 12:01:00 AM,040XX S FEDERAL ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,false,false,0213,,3,,02,,,,,
,HR125134,01/17/2009 02:25:00 AM,002XX W 106TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,0512,,34,,08A,1176498,1834649,,41.701623457,-87.629333575
,HR125155,01/17/2009 02:15:00 AM,015XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,false,false,1424,,1,,06,1163189,1910264,,41.909408388,-87.675949324
,HR125145,01/17/2009 01:38:00 AM,118XX S STATE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,true,false,0532,,9,,18,1178384,1826290,,41.678642633,-87.622680184
,HR125216,01/17/2009 04:46:00 AM,028XX S TRUMBULL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,true,false,1032,,22,,15,1153829,1884898,,41.839993097,-87.711009595
,HR125235,01/17/2009 05:45:00 AM,028XX S HAMLIN AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,ALLEY,true,false,1031,,22,,14,1151500,1884919,,41.840096712,-87.719555569
,HR125154,01/17/2009 02:45:00 AM,035XX N HALSTED ST,0460,BATTERY,SIMPLE,RESTAURANT,true,false,2331,,46,,08B,1170299,1923576,,41.945784645,-87.649440406
,HR125065,01/17/2009 12:38:00 AM,002XX S CANAL ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,0111,,2,,08B,1173177,1899236,,41.878931004,-87.639585621
,HR125117,01/17/2009 02:09:33 AM,037XX S WALLACE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0925,,11,,14,1172913,1880041,,41.826264275,-87.641123128
