ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR103491,01/03/2009 04:44:00 AM,113XX S RACINE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,2234,,34,,01A,1170353,1829687,,41.688142576,-87.651978337
,HR104305,01/03/2009 06:04:00 PM,021XX E 68TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0331,,5,,01A,1191490,1860300,,41.771662784,-87.573609191
,HR103383,01/03/2009 01:50:00 AM,119XX S HALSTED ST,2027,NARCOTICS,POSS: CRACK,GAS STATION,false,false,0524,,34,,18,,,,,
,HR104012,01/03/2009 01:20:00 PM,010XX W GRANVILLE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,2433,,48,,26,,,,,
,HR104533,01/03/2009 08:12:13 PM,007XX W 31ST ST,2091,NARCOTICS,FORFEIT PROPERTY,STREET,false,false,0924,,11,,26,,,,,
,HR104777,01/03/2009 10:00:00 PM,067XX N SHERIDAN RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2432,,49,,26,,,,,
,HR104786,01/03/2009 11:55:00 PM,092XX S UNIVERSITY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0413,,8,,04A,,,,,
,HR103606,01/03/2009 09:30:00 AM,042XX S PRINCETON AVE,0890,THEFT,FROM BUILDING,CHA APARTMENT,false,true,0935,,3,,06,,,,,
,HR119271,01/03/2009 07:00:00 PM,048XX S PULASKI RD,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0815,,14,,06,,,,,
,HR104541,01/03/2009 02:30:00 PM,031XX N CLARK ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,2332,,44,,06,,,,,
,HR104109,01/03/2009 02:45:00 PM,110XX S EDBROOKE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0513,,9,,18,,,,,
,HT121034,01/03/2009 09:00:00 AM,025XX N AUSTIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2512,,29,,06,,,,,
,HV104592,01/03/2009 08:00:00 AM,029XX W 59TH ST,0810,THEFT,OVER $500,OTHER,false,false,0824,,16,,06,,,,,
,HW203999,01/03/2009 09:00:00 AM,017XX N KIMBALL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1422,,26,,06,,,,,
,HR103341,01/03/2009 12:00:00 AM,055XX S INDIANA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0233,,20,,26,1178546,1868177,,41.793582028,-87.620817871
,HR103419,01/03/2009 12:35:00 AM,076XX S ST LAWRENCE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0624,,6,,06,1181555,1854584,,41.75621255,-87.610203332
,HR103360,01/03/2009 02:00:00 AM,035XX W EVERGREEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1422,,26,,14,1152565,1908755,,41.905484353,-87.715017346
,HR103643,01/03/2009 08:00:00 AM,002XX W NORTH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,ATHLETIC CLUB,false,false,1814,,43,,11,1174063,1910985,,41.911151209,-87.63598179
,HR103390,01/03/2009 02:40:00 AM,067XX S MAPLEWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0832,,15,,14,1160535,1859900,,41.771259454,-87.687091027
,HR103343,01/03/2009 01:31:00 AM,086XX S COMMERCIAL AVE,0610,BURGLARY,FORCIBLE ENTRY,DEPARTMENT STORE,false,false,0423,,10,,05,1197643,1848312,,41.738615514,-87.551454184
,HR103404,01/03/2009 02:58:00 AM,064XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0312,,20,,08B,1181676,1862390,,41.777630208,-87.609519161
,HR103330,01/03/2009 01:06:21 AM,060XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0313,,20,,08B,1181602,1865143,,41.785186408,-87.60970551
,HR103957,01/03/2009 01:20:00 PM,031XX N CICERO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2521,,31,,18,1143822,1920405,,41.937621582,-87.746840969
,HR103573,01/03/2009 08:25:00 AM,059XX W SUPERIOR ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1511,,29,,08A,1136628,1904394,,41.893817529,-87.77366461
,HR103680,01/03/2009 02:00:00 AM,059XX W DICKENS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2515,,29,,14,1136529,1913182,,41.917934648,-87.773817687
,HR103658,01/03/2009 12:00:00 AM,036XX S RHODES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0212,,4,,26,1180179,1881011,,41.828762287,-87.614436164
,HR103377,01/03/2009 02:07:04 AM,023XX W 35TH PL,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,0913,,11,,04A,1161392,1881059,,41.82930473,-87.683363058
,HR103752,01/03/2009 12:00:00 AM,054XX N EAST RIVER RD,0810,THEFT,OVER $500,STREET,false,false,1614,,41,,06,1116632,1934894,,41.977848233,-87.84646896
,HR103785,01/03/2009 11:30:00 AM,001XX S WHIPPLE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1124,,28,,18,1156049,1899147,,41.879049479,-87.70247888
,HR103788,01/03/2009 04:00:00 AM,010XX W LILL AVE,0810,THEFT,OVER $500,STREET,false,false,1933,,32,,06,1169026,1917118,,41.928091376,-87.654307492
,HR103798,01/03/2009 11:50:00 AM,028XX W AUGUSTA BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1311,,26,,18,1157091,1906524,,41.89927157,-87.698452417
,HR103403,01/03/2009 02:20:16 AM,067XX S UNION AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,false,false,0723,,6,,15,1172899,1860222,,41.771879184,-87.641759487
,HR103852,01/03/2009 08:00:00 AM,022XX W MELROSE ST,0810,THEFT,OVER $500,STREET,false,false,1913,,32,,06,1160830,1921544,,41.940410759,-87.684301607
,HR103866,01/03/2009 11:44:00 AM,013XX S CANAL ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,0131,,2,,06,1173336,1893976,,41.864493678,-87.639158
,HR104117,01/03/2009 02:00:00 PM,005XX N LAKE SHORE DR,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1834,,42,,06,1180009,1903803,,41.891308785,-87.614359614
,HR104146,01/03/2009 02:30:00 PM,049XX W WASHINGTON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,true,1533,,28,,14,1143513,1900051,,41.881773798,-87.748486669
,HR104210,01/03/2009 10:00:00 AM,030XX S ARCHER AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CAR WASH,false,false,0923,,11,,11,1167057,1884806,,41.839467376,-87.662470999
,HR103496,01/03/2009 05:18:10 AM,052XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2532,,37,,16,1141381,1910140,,41.909498816,-87.756066167
,HR103498,01/03/2009 05:18:41 AM,039XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2535,,30,,16,1149933,1910348,,41.909907353,-87.724644113
,HR103761,01/03/2009 12:00:00 AM,006XX E GRAND AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,,42,,06,1180796,1904058,,41.891990384,-87.611461502
,HR104731,01/03/2009 11:20:00 PM,040XX W LAWRENCE AVE,0330,ROBBERY,AGGRAVATED,CTA BUS STOP,false,false,1722,,39,,03,1148778,1931597,,41.968238815,-87.728336238
,HR103918,01/03/2009 12:38:00 PM,051XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,2024,,48,,08A,1168702,1934518,,41.975844686,-87.654991993
,HR104059,01/03/2009 02:30:00 PM,012XX N LARRABEE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1822,,27,,26,1172105,1908543,,41.904493689,-87.643246928
,HR104382,01/03/2009 04:05:00 PM,003XX W NORTH AVE,0810,THEFT,OVER $500,STREET,false,false,1821,,27,,06,1173454,1910969,,41.911120869,-87.638219505
,HR104389,01/03/2009 03:30:00 PM,0000X W DELAWARE PL,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,SMALL RETAIL STORE,false,false,1832,,42,,11,1176092,1906623,,41.899136171,-87.628659652
,HR104472,01/03/2009 02:00:00 PM,077XX S KILPATRICK AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,true,0834,,13,,26,1146415,1852867,,41.752239162,-87.739028777
,HR104242,01/03/2009 03:00:00 PM,001XX N MICHIGAN AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0122,,42,,06,1177276,1901405,,41.884790951,-87.624469241
,HR104040,01/03/2009 02:10:00 PM,046XX S PULASKI RD,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0815,,14,,04A,1150468,1873670,,41.809248094,-87.723635555
,HR103991,01/03/2009 04:30:00 AM,042XX N SACRAMENTO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1724,,33,,14,1155622,1928022,,41.958293428,-87.703267801
,HR104403,01/03/2009 06:00:00 PM,049XX W HUBBARD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1532,,28,,18,1143318,1902558,,41.888656952,-87.749140044
,HR104324,01/03/2009 04:45:00 PM,002XX W 47TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA TRAIN,true,false,0935,,3,,18,1175476,1873816,,41.809125265,-87.631906508
,HR104467,01/03/2009 06:50:00 PM,082XX S DAMEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0614,,18,,07,1164454,1850199,,41.74455683,-87.672998251
,HR104457,01/03/2009 12:00:00 AM,034XX W BERWYN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1712,,39,,14,1152682,1935008,,41.977522261,-87.713890688
,HR104526,01/03/2009 07:40:00 PM,003XX E OHIO ST,1505,PROSTITUTION,CALL OPERATION,HOTEL/MOTEL,true,false,1834,,42,,16,1178513,1904263,,41.892605313,-87.619839586
