ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR219569,03/16/2009 08:30:00 PM,076XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,0624,,6,,08B,,,,,
,HR218214,03/16/2009 10:10:00 AM,012XX S LAWNDALE AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,1011,,24,,18,,,,,
,HR218241,03/16/2009 09:40:00 AM,058XX N LINCOLN AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,2011,,40,,06,,,,,
,HR218244,03/16/2009 10:00:00 AM,062XX S HALSTED PKWY,0460,BATTERY,SIMPLE,RESTAURANT,false,false,0711,,16,,08B,,,,,
,HR220052,03/16/2009 06:00:00 PM,044XX N PAULINA ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,false,false,1922,,47,,14,,,,,
,HR220057,03/16/2009 04:00:00 PM,087XX S MARQUETTE AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0423,,7,,06,,,,,
,HR219168,03/16/2009 06:00:00 PM,021XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,1432,,32,,06,,,,,
,HR220255,03/16/2009 07:00:00 PM,107XX S LA SALLE ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,0513,,34,,26,,,,,
,HR220274,03/16/2009 12:31:00 PM,008XX W 115TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,0524,,34,,11,,,,,
,HR218078,03/16/2009 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR245852,03/16/2009 03:00:00 PM,014XX S KOSTNER AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1011,,24,,06,,,,,
,HR217784,03/16/2009 11:06:00 PM,081XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0613,,21,,08B,,,,,
,HR219505,03/16/2009 09:45:00 PM,075XX S RHODES AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0624,,6,,08B,,,,,
,HR218023,03/16/2009 07:32:00 AM,039XX W MAYPOLE AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,OTHER,false,false,1122,,28,,14,,,,,
,HR218267,03/16/2009 10:06:00 AM,062XX S HALSTED PKWY,0460,BATTERY,SIMPLE,STREET,false,false,0711,,16,,08B,,,,,
,HV195755,03/16/2009 07:23:00 PM,013XX S CLINTON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,DEPARTMENT STORE,true,false,0124,,2,,06,,,,,
,HV195731,03/16/2009 05:28:00 PM,002XX W 87TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,DEPARTMENT STORE,true,false,0622,,21,,06,,,,,
,HX171215,03/16/2009 09:00:00 AM,012XX S KOMENSKY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1011,,24,,06,,,,,
,HR217858,03/16/2009 12:45:00 AM,001XX N WALLER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,1512,,29,,08B,1138137,1900482,,41.883055356,-87.768217088
,HR217856,03/16/2009 12:10:00 AM,059XX S LAFLIN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0713,,16,,26,1167353,1865267,,41.785843876,-87.661944977
,HR217839,03/16/2009 12:20:00 AM,019XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1024,,24,,08B,1154010,1890188,,41.854505885,-87.710204542
,HR217961,03/16/2009 04:50:00 AM,014XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1424,,1,,14,1163585,1909929,,41.908480787,-87.674504049
,HR217981,03/16/2009 03:00:00 AM,063XX S CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0825,,15,,14,1158801,1862530,,41.778512133,-87.693375564
,HR218034,03/16/2009 03:00:00 AM,025XX E 96TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0431,,7,,14,1194520,1841610,,41.720301917,-87.563115676
,HR217969,03/16/2009 05:25:00 AM,001XX S RACINE AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,PARKING LOT/GARAGE(NON.RESID.),false,false,1213,,27,,10,1168407,1899592,,41.880012363,-87.657089765
,HR217931,03/16/2009 01:30:00 AM,031XX W 51ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0911,,14,,07,1156466,1870655,,41.800855654,-87.701717058
,HR217827,03/16/2009 12:26:00 AM,087XX S BALTIMORE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0424,,10,,08B,1198408,1847702,,41.736922522,-87.548671827
,HR217878,03/16/2009 01:19:41 AM,045XX S LAWLER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0814,,23,,08B,1143457,1874021,,41.810344903,-87.749342267
,HR217966,03/16/2009 05:00:00 AM,028XX N CHRISTIANA AVE,0460,BATTERY,SIMPLE,STREET,false,false,1412,,35,,08B,1153564,1918588,,41.932447123,-87.711085583
,HR218187,03/16/2009 08:30:00 AM,005XX W MADISON ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0111,,42,,06,1173039,1900311,,41.881883933,-87.640060441
,HR218189,03/16/2009 09:50:00 AM,012XX S LAWNDALE AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1011,,24,,26,1151904,1894149,,41.865417011,-87.717830262
,HR218294,03/16/2009 10:55:00 AM,015XX N LOTUS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2532,,37,,18,1139728,1909780,,41.908541301,-87.762147465
,HR218254,03/16/2009 03:00:00 AM,056XX W BLOOMINGDALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2531,,29,,06,1138636,1911274,,41.912660895,-87.766122705
,HR218342,03/16/2009 10:31:00 AM,039XX W MADISON ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1122,,28,,26,1150223,1899725,,41.880751096,-87.723855981
,HR218419,03/16/2009 11:45:00 AM,022XX S SPRINGFIELD AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,1013,,22,,18,1150737,1888807,,41.850780802,-87.722253971
,HR218249,03/16/2009 09:35:00 AM,100XX S WOODLAWN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,COLLEGE/UNIVERSITY GROUNDS,true,false,0511,,8,,04B,1186531,1838828,,41.7128602,-87.592464611
,HR218056,03/16/2009 04:47:00 AM,029XX W MADISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1331,,2,,14,1156731,1899878,,41.881041631,-87.699954881
,HR218455,03/16/2009 12:10:00 PM,022XX S SPRINGFIELD AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,1013,,22,,18,1150737,1888807,,41.850780802,-87.722253971
,HR218014,03/16/2009 06:30:00 AM,087XX S SAGINAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0423,,7,,08B,1195393,1847590,,41.736690085,-87.55972131
,HR218480,03/16/2009 12:15:00 PM,050XX W IOWA ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1531,,37,,26,1142738,1905517,,41.896787613,-87.751196321
,HR218504,03/16/2009 12:46:00 PM,021XX E 93RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0413,,7,,18,1191984,1843721,,41.726156593,-87.572335882
,HR217954,03/16/2009 04:30:00 AM,071XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0323,,6,,08B,1179273,1857836,,41.765188724,-87.618467275
,HR218565,03/16/2009 01:15:00 PM,051XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1533,,28,,18,1142328,1899543,,41.880401861,-87.752850634
,HR218591,03/16/2009 12:40:00 PM,014XX E 69TH PL,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0332,,5,,08B,1186926,1859196,,41.768742726,-87.590374013
,HR218611,03/16/2009 07:00:00 AM,075XX S EMERALD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0621,,17,,05,1172607,1854859,,41.757168898,-87.642987642
