ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR349878,05/30/2009 11:53:00 PM,009XX E 104TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0512,,9,,01A,1184238,1836191,,41.705677782,-87.600944364
,HR348652,05/30/2009 06:15:00 AM,047XX N SHERIDAN RD,0110,HOMICIDE,FIRST DEGREE MURDER,RETAIL STORE,false,false,2312,,46,,01A,1168771,1931872,,41.968582486,-87.654815321
,HR349011,05/30/2009 11:25:00 AM,112XX S TROY ST,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,true,false,2211,,19,,03,,,,,
,HR349214,05/30/2009 02:30:00 PM,014XX E 67TH PL,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0332,,5,,26,,,,,
,HR349208,05/30/2009 02:10:00 PM,001XX N STATE ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0122,,42,,06,,,,,
,HR349169,05/30/2009 01:53:00 PM,016XX N MAYFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2531,,29,,08B,,,,,
,HR349713,05/30/2009 08:10:00 PM,026XX W DEVON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,2412,,50,,04B,,,,,
,HR349939,05/30/2009 10:30:00 PM,0000X W 75TH ST,0880,THEFT,PURSE-SNATCHING,PARKING LOT/GARAGE(NON.RESID.),false,false,0623,,6,,06,,,,,
,HR349322,05/30/2009 03:30:00 PM,001XX W 87TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0634,,21,,06,,,,,
,HR350440,05/30/2009 02:00:00 PM,022XX N STOCKTON DR,0810,THEFT,OVER $500,STREET,false,false,1814,,43,,06,,,,,
,HR352077,05/30/2009 11:00:00 AM,023XX E 70TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0331,,5,,26,,,,,
,HR457223,05/30/2009 12:00:00 PM,048XX N SHERIDAN RD,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,2024,,48,,06,,,,,
,HR349483,05/30/2009 05:14:00 PM,001XX N KARLOV AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,OTHER,false,false,1114,,28,,08B,,,,,
,HS346166,05/30/2009 12:00:00 PM,049XX N ST LOUIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1712,,39,,06,,,,,
,HR348452,05/30/2009 01:15:00 AM,016XX W TOUHY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,2423,,49,,08B,1164316,1947916,,42.012703334,-87.670739681
,HR348456,05/30/2009 01:00:00 AM,006XX N SEDGWICK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1831,,42,,18,1173420,1904778,,41.894133194,-87.638528615
,HR348467,05/30/2009 01:30:00 AM,012XX N MAPLEWOOD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,1423,,26,,15,1159180,1908106,,41.903570031,-87.690736024
,HR348539,05/30/2009 01:45:00 AM,091XX S YATES BLVD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,0413,,7,,04B,1193755,1844931,,41.729433798,-87.565809169
,HR348606,05/30/2009 03:04:00 AM,045XX S LOWE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0935,,11,,14,1172725,1874732,,41.81170003,-87.641969576
,HR348690,05/30/2009 06:30:00 AM,002XX W GARFIELD BLVD,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0934,,3,,06,1175647,1868500,,41.794533814,-87.631438536
,HR348697,05/30/2009 12:00:00 AM,070XX W 64TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0812,,23,,26,1130519,1861281,,41.775615417,-87.797089846
,HR348740,05/30/2009 12:00:00 AM,017XX W JULIAN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1433,,1,,14,1164565,1909878,,41.908320127,-87.670905467
,HR348671,05/30/2009 06:35:46 AM,031XX W 84TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0835,,18,,14,1157050,1848406,,41.739789256,-87.700175993
