ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR571426,10/04/2009 10:00:00 PM,004XX N ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,1323,,27,,08B,,,,,
,HR570279,10/04/2009 02:00:00 AM,009XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1212,,2,,08B,,,,,
,HR571560,10/04/2009 11:30:00 AM,033XX S VERNON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2122,,4,,07,,,,,
,HR575618,10/04/2009 11:00:00 AM,007XX S KEDVALE AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,1132,,24,,07,,,,,
,HR590405,10/04/2009 04:30:00 AM,063XX S DAN RYAN XPRS IB,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0722,,20,,06,,,,,
,HR571086,10/04/2009 04:57:46 PM,105XX S MAPLEWOOD AVE,0560,ASSAULT,SIMPLE,STREET,false,false,2211,,19,,08A,,,,,
,HR570755,10/04/2009 05:00:00 AM,024XX E 106TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0434,,10,,06,,,,,
,HR572449,10/04/2009 11:30:00 AM,036XX W 85TH ST,0810,THEFT,OVER $500,STREET,false,false,0834,,18,,06,,,,,
,HS645712,10/04/2009 10:30:00 AM,109XX S BUFFALO AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0432,,10,,06,,,,,
,HR570332,10/04/2009 06:34:00 AM,015XX W 75TH ST,0460,BATTERY,SIMPLE,OTHER,false,false,0612,,17,,08B,,,,,
,HV161818,10/04/2009 10:00:00 AM,002XX E 121ST ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0532,,9,,06,,,,,
,HW415634,10/04/2009 09:00:00 AM,016XX W 59TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0714,,15,,06,,,,,
