ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR514415,09/01/2009 12:01:00 AM,117XX S YALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0522,,34,,07,,,,,
,HR515185,09/01/2009 09:15:00 PM,014XX W 119TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0524,,34,,14,,,,,
,HR514956,09/01/2009 05:30:00 PM,123XX S PERRY AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0523,,9,,08B,,,,,
,HR515122,09/01/2009 08:30:00 PM,117XX S PRAIRIE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0532,,9,,04B,,,,,
,HR515064,09/01/2009 08:00:00 PM,116XX S HALSTED ST,0860,THEFT,RETAIL THEFT,RESTAURANT,false,false,0524,,34,,06,,,,,
,HR514378,09/01/2009 01:20:00 PM,044XX N ELSTON AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,1722,,39,,06,,,,,
,HR516500,09/01/2009 10:00:00 PM,049XX W MONTANA ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2521,,31,,05,,,,,
,HR517297,09/01/2009 10:45:00 PM,074XX S GREEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0733,,17,,14,,,,,
,HR519283,09/01/2009 12:01:00 AM,066XX S ELLIS AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,0321,,5,,11,,,,,
,HR513859,09/01/2009 06:20:00 AM,076XX S PRAIRIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,false,false,0623,,6,,07,,,,,
,HR515523,09/01/2009 10:00:00 PM,079XX S ELLIS AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0624,,8,,26,,,,,
,HR515147,09/01/2009 08:35:00 PM,029XX N WISNER AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,true,false,1412,,35,,18,,,,,
,HR515704,09/01/2009 01:30:00 PM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR514552,09/01/2009 01:31:00 PM,031XX W 64TH ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,0823,,15,,18,,,,,
,HR514512,09/01/2009 01:21:00 PM,031XX W 64TH ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,true,false,0823,,15,,18,,,,,
,HR514469,09/01/2009 02:10:00 PM,015XX N CICERO AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,2533,,37,,18,,,,,
,HR514566,09/01/2009 02:05:00 PM,015XX N LAWLER AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,2533,,37,,18,,,,,
,HS241167,09/01/2009 05:00:00 PM,042XX W NELSON ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2523,,31,,06,,,,,
,HS247645,09/01/2009 09:00:00 AM,022XX N FREMONT ST,0810,THEFT,OVER $500,RESIDENCE,false,false,1812,,43,,06,,,,,
,HR514742,09/01/2009 04:20:00 PM,010XX W ARGYLE ST,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,2024,,46,,18,,,,,
,HR514739,09/01/2009 03:39:00 PM,010XX W ARGYLE ST,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,2024,,46,,18,,,,,
,HR514626,09/01/2009 03:39:00 PM,010XX W ARGYLE ST,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,2024,,46,,18,,,,,
,HR514741,09/01/2009 03:39:00 PM,010XX W ARGYLE ST,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,2024,,46,,18,,,,,
,HR515295,09/01/2009 10:02:03 PM,014XX W 88TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,2222,,21,,18,,,,,
,HR514298,09/01/2009 12:30:00 PM,014XX N ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1423,,26,,08B,,,,,
,HS348951,09/01/2009 07:00:00 AM,017XX E 75TH ST,142B,WEAPONS VIOLATION,UNLAWFUL SALE OTHER FIREARM,BAR OR TAVERN,true,false,0324,,8,,15,,,,,
,HS379033,09/01/2009 12:00:00 AM,112XX S EGGLESTON AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,2233,,34,,17,,,,,
,HS467062,09/01/2009 02:30:00 PM,001XX W MONROE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,SMALL RETAIL STORE,false,true,0112,,42,,26,,,,,
,HS494160,09/01/2009 09:00:00 AM,050XX W PALMER ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,2522,,31,,26,,,,,
,HS493697,09/01/2009 12:01:00 AM,087XX S MICHIGAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0632,,6,,06,,,,,
,HS471981,09/01/2009 12:00:00 PM,081XX S MARSHFIELD AVE,142A,WEAPONS VIOLATION,UNLAWFUL SALE HANDGUN,RESIDENCE,true,false,0614,,18,,15,,,,,
,HS531511,09/01/2009 12:01:00 AM,113XX S AVENUE L,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,0433,,10,,02,,,,,
,HS547299,09/01/2009 09:00:00 AM,013XX E 72ND PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0324,,5,,05,,,,,
,HS617124,09/01/2009 12:01:00 AM,042XX W HADDON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1111,,37,,06,,,,,
,HS621367,09/01/2009 09:00:00 PM,116XX S THROOP ST,142A,WEAPONS VIOLATION,UNLAWFUL SALE HANDGUN,STREET,true,false,0524,,34,,15,,,,,
,HT122495,09/01/2009 08:00:00 AM,021XX W 69TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0735,,17,,06,,,,,
,HT176916,09/01/2009 06:00:00 AM,020XX N KEYSTONE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2525,,30,,06,,,,,
,HT183581,09/01/2009 10:00:00 AM,009XX N LAVERGNE AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,1531,,37,,06,,,,,
,HT221842,09/01/2009 12:00:00 PM,013XX W ROSCOE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1924,,44,,06,,,,,
,HT289574,09/01/2009 12:00:00 AM,024XX N MOZART ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,false,true,1414,,35,,02,,,,,
,HT306750,09/01/2009 08:00:00 AM,002XX W CERMAK RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,2111,,25,,06,,,,,
,HT425339,09/01/2009 12:00:00 AM,047XX W MAYPOLE AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,APARTMENT,false,false,1113,,28,,26,,,,,
,HT475881,09/01/2009 08:00:00 AM,014XX S KEDVALE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,true,1011,,24,,26,,,,,
,HT483492,09/01/2009 12:00:00 AM,039XX W FILLMORE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1132,,24,,06,,,,,
,HT490158,09/01/2009 12:00:00 AM,050XX W OHIO ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1532,,28,,06,,,,,
,HT499884,09/01/2009 12:00:00 PM,004XX N WABASH AVE,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,APARTMENT,false,false,1834,,42,,11,,,,,
,HT521288,09/01/2009 09:00:00 AM,035XX S COTTAGE GROVE AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,false,true,2122,,4,,26,,,,,
,HT611817,09/01/2009 12:00:00 AM,048XX S HERMITAGE AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,false,false,0931,,20,,20,,,,,
,HV188515,09/01/2009 09:00:00 AM,049XX S DREXEL BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0223,,4,,06,,,,,
,HV222560,09/01/2009 12:00:00 AM,015XX S BLUE ISLAND AVE,1261,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,RESIDENCE,true,false,1222,,2,,11,,,,,
,HV325118,09/01/2009 12:00:00 AM,052XX N WINTHROP AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,2023,,48,,06,,,,,
,HV310213,09/01/2009 12:00:00 AM,062XX S UNIVERSITY AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,true,true,0314,,20,,02,,,,,
,HV495916,09/01/2009 08:00:00 AM,057XX S MARSHFIELD AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,STREET,false,false,0715,,15,,06,,,,,
,HV508958,09/01/2009 09:00:00 AM,071XX S SPRINGFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0833,,13,,06,,,,,
,HW214767,09/01/2009 12:00:00 AM,078XX S CONSTANCE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0414,,8,,06,,,,,
,HW344908,09/01/2009 12:01:00 AM,098XX S AVALON AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,false,false,0511,,8,,02,,,,,
,HW389435,09/01/2009 09:00:00 AM,035XX S WASHTENAW AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,true,0911,,12,,20,,,,,
,HX114315,09/01/2009 12:00:00 AM,013XX S LAWNDALE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1011,,24,,06,,,,,
,HX143741,09/01/2009 12:01:00 AM,028XX N ROCKWELL ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1411,,1,,06,,,,,
,HX201848,09/01/2009 12:00:00 PM,035XX S RHODES AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0212,,4,,10,,,,,
,HX380641,09/01/2009 02:00:00 PM,021XX N LONG AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,true,true,2515,,37,,02,,,,,
,HY162693,09/01/2009 12:01:00 AM,070XX N CLARK ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,2424,,49,,11,,,,,
,HY172616,09/01/2009 12:00:00 AM,005XX W 65TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0722,,20,,11,,,,,
,HR513812,09/01/2009 03:15:00 AM,056XX S WINCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0715,,15,,14,1164319,1867273,,41.791413068,-87.673012614
,HR513836,09/01/2009 03:00:00 AM,043XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0222,,3,,08B,1179579,1876388,,41.816090169,-87.616778956
,HR513739,09/01/2009 12:21:00 AM,059XX W WELLINGTON AVE,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,STREET,true,false,2514,,30,,04B,1136449,1919336,,41.934823349,-87.773964116
,HR513839,09/01/2009 02:30:00 AM,013XX W 13TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1231,,2,,14,1167661,1894186,,41.865193967,-87.659984688
,HR513818,09/01/2009 02:25:00 AM,003XX E 51ST ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,true,false,0224,,3,,05,1179343,1871280,,41.802078778,-87.617800646
,HR514014,09/01/2009 09:45:00 AM,009XX W 50TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0921,,20,,14,1170853,1871676,,41.803355168,-87.648925233
,HR514169,09/01/2009 11:04:00 AM,003XX N PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,true,false,1114,,28,,18,1149673,1901704,,41.886192389,-87.725824111
,HR514135,09/01/2009 11:40:00 AM,131XX S ST LAWRENCE AVE,0560,ASSAULT,SIMPLE,CHA APARTMENT,true,false,0533,,9,,08A,1182582,1818245,,41.656469926,-87.607562021
,HR514061,09/01/2009 10:00:00 AM,026XX W ARMITAGE AVE,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,1431,,1,,06,1158374,1913184,,41.917520998,-87.693557519
,HR514300,09/01/2009 12:30:00 PM,037XX W CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1112,,27,,18,1151145,1905078,,41.89542227,-87.720330031
,HR514266,09/01/2009 12:15:00 PM,064XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2512,,36,,06,1133118,1915251,,41.923672617,-87.786301606
,HR513925,09/01/2009 08:10:00 AM,072XX S YALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0731,,17,,08B,1175879,1856872,,41.762620128,-87.630936086
,HR514417,09/01/2009 01:20:00 PM,019XX S SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1022,,24,,08B,1154671,1890273,,41.854725946,-87.707776112
,HR514375,09/01/2009 12:45:00 PM,007XX N CENTRAL AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,true,false,1524,,37,,18,1138891,1904389,,41.893763001,-87.765353356
,HR514402,09/01/2009 01:45:00 PM,036XX W CHICAGO AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1112,,27,,08B,1151813,1905092,,41.895447565,-87.717876243
,HR514385,09/01/2009 01:30:00 PM,052XX W LAKE ST,0560,ASSAULT,SIMPLE,STREET,false,true,1523,,28,,08A,1141557,1902021,,41.887216076,-87.755620452
,HR514510,09/01/2009 02:45:00 PM,058XX W SUPERIOR ST,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,true,false,1511,,29,,26,1137313,1904407,,41.893840914,-87.771148479
,HR514581,09/01/2009 03:20:00 PM,017XX W 95TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,2221,,19,,26,1166198,1841685,,41.721156231,-87.666849565
,HR514625,09/01/2009 12:01:00 AM,061XX S GREENWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0314,,20,,06,1184387,1864562,,41.783527321,-87.599512771
,HR514505,09/01/2009 02:10:00 PM,115XX S LA SALLE ST,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,SIDEWALK,true,false,0522,,34,,24,1177336,1828095,,41.683619483,-87.626462038
,HR514653,09/01/2009 03:35:00 PM,073XX S MAY ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0733,,17,,08A,1169924,1856084,,41.760589117,-87.652784894
,HR514689,09/01/2009 03:56:00 PM,063XX W 63RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0812,,23,,18,1135347,1862075,,41.777710325,-87.779371728
,HR514758,09/01/2009 05:00:00 PM,040XX W POTOMAC AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2534,,27,,08A,1149151,1908356,,41.904456299,-87.727568561
,HR514719,09/01/2009 01:00:00 PM,012XX N KEDZIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1422,,26,,14,1154798,1908245,,41.904040406,-87.70682843
