ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR654933,11/21/2009 10:15:00 PM,093XX S RHODES AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0633,,9,,26,,,,,
,HS626525,11/21/2009 04:00:00 PM,071XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0831,,18,,06,,,,,
,HW542641,11/21/2009 12:00:00 PM,031XX N KILPATRICK AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,2521,,31,,17,,,,,
,HR653673,11/21/2009 02:00:00 AM,054XX W FULLERTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2515,,37,,08B,1139512,1915420,,41.924022038,-87.762803125
,HR653633,11/21/2009 01:50:00 AM,021XX W 21ST PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1223,,25,,18,1162534,1889721,,41.853050384,-87.678930944
,HR653587,11/21/2009 12:50:00 AM,051XX W CHICAGO AVE,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,true,false,1531,,37,,03,1141741,1904839,,41.894945606,-87.754874977
,HR653741,11/21/2009 03:50:00 AM,014XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1324,,27,,08B,1166785,1904461,,41.893408178,-87.662905842
,HR653727,11/21/2009 03:00:00 AM,071XX S EGGLESTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0732,,6,,08B,1174529,1857556,,41.764527248,-87.635863696
,HR653814,11/21/2009 06:40:00 AM,010XX N FRANCISCO AVE,0460,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,true,false,1311,,26,,08B,1156861,1906972,,41.900505589,-87.699285044
,HR653833,11/21/2009 02:00:00 AM,035XX W 84TH PL,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0834,,18,,06,1154330,1848326,,41.739624206,-87.710143909
,HR654124,11/21/2009 11:40:00 AM,052XX W CONGRESS PKWY,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1522,,29,,14,1141518,1897180,,41.873932483,-87.755883289
,HR653987,11/21/2009 10:00:00 AM,054XX W MADISON ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,ALLEY,false,false,1522,,28,,26,1140131,1899490,,41.880296916,-87.760919207
,HR654088,11/21/2009 10:20:00 AM,077XX S YATES BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0421,,7,,05,1193544,1854023,,41.754388186,-87.566285228
,HR654365,11/21/2009 07:00:00 AM,016XX S HAMLIN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1014,,24,,26,1151322,1891554,,41.858307458,-87.720034875
,HR654387,11/21/2009 06:30:00 AM,006XX W WASHINGTON BLVD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0111,,27,,06,1171824,1900768,,41.883164818,-87.644508395
,HR654045,11/21/2009 04:30:00 AM,079XX S TROY ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0835,,18,,06,1156762,1851679,,41.748776713,-87.701143093
,HR654463,11/21/2009 03:30:00 PM,014XX N ROCKWELL ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1423,,26,,18,1158811,1909496,,41.907391881,-87.692053277
,HR654769,11/21/2009 07:55:00 PM,071XX S RACINE AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,SIDEWALK,true,false,0733,,17,,26,1169551,1857614,,41.764795724,-87.654107676
,HR654742,11/21/2009 07:30:00 PM,036XX N HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2324,,44,,06,1170273,1924431,,41.948131367,-87.649510899
,HR654849,11/21/2009 06:30:00 PM,050XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,2522,,31,,06,1142549,1912831,,41.916861561,-87.751708348
,HR654664,11/21/2009 05:03:00 PM,056XX S SEELEY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,false,false,0715,,15,,15,1163656,1867270,,41.791418784,-87.675443793
,HR655022,11/21/2009 11:45:00 PM,042XX W WASHINGTON BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1114,,28,,26,1148212,1900158,,41.881978249,-87.731229119
,HR654774,11/21/2009 05:00:00 PM,029XX W BRYN MAWR AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2011,,40,,05,1155560,1937062,,41.983100947,-87.703251312
,HR655377,11/21/2009 11:30:00 PM,084XX S BURNHAM AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0423,,7,,14,1196293,1849487,,41.741873359,-87.556361323
,HR655420,11/21/2009 09:00:00 PM,004XX E 64TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0312,,20,,14,1180103,1862668,,41.778429255,-87.615277232
,HR653906,11/21/2009 08:35:00 AM,030XX W 63RD ST,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,0823,,15,,06,1157382,1862712,,41.779040428,-87.698572821
,HR655504,11/21/2009 10:00:00 AM,065XX W GEORGE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2511,,36,,05,1132104,1918563,,41.93277883,-87.789950375
,HR655634,11/21/2009 06:00:00 PM,010XX S PARK TER,0810,THEFT,OVER $500,STREET,false,false,0132,,2,,06,1175735,1895788,,41.869412356,-87.630296915
