ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR180267,02/20/2009 02:59:00 PM,087XX S EXCHANGE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0423,,10,,01A,1197280,1847686,,41.736906763,-87.55280491
,HR180267,02/20/2009 02:59:00 PM,087XX S EXCHANGE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0423,,10,,01A,1197280,1847686,,41.736906763,-87.55280491
,HR180267,02/20/2009 02:59:00 PM,087XX S EXCHANGE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0423,,10,,01A,1197280,1847686,,41.736906763,-87.55280491
,HR179798,02/20/2009 10:30:00 AM,046XX W NORTH AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,2533,,37,,06,,,,,
,HR179756,02/20/2009 10:00:00 AM,028XX W SHAKESPEARE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1414,,35,,05,,,,,
,HR179782,02/20/2009 09:00:00 AM,015XX S KOLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1012,,24,,08B,,,,,
,HR179938,02/20/2009 11:45:00 AM,002XX W FRANKLIN EXT STEVENSON ER OB,0870,THEFT,POCKET-PICKING,RESTAURANT,false,false,2111,,25,,06,,,,,
,HR180100,02/20/2009 08:00:00 AM,032XX W LELAND AVE,0810,THEFT,OVER $500,STREET,false,false,1713,,33,,06,,,,,
,HR181134,02/20/2009 11:00:00 PM,028XX N MONITOR AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2514,,30,,08A,,,,,
,HR192168,02/20/2009 05:00:00 AM,006XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,ATM (AUTOMATIC TELLER MACHINE),false,false,1832,,42,,11,,,,,
,HR180120,02/20/2009 12:15:00 PM,011XX S FRANCISCO AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE PORCH/HALLWAY,true,false,1135,,28,,26,,,,,
,HS668966,02/20/2009 12:00:00 PM,077XX S CORNELL AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0414,,8,,06,,,,,
,HR180762,02/20/2009 07:40:00 PM,054XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1522,,29,,08B,,,,,
,HR181013,02/20/2009 10:48:00 PM,034XX S LITUANICA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0924,,11,,08B,,,,,
,HY157728,02/20/2009 08:00:00 AM,041XX N BROADWAY,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,true,1915,,46,,11,,,,,
,HR179397,02/20/2009 12:22:00 AM,057XX S PARKSIDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE-GARAGE,true,false,0811,,23,,18,1139693,1865906,,41.788145335,-87.763345791
,HR179388,02/20/2009 12:10:00 AM,0000X S PARKSIDE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,true,1513,,29,,04A,1138618,1899335,,41.879899132,-87.766478624
,HR179422,02/20/2009 12:31:00 AM,058XX S NORMAL BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ABANDONED BUILDING,true,false,0711,,20,,18,1173967,1865962,,41.787606749,-87.637674333
,HR179506,02/20/2009 04:15:00 AM,066XX S MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0725,,15,,14,1166468,1860736,,41.773429154,-87.66531887
