ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR221981,03/18/2009 09:00:00 AM,097XX S BEVERLY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,true,2213,,21,,04A,,,,,
,HR221992,03/18/2009 01:00:00 AM,034XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1924,,44,,14,,,,,
,HR221856,03/18/2009 07:00:00 AM,077XX S CHAMPLAIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0624,,6,,14,,,,,
,HR221869,03/18/2009 08:30:00 AM,013XX N PAULINA ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,false,false,1433,,1,,06,,,,,
,HR222288,03/18/2009 12:30:00 PM,052XX W MADISON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1522,,29,,18,,,,,
,HR223683,03/18/2009 08:35:00 PM,054XX N MAGNET AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1622,,45,,14,,,,,
,HR223121,03/18/2009 06:47:00 PM,013XX S KARLOV AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,false,false,1011,,24,,18,,,,,
,HR222553,03/18/2009 02:35:00 PM,077XX S PEORIA ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0621,,17,,18,,,,,
,HR222782,03/18/2009 04:15:00 PM,049XX S PRINCETON AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0935,,3,,18,,,,,
,HR222757,03/18/2009 02:39:04 PM,070XX S MAPLEWOOD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,0832,,18,,18,,,,,
,HR222796,03/18/2009 04:25:24 PM,011XX W 115TH ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,2234,,34,,18,,,,,
,HR221899,03/18/2009 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR223139,03/18/2009 08:00:00 PM,013XX N MILWAUKEE AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER,false,false,1433,,1,,10,,,,,
,HR223021,03/18/2009 07:11:46 PM,019XX E 79TH ST,0460,BATTERY,SIMPLE,STREET,false,false,0414,,8,,08B,,,,,
,HR221712,03/18/2009 02:30:00 AM,048XX W LAKE ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1532,,28,,03,,,,,
,HW196992,03/18/2009 12:00:00 AM,028XX S ST LOUIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1032,,22,,06,,,,,
,HR221664,03/18/2009 01:23:00 AM,006XX N SPAULDING AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,false,1121,,27,,05,1154262,1904075,,41.89260826,-87.708908788
,HR221658,03/18/2009 01:30:00 AM,024XX W TAYLOR ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1135,,28,,03,1160367,1895639,,41.869335009,-87.686720968
,HR221684,03/18/2009 02:15:00 AM,045XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0914,,3,,08B,1166100,1874510,,41.811234522,-87.666276096
,HR221662,03/18/2009 01:48:00 AM,057XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0712,,16,,08B,1170622,1866859,,41.790141834,-87.649912869
,HR221656,03/18/2009 01:25:00 AM,081XX S ELLIS AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,true,0631,,8,,04A,1184307,1851304,,41.747147975,-87.600220366
,HR221688,03/18/2009 12:05:00 AM,004XX S WELLS ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0131,,2,,08B,1174791,1898352,,41.8764693,-87.633685831
,HR221687,03/18/2009 02:00:00 AM,012XX S LAWNDALE AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,1011,,24,,06,1151903,1894190,,41.865529539,-87.717832854
,HR221643,03/18/2009 12:30:00 AM,026XX E 75TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,0421,,7,,08A,1195400,1855886,,41.759454787,-87.559422293
,HR221609,03/18/2009 12:42:00 AM,054XX S BLACKSTONE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2132,,5,,03,1186847,1869024,,41.795713433,-87.590352309
,HR221955,03/18/2009 09:00:00 AM,015XX W 47TH ST,0460,BATTERY,SIMPLE,HOTEL/MOTEL,true,false,0931,,20,,08B,1166703,1873560,,41.808614751,-87.664091468
,HR222124,03/18/2009 12:00:00 AM,064XX W NORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2513,,36,,14,1132746,1909943,,41.909113312,-87.787792565
,HR221980,03/18/2009 09:00:00 AM,044XX W THOMAS ST,0460,BATTERY,SIMPLE,OTHER,false,false,1111,,37,,08B,1146495,1906956,,41.900665603,-87.737360606
,HR221953,03/18/2009 08:05:00 AM,070XX S WINCHESTER AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,true,false,0735,,17,,18,1164571,1858013,,41.765997097,-87.672349571
,HR221708,03/18/2009 02:35:00 AM,012XX N HAMLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2535,,27,,14,1150818,1908005,,41.903460655,-87.721454359
,HR222088,03/18/2009 10:35:00 AM,0000X E 93RD ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,STREET,false,false,0634,,6,,08B,1178510,1843337,,41.725419121,-87.621703376
,HR221917,03/18/2009 08:40:00 AM,078XX S DAMEN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0611,,18,,05,1164388,1852683,,41.75137468,-87.673170253
,HR222357,03/18/2009 01:00:00 PM,027XX N CENTRAL AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2514,,30,,06,1138574,1917559,,41.929908761,-87.766197778
,HR222374,03/18/2009 01:00:00 PM,015XX S KARLOV AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1012,,24,,18,1149306,1892034,,41.859663914,-87.7274225
,HR222464,03/18/2009 01:55:00 PM,051XX W FULTON ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1532,,28,,26,1142122,1901458,,41.885660678,-87.75355955
,HR222438,03/18/2009 08:00:00 AM,040XX N ST LOUIS AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1723,,35,,06,1152334,1926717,,41.95477812,-87.715390357
,HR222380,03/18/2009 01:15:00 PM,094XX S THROOP ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,2222,,21,,18,1169316,1842263,,41.722675541,-87.655412282
,HR222461,03/18/2009 12:00:00 AM,008XX W ALDINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2331,,44,,14,1169730,1922111,,41.941777065,-87.651574664
,HR222724,03/18/2009 11:00:00 AM,011XX S FRANCISCO AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1135,,28,,06,1157200,1894884,,41.867328086,-87.698368394
,HR222816,03/18/2009 04:20:00 PM,076XX S RACINE AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0612,,17,,06,1169643,1854247,,41.755554244,-87.653867946
,HR222665,03/18/2009 03:15:00 PM,066XX S HALSTED ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0723,,6,,06,1172109,1860955,,41.773908018,-87.644633853
,HR222817,03/18/2009 04:30:00 PM,048XX S KEELER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0815,,23,,26,1149177,1872202,,41.805244721,-87.728408665
,HR223164,03/18/2009 07:45:00 PM,073XX S MORGAN ST,0460,BATTERY,SIMPLE,STREET,false,false,0733,,17,,08B,1170916,1856132,,41.760699242,-87.64914778
,HR222455,03/18/2009 09:45:00 AM,075XX S SOUTH CHICAGO AVE,0560,ASSAULT,SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0624,,5,,08A,1185539,1855508,,41.758655274,-87.595573943
