ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR447589,07/25/2009 08:30:00 AM,006XX E 92ND PL,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0633,,9,,08A,,,,,
,HR447683,07/25/2009 09:30:00 AM,002XX W LOWER WACKER DR,0810,THEFT,OVER $500,STREET,false,false,0113,,42,,06,,,,,
,HR447669,07/25/2009 09:50:00 AM,027XX N RICHMOND ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,1411,,35,,26,,,,,
,HR448868,07/25/2009 06:00:00 PM,008XX E 87TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0632,,8,,05,,,,,
,HR450229,07/25/2009 08:00:00 PM,013XX S KARLOV AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,1011,,24,,14,,,,,
,HR453228,07/25/2009 10:30:00 PM,101XX S EWING AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0432,,10,,08A,,,,,
,HR448070,07/25/2009 02:30:00 PM,024XX N OAK PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2512,,36,,08B,,,,,
,HR448132,07/25/2009 03:00:00 PM,057XX S CAMPBELL AVE,0810,THEFT,OVER $500,STREET,false,false,0824,,16,,06,,,,,
,HR447392,07/25/2009 02:00:00 AM,019XX N RICHMOND ST,0560,ASSAULT,SIMPLE,STREET,false,false,1421,,35,,08A,,,,,
,HR448223,07/25/2009 04:10:00 PM,076XX S NORMAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0621,,17,,08B,,,,,
,HR579585,07/25/2009 12:00:00 PM,062XX S DREXEL AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0313,,20,,26,,,,,
,HR447975,07/25/2009 12:43:04 PM,0000X S PARKSIDE AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,1513,,29,,19,,,,,
,HX414891,07/25/2009 09:00:00 AM,004XX W EUGENIE ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,1813,,43,,02,,,,,
,JB314759,07/25/2009 12:00:00 AM,022XX W 18TH ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,true,1234,,25,,02,,,,,
,HR447267,07/25/2009 12:31:00 AM,063XX S MOZART ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0823,,15,,18,1158469,1862528,,41.778513418,-87.69459276
,HR447278,07/25/2009 12:14:00 AM,014XX S ROCKWELL ST,0479,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,false,false,1023,,28,,04B,1159272,1892816,,41.861610979,-87.690818576
,HR447428,07/25/2009 03:00:00 AM,082XX S WASHTENAW AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,0835,,18,,03,1159806,1849931,,41.743918012,-87.69003656
,HR447345,07/25/2009 01:52:00 AM,011XX W 112TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,2234,,34,,04B,1170730,1830527,,41.690439481,-87.650573796
,HR447356,07/25/2009 02:05:00 AM,012XX W 56TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0713,,16,,08B,1169129,1867647,,41.792336635,-87.655364499
